time,polarity,subjectivity,bad,depressed,encouraged,happy,joy,loving
2020-04-20 00:23:00,0.10107541288423641,0.3761302010566717,0.3004381103731633,0.1514582978215421,0.026327792376216328,0.03804922506902162,0.03957557926238648,0.3802517585200463
2020-04-20 00:24:00,0.07333955552940513,0.3333050749028193,0.3031385613971257,0.15555564743747646,0.02916202638766091,0.04037573268532524,0.04145310930146413,0.3729887553175586
2020-04-20 00:25:00,0.08579879684776183,0.35396413417910233,0.30645707267299227,0.1674964221405227,0.029584503543632373,0.033497329475605346,0.037767854917325414,0.3577883655737732
2020-04-20 00:26:00,0.05255043875836032,0.3788547444825935,0.3053102633832759,0.16507640949566849,0.02815955406703965,0.033744434817554375,0.05469096767035693,0.3551597219292851
2020-04-20 00:27:00,0.06095983366332202,0.31754439574207005,0.32659823401429955,0.16112176681646054,0.021971105898409116,0.03720849868440856,0.031937399182594646,0.36166402939959663
2020-04-20 00:28:00,0.07669879550764289,0.34101425276262937,0.3137147528468631,0.17865473228633744,0.020929103917255984,0.03235270252906937,0.03183825137165441,0.3675065911586645
2020-04-20 00:29:00,0.05367640169814082,0.4172948750122662,0.332104379548068,0.1751403089789876,0.01901233911256572,0.02425864868777867,0.03637078191079569,0.3546678495983099
2020-04-20 00:30:00,0.05302330003979521,0.3228569425335971,0.3330669857582635,0.15928975509816393,0.030406403907000633,0.030986999599625982,0.03641209941115373,0.3511755196824878
2020-04-20 00:31:00,0.10080539537162675,0.3809061990731767,0.3129539864486146,0.1654980868142821,0.029981385533608226,0.038344423907276944,0.03988001278163626,0.35145795108609695
2020-04-20 00:32:00,0.037315603296962936,0.362959306369394,0.32460597912722733,0.16614991129774767,0.027114494677823543,0.03489639221716146,0.030368138373648542,0.36121456665007246
2020-04-20 00:33:00,0.09194004214607085,0.40665622807215734,0.3282252576622486,0.17638451377319048,0.017357068300281782,0.031720233429323105,0.02542151272789344,0.35908625471102773
2020-04-20 00:34:00,0.0618534809006507,0.33683643374445255,0.3185723275220777,0.16185596980577893,0.035778236038077296,0.039952629768131194,0.04647994915097744,0.3373603972250523
2020-04-20 00:35:00,0.125002405002405,0.35296912816754095,0.3152808663753459,0.1634160513269654,0.028171153702782392,0.03717446638811448,0.04922750162230235,0.34580060643918115
2020-04-20 00:36:00,0.06002346637102734,0.3933184000958392,0.32964710221432786,0.17249933738361786,0.019668610972002735,0.02458337727331165,0.028020910895884783,0.36880324536705417
2020-04-20 00:37:00,0.09406925477157438,0.318784568810342,0.30805898112900193,0.1847677089057301,0.02440070876743442,0.027845674449524044,0.0323171913073441,0.36424647989147546
2020-04-20 00:38:00,0.09227107259132054,0.32429263459222135,0.32933438555837785,0.16513830661393167,0.02081742683178404,0.03438655073437884,0.03082468530266968,0.3579748537379874
2020-04-20 00:39:00,0.0030668285773044397,0.3563123462090404,0.3296508684495564,0.18143986376971274,0.01766934067200257,0.023952993958549215,0.026034683417915525,0.3614632956402681
2020-04-20 00:40:00,0.0824524693179996,0.32303806918390254,0.33289436347386625,0.1678225895967361,0.018289030464930436,0.023629060389306917,0.025850259566297495,0.3710170566522381
2020-04-20 00:41:00,0.13328567779956668,0.3937531758365093,0.316066197945008,0.1644489204156079,0.02925109976119229,0.0379719858597001,0.04175374481344684,0.34861742663714473
2020-04-20 00:42:00,0.11287927046150731,0.37033382066276793,0.3114381469577462,0.15937921546643147,0.024431904211600994,0.036260398761081045,0.03169253252195896,0.3796112193611627
2020-04-20 00:43:00,0.0777610586508488,0.3578434012975997,0.3375369279702258,0.1700152602164032,0.02446362276080083,0.027015482372301447,0.03401363299693008,0.3528707792919357
2020-04-20 00:44:00,0.10877733076102641,0.33093630403412994,0.32529456625722913,0.1602198163297979,0.022336135495192807,0.030265441641932473,0.032899508841375505,0.3641283001781072
2020-04-20 00:45:00,0.09532770716281361,0.4176707594349437,0.3116055559515557,0.15637430418041248,0.02955940115539656,0.03577076297474805,0.03556586636847486,0.37715512228772946
2020-04-20 00:46:00,0.0627316135318472,0.39150744764062534,0.3114648452072152,0.17441515548907605,0.022845511289036672,0.03649118600411766,0.035323788627075345,0.35859115116480955
2020-04-20 00:47:00,0.10413462552648595,0.3423419356466302,0.31864902705946974,0.1784566353593584,0.022434028800079376,0.03755502866794625,0.03244219661043112,0.34879969693017426
2020-04-20 00:48:00,0.06986977228424597,0.3595424609503557,0.3375369172861898,0.17243736701968468,0.022786296184903833,0.028393789001890917,0.03316090941792649,0.3441163123144127
2020-04-20 00:49:00,0.07472400735732157,0.3583482687037733,0.32281110763609616,0.177611824142674,0.02220260200978932,0.028042512617443782,0.03383576486087928,0.35510477828878617
2020-04-20 00:50:00,0.0717515613428312,0.35653388953785786,0.3259146377957357,0.17451279525067312,0.02028921587473715,0.029090761671826233,0.026658535600363898,0.36506865925190024
2020-04-20 00:51:00,0.08243773331715808,0.3918343916408075,0.31669642817614335,0.16820551613907214,0.04629849164762275,0.0379594649485991,0.046482435722260004,0.33498245455784087
2020-04-20 00:52:00,0.07688697876197878,0.37467220279720276,0.3335569943346155,0.16943628826570642,0.017177526540079997,0.02504102429118295,0.026166415815500825,0.3645859312297947
2020-04-20 00:53:00,0.031049011944845266,0.33697001763668427,0.3196138180136904,0.16387560040980095,0.026950958807542714,0.03013612387163204,0.03735560302263968,0.3677615088418245
2020-04-20 00:54:00,0.08372700216450218,0.34671898467179074,0.3036452340875629,0.17440331355346086,0.023561653979702897,0.029919016650614586,0.03179060305593125,0.37563731538473866
2020-04-20 00:55:00,0.054458178781095455,0.3302288660234397,0.3192240329093932,0.1635793423550684,0.01763890698454966,0.04150043587598906,0.027979065780308447,0.36733054265455667
2020-04-20 00:56:00,0.07214821981236125,0.38686032215072624,0.33905608923411973,0.17141244670692501,0.02299409707741051,0.028412856989265288,0.031882864746138474,0.34630095147212564
2020-04-20 00:57:00,0.057080841970222514,0.3572540084874155,0.3069352926866695,0.1833168410576841,0.02319415130310503,0.03686702360574395,0.032699949924545314,0.3613362838205078
2020-04-20 00:58:00,0.046717293477497555,0.3625310790872016,0.31192192464752205,0.16520823299092277,0.024617867027064203,0.03378230521415062,0.03645360105459655,0.36977194708063155
2020-04-20 00:59:00,0.052290342636087325,0.3330895404831574,0.31796821243714224,0.18498577952135398,0.02334746387719933,0.02620941490528744,0.030335575704508577,0.3546513974508063
2020-04-20 01:00:00,0.06478979453672318,0.38480857872697255,0.313548706401347,0.1699679099195854,0.027697205191220965,0.03672417219532028,0.038229366835629094,0.35197083247340494
2020-04-20 01:01:00,0.07062177223361432,0.38583121313384483,0.31653010796243936,0.15424129622050187,0.02436791792486652,0.038708218107456706,0.035108319891406926,0.3731820982429771
2020-04-20 01:02:00,0.06590632151714916,0.37662125069437996,0.31041089390563437,0.16022973090037426,0.02143175468589536,0.03697784931369014,0.02968910771569451,0.37836590521259283
2020-04-20 01:03:00,0.07243183866690503,0.35434309806876174,0.33241813970663775,0.17174010325261327,0.022547204326212645,0.03224839834391268,0.035128109172840226,0.34497948642820014
2020-04-20 01:04:00,0.06940012482600978,0.37356313131313135,0.33383573235509156,0.17227586582009433,0.019862449481036805,0.02540028008231971,0.028929657557487175,0.35663407395770913
2020-04-20 01:05:00,0.0797249179027672,0.33454441119882294,0.32258814507568945,0.15914044227418558,0.031126866461982802,0.0335343052114854,0.039180772460071636,0.3586586553732651
2020-04-20 01:06:00,0.025517126358119018,0.3047004114145658,0.3334867849454681,0.17239109022803484,0.018737332763068333,0.030253531903907567,0.026532552738856907,0.3562267513484302
2020-04-20 01:07:00,0.06313726374388136,0.3316389914551679,0.31608148264914393,0.1715187062838916,0.021428153067707702,0.024391611562049238,0.02697896299855414,0.3790508920334523
2020-04-20 01:08:00,0.05554761175973298,0.3504432401212704,0.32412773891613167,0.1564713471286608,0.02597909027510508,0.025697384111632953,0.032010382394231394,0.3833466057825468
2020-04-20 01:09:00,0.04736909315493875,0.37924651805166515,0.31292843944720183,0.15943694117549298,0.02908409408762102,0.04760878585173705,0.046223393990196475,0.3454598606060561
2020-04-20 01:10:00,0.0755295869954961,0.3185642135642136,0.30826801764778794,0.1695996535129697,0.022500359844593375,0.026475384196516478,0.02949000909467724,0.3867892981252885
2020-04-20 01:11:00,0.05881381673881674,0.3249343614718615,0.3148211368569173,0.17250095624534878,0.026362088273713197,0.03842707673473342,0.036511853475258246,0.35296595752239157
2020-04-20 01:12:00,0.06581608184874163,0.3697362378408745,0.34298202261255173,0.17879502913555162,0.027316857078436237,0.03066362604866687,0.032429251077914875,0.33250988698349987
2020-04-20 01:13:00,0.05200238478942184,0.3518472302731563,0.3306866623400883,0.1687915813542161,0.016987743810772175,0.030104293799689263,0.024439504499340858,0.3653667259944115
2020-04-20 01:14:00,0.031227413419913416,0.3525303968253969,0.3312651211023331,0.17276873091395828,0.019906987826203065,0.022112173691327827,0.024885454289613165,0.3714182752650227
2020-04-20 01:15:00,0.06362601510794022,0.3489564887300078,0.34087982439110437,0.16916534646364056,0.02021961754719525,0.025147169979685653,0.02637663167303533,0.3569985538573433
2020-04-20 01:16:00,0.07436352217876344,0.3600819889580855,0.33681563069056436,0.16243275863579534,0.016744594042830848,0.02091911570650246,0.022563378394571083,0.38576512391629936
2020-04-20 01:17:00,0.12316009057080486,0.33704502177716456,0.303253833634349,0.17319169482932642,0.029027618243102613,0.04010271965577616,0.04551990499191391,0.3397901632956094
2020-04-20 01:18:00,0.0431438166386083,0.3459929002324834,0.3144883251686982,0.16380804268452873,0.019643777927777252,0.024282891285262547,0.0420249617145051,0.37633999558165593
2020-04-20 01:19:00,0.09152348613056334,0.3738503513779251,0.31262296381100896,0.1599614877548661,0.020108558622508134,0.03392258399226227,0.030914035175011928,0.381111279239549
2020-04-20 01:20:00,0.09933814350332211,0.37466699322502894,0.31013926505402195,0.15941245332973528,0.02851907658655861,0.037991832379912334,0.04133253370685322,0.359687688823656
2020-04-20 01:21:00,0.08291683129480751,0.3398317285668476,0.3180794230430611,0.17617395011603504,0.023166234804335377,0.032672771092237214,0.029463724366443053,0.3601989260069017
2020-04-20 01:22:00,0.09896879763589697,0.3586433126226292,0.32238512763591737,0.16671240366996382,0.027110696447482516,0.03788172538287856,0.04483141701754759,0.3375749423398069
2020-04-20 01:23:00,0.05003177776623794,0.3400178939260182,0.3258136537904453,0.16295958201492913,0.023416884129653915,0.026543208669705002,0.0319371891902844,0.37253643736556014
2020-04-20 01:24:00,0.057729002045408304,0.3350704792892293,0.31847585563536995,0.1600178788472966,0.019631386616419756,0.025764417215145184,0.038852537271532074,0.38219773830720555
2020-04-20 01:25:00,0.11024456815829096,0.39190299475082085,0.31616967466265045,0.16267177460059706,0.02213238405324869,0.031039534983056397,0.032489259412050435,0.37396605325781695
2020-04-20 01:26:00,0.11379025503482025,0.4092206473076037,0.30396854548812174,0.18105434144599714,0.021087856336566832,0.031591608553142816,0.039307592720589306,0.36211560375276797
2020-04-20 01:27:00,0.04048080519610169,0.3125550136197036,0.32874569832731726,0.16301972997077754,0.018753458529066833,0.024868468310563364,0.025212383032334765,0.3819330579267354
2020-04-20 01:28:00,0.07393646840968453,0.3807979635235274,0.31552036120066124,0.16968480452755771,0.026775971603040242,0.031481591099831896,0.032792861930723574,0.36720182276085717
2020-04-20 01:29:00,0.09640860804759616,0.3455119688953022,0.33665509410202504,0.17811662847442286,0.019634770823527756,0.02643406950218854,0.025628226867883356,0.3515307708865111
2020-04-20 01:30:00,0.06671557563416115,0.3246329768550162,0.326905383271974,0.16666794240786417,0.01398086748332156,0.019738378240041647,0.020728067529390534,0.39450699021912544
2020-04-20 01:31:00,0.10324625349989339,0.39271354045785867,0.3024329072615067,0.1659859317835319,0.03191507372341572,0.033895776932711834,0.04798457682820495,0.35140325597140665
2020-04-20 01:32:00,0.0633627545294212,0.34682933873085386,0.3123277292467508,0.1664291420181851,0.0259376593709893,0.03137015835165534,0.04255435782140986,0.3567832324540972
2020-04-20 01:33:00,0.09359007904583122,0.37056990362963804,0.31739317703697484,0.17449111421695557,0.02380801786433858,0.0371621367242093,0.033071898179153715,0.354647312355042
2020-04-20 01:34:00,0.08035340489349922,0.3048900278617259,0.3204026408229937,0.17625263988596107,0.024205164296052305,0.02815201092147524,0.031453511939039995,0.3573053006196985
2020-04-20 01:35:00,0.11308765647180283,0.38664747853772236,0.32326151884626597,0.15261879806668022,0.022017087789710083,0.03347684619412586,0.03320425142253387,0.37601329837177994
2020-04-20 01:36:00,0.07834503427680037,0.30683354956290726,0.3271533046558568,0.17464601344892483,0.024901349408844597,0.03202844102788794,0.033465276437630684,0.3475211413369998
2020-04-20 01:37:00,0.1010238830380637,0.38713773640769433,0.3252697716679369,0.17791326750910444,0.02463362843869235,0.031428904521731076,0.03711026497710277,0.340341632265264
2020-04-20 01:38:00,0.07541980089119917,0.403075252979914,0.32241172850589755,0.16408186884346848,0.02029556385448849,0.03216635181708854,0.02755860068770729,0.38204170528392783
2020-04-20 01:39:00,0.06234831586002948,0.3296066514549477,0.32992653885522577,0.16738917419186675,0.018503824631007502,0.024681804584205942,0.03365490456237911,0.37129315363890397
2020-04-20 01:40:00,0.060938575824559874,0.3651646524462557,0.3206062863631317,0.15782225576976802,0.025547298127739912,0.044505885177870914,0.039399212800963805,0.3492564792370442
2020-04-20 01:41:00,0.06442562476854514,0.320519858296407,0.31993693361868586,0.16991846469144412,0.025861238480968683,0.033217496245167774,0.0369987151643644,0.34634332236287513
2020-04-20 01:42:00,0.04235090463859272,0.30440402425934826,0.28459207917206153,0.15572908250272088,0.024201697049549924,0.04274197329577326,0.04903899611648944,0.3799058644540812
2020-04-20 01:43:00,0.059823785085881875,0.3398330592147796,0.2924445885874501,0.16801393073974297,0.029741477530046447,0.04441655333476085,0.0420414622930756,0.3545095800320108
2020-04-20 01:44:00,0.09963845488270776,0.3267040029468191,0.3210764997981652,0.15581255771582525,0.030680740775154296,0.04561207685097757,0.036599584125481616,0.35829048940507624
2020-04-20 01:45:00,0.06206845911910568,0.3556263911694946,0.3359728831356263,0.1668350377205382,0.020652980898031824,0.028023844587447055,0.029314676454405855,0.3584734497764464
2020-04-20 01:46:00,0.1345873487253487,0.34710908276908276,0.31406432767253134,0.16676645725968411,0.028757650630694742,0.047408696658442294,0.040843607254196515,0.3409630883680653
2020-04-20 01:47:00,0.09036496048143779,0.41468120417741616,0.32469006552868945,0.15918376635315573,0.0220042511542564,0.03394225301319331,0.030871435784409457,0.3693660977243612
2020-04-20 01:48:00,0.1254279739722701,0.411585632095341,0.3023792888007909,0.1578689803777927,0.030263234890524567,0.03486361145940119,0.04547851097433312,0.37272063541469663
2020-04-20 01:49:00,0.08066468708695598,0.3390465061926647,0.3247330108835526,0.18229640697343313,0.02170194253443278,0.03103957640770441,0.037189976237011,0.3359978886462058
2020-04-20 01:50:00,0.0823372628224602,0.3753557926803542,0.31293190584013547,0.16515866668781023,0.02479240874860887,0.04049447137153992,0.03637921026511823,0.35840539779440506
2020-04-20 01:51:00,0.07972363818517667,0.3885772916542147,0.3254949194374176,0.14996757506816769,0.019377221990837863,0.028911706330221335,0.0285501317234779,0.3939721458103964
2020-04-20 01:52:00,0.06387350094977214,0.3146957832656986,0.333324456298122,0.17483846147291132,0.022027465944142656,0.02760654978562311,0.03196582507061142,0.34809994768801134
2020-04-20 01:53:00,0.11230944345547149,0.44409329386432206,0.3229406975899501,0.16611603012204576,0.025239624855144874,0.03324316678434766,0.03081190996583177,0.3696965256305488
2020-04-20 01:54:00,0.06872349414667123,0.36706329121838394,0.3141874227396868,0.17061130825378415,0.0324406674216612,0.03354503220661745,0.03905230544075443,0.35154828967319546
2020-04-20 01:55:00,0.09608191617195219,0.39925937402377987,0.33451026374115,0.16921754723054863,0.016175357971176318,0.02786969963636562,0.03154961592478581,0.3527346174002762
2020-04-20 01:56:00,0.07057790237477735,0.42923520423520417,0.3232449953410741,0.17850343915261538,0.034700082717292774,0.02835923962145095,0.035283921377682576,0.3497437500134778
2020-04-20 01:57:00,0.06927152477152476,0.3679049258821986,0.3161049910318318,0.17846859803341267,0.022934595613118766,0.02737634308332934,0.031235812448567463,0.36549237145280256
2020-04-20 01:58:00,0.1198507624941511,0.3857336701154729,0.31728115861492584,0.1767905462082819,0.020869464230227053,0.025815228014142207,0.03104066151106806,0.3700125926307267
2020-04-20 01:59:00,0.067233312616976,0.37537509382806417,0.3304661784348733,0.16366716696204167,0.025601186330432856,0.028088288931127633,0.033479173590537786,0.36147319654055776
2020-04-20 02:00:00,0.07538053969033001,0.3769696537497201,0.32536763714417966,0.14738764157505208,0.02616145100255354,0.032900113138632635,0.03426274517568944,0.37665234387034546
2020-04-20 02:01:00,0.1332114547709786,0.41065229905309275,0.3034047121381085,0.154838995948214,0.022226990712996806,0.0373071081662893,0.03570309890295226,0.38423056340115663
2020-04-20 02:02:00,0.07570933581662503,0.35650451289971197,0.3215908026088938,0.16273475950870084,0.021844138997133118,0.02221478806620687,0.026148988479553527,0.3902349338912571
2020-04-20 02:03:00,0.06323003605975004,0.4385969562452613,0.3282215629439896,0.18416321396204186,0.023153432711893147,0.025901476619882704,0.030525791026579006,0.3494232272535898
2020-04-20 02:04:00,0.11313163298107759,0.3860944040544714,0.3332568129160676,0.16508163845599225,0.028041382388088728,0.032513498378950935,0.04023473700027569,0.34574039459574984
2020-04-20 02:05:00,0.07353513423154538,0.33140252976190465,0.3052802664194587,0.16391846191072545,0.03252944974840519,0.033907783639151035,0.03974978738863244,0.37008018407504945
2020-04-20 02:06:00,0.03179001606127631,0.33023154062088483,0.34058737526282157,0.15375666162712986,0.022159827008196104,0.03314931467022179,0.027995562180921228,0.3643245754656608
2020-04-20 02:07:00,0.049553075775764836,0.3990618853602047,0.33369808694046427,0.16543949325654572,0.027091902414501955,0.027831324918970123,0.03432487431155239,0.3532862575497757
2020-04-20 02:08:00,0.06249263399062708,0.3516332393396614,0.3176219305867295,0.18150960417705217,0.026520958108529433,0.032967106714160824,0.03479885733647403,0.35010289865622723
2020-04-20 02:09:00,0.08601470568215851,0.3690017084592556,0.3231110329644201,0.15335417725159545,0.020649084348865785,0.04067925253070611,0.02820157679957554,0.38196754842592406
2020-04-20 02:10:00,0.08448459431982161,0.37774657560453023,0.3246864697979618,0.17352538976731674,0.023428903061773875,0.03496124785754246,0.04110907024556073,0.34098376529344154
2020-04-20 02:11:00,0.04598180375658825,0.32141941710907224,0.3138406334739933,0.16541184940621767,0.03025187419594955,0.03909618141575826,0.04513708903829955,0.3474865662694721
2020-04-20 02:12:00,0.09478334795578093,0.38938002225948654,0.2969370533165392,0.15792512892851215,0.029562117862430484,0.03344571654151561,0.04024772098484556,0.38887423744408695
2020-04-20 02:13:00,0.08759035092204383,0.37302305014903453,0.31687842504447694,0.15867197889798892,0.027343254449006583,0.03522886207449162,0.03846340757136922,0.36595671706077604
2020-04-20 02:14:00,0.09804566266481561,0.4163334096488329,0.3201411322358814,0.14983818811710628,0.018936543781238817,0.03262199091329297,0.030294545256962624,0.3904904593791877
2020-04-20 02:15:00,0.0785689660580965,0.4055216723694985,0.31931562966292404,0.15624558997967497,0.02252464550904677,0.03351554034287599,0.0336442006382645,0.3691401974244906
2020-04-20 02:16:00,0.07484752800109945,0.3853722119150691,0.30609913179068826,0.16491769767353184,0.017501041583232062,0.03285651955928491,0.026503278604189703,0.3961153196414822
2020-04-20 02:17:00,0.07242181890544723,0.40694569820543275,0.3528771598955237,0.17275024242276754,0.017908390631809885,0.022622210942898093,0.025654407356586563,0.34845773075435243
2020-04-20 02:18:00,0.040826629389129385,0.41568108785539987,0.33166431283849024,0.1589966917693788,0.01944222928863112,0.03342662582956658,0.037295283700866926,0.3585277010410067
2020-04-20 02:19:00,0.08203957979904236,0.3619428454288369,0.3322089901454907,0.16216119108089358,0.027334581527912773,0.04049674043219972,0.03614297856703922,0.34310740941346585
2020-04-20 02:20:00,0.050627567556426466,0.35322072182867637,0.3429714122744785,0.17021837922518238,0.026453937710642608,0.03181220678813729,0.036215162674450616,0.33400701489924994
2020-04-20 02:21:00,0.05637291721325812,0.3280030784030783,0.31289958900539205,0.17406855569942856,0.027564313658452022,0.04483790149922902,0.04113973154043379,0.3404010524339965
2020-04-20 02:22:00,0.0986389207533688,0.3671427649353889,0.30240057236873186,0.17640930521573064,0.018639028735249398,0.02742201122440466,0.028130867837323943,0.39264534352721353
2020-04-20 02:23:00,0.08575342585218763,0.32865623893925794,0.32383887575832765,0.16135614312403254,0.025791467510443238,0.0376154957213911,0.0366184494533963,0.3527298155872202
2020-04-20 02:24:00,0.09584809470286984,0.4079045067946937,0.31721702497615695,0.16899116217892043,0.02709534802302262,0.035603440810592385,0.036139861236362376,0.3538651525115843
2020-04-20 02:25:00,0.08435171856902773,0.3508055059694404,0.3219460753879517,0.1652704982891427,0.03239920842012268,0.03785513562021434,0.04296784710069428,0.3414441801485452
2020-04-20 02:26:00,0.042472763652108426,0.37639430724568523,0.32976296381139397,0.16449812070801617,0.023109324226411324,0.03911052554026718,0.03246360805001776,0.3561156701606396
2020-04-20 02:27:00,0.04056493343783937,0.4023122523715306,0.3151001426374501,0.17090307701497276,0.024408105297867102,0.029963941762472582,0.035510148731039366,0.36845108877012933
2020-04-20 02:28:00,0.06309926169159125,0.403564675173712,0.31666166716163524,0.16002830211955094,0.02228328785474448,0.0325505341615164,0.03110872111231261,0.38016032314661746
2020-04-20 02:29:00,0.05890416618984092,0.3350564631206225,0.33323707094748783,0.1741526136174798,0.020182097600820046,0.026025389365919378,0.02920700264488395,0.355906572266568
2020-04-20 02:30:00,0.07624229158030175,0.3903800133926469,0.3130897706450552,0.1706307790287474,0.02102856976922155,0.02933896142092776,0.02888925043900702,0.37724864899598937
2020-04-20 02:31:00,0.08607372014160806,0.4017884498164669,0.3129714863385931,0.16196198038443102,0.026555300787858695,0.03646169584470065,0.04347049926505924,0.3620410655501719
2020-04-20 02:32:00,0.07597361536385928,0.38498513982253807,0.3151726342157491,0.17257033874045555,0.03076603334639118,0.044808272534019686,0.043785655617858625,0.3342175279167568
2020-04-20 02:33:00,0.05114956288434679,0.3735527243137436,0.3248015491591097,0.16595815285373564,0.021092034656172914,0.03222288113663566,0.028647242781125064,0.37182085961440164
2020-04-20 02:34:00,0.08181911552499786,0.37524017980929747,0.30517207117943196,0.14652404780968295,0.020034300000870284,0.024787629763041504,0.024807366100560724,0.41449367372517637
2020-04-20 02:35:00,0.09447471472806292,0.37629496925032646,0.32348677934060105,0.18471689244688605,0.020255300365342836,0.02587019927248851,0.027740326410055853,0.35621143770986136
2020-04-20 02:36:00,0.0635033247112574,0.42105286873916703,0.3173237359682949,0.1659360820065978,0.03115143821991109,0.032090476649930096,0.03455344275917883,0.3646780801298931
2020-04-20 02:37:00,0.0677097423161473,0.4166296986606903,0.3019443741895659,0.14338426760490214,0.02364641720859551,0.03687250774156619,0.030969684871705882,0.4101411713318979
2020-04-20 02:38:00,0.08013799821309148,0.3705825020060095,0.33646623401749715,0.17546639722726767,0.017517798870291916,0.023323601294133543,0.02611672973334302,0.3582540865528824
2020-04-20 02:39:00,0.11005484413237238,0.3530870255392886,0.33042267957266586,0.17333159767887163,0.023449967126609083,0.027871820093429783,0.030496838327050316,0.3553793117315228
2020-04-20 02:40:00,0.05055617051247752,0.34797969228883624,0.3205297065358807,0.16873288057062938,0.025816513141951672,0.031268786584189176,0.040842472425618614,0.3549049532363749
2020-04-20 02:41:00,0.07026089466089468,0.39550327233153326,0.3224973542279179,0.16408979732090223,0.02460126683139771,0.025739258138663276,0.030698624530805935,0.3796513783163382
2020-04-20 02:42:00,0.07959885097588348,0.37552884690587945,0.3166740496292222,0.16477207279725312,0.03071402702908042,0.029879194561091966,0.034889718875723334,0.3685000497635781
2020-04-20 02:43:00,0.05884878491186902,0.38335674839179507,0.3241327386945116,0.182939829022752,0.022377820522413133,0.022638435947173494,0.026758240658744787,0.36434646716741664
