time,polarity,subjectivity,bad,depressed,encouraged,happy,joy,loving
2020-05-21 00:31:00,0.06990166777666779,0.37698793620909,0.2985690624815806,0.15429403994136148,0.026136155151299162,0.035309203193007586,0.03581089118633608,0.39195310020317703
2020-05-21 00:32:00,0.024489845749387732,0.30935611109275224,0.33289671514382346,0.16223565911703552,0.03828191885879553,0.03644870160899731,0.04690804866621502,0.33106774712631876
2020-05-21 00:33:00,0.0632755914911712,0.32896576618496914,0.3175999225397285,0.16426263814068132,0.026846727097723802,0.03664503847497299,0.052609747897174264,0.3397505172584001
2020-05-21 00:34:00,0.052991680371136524,0.3795206228329272,0.30711246808280446,0.16379496876497066,0.023290385494844832,0.03417816512774484,0.03033827685598795,0.3824170996455374
2020-05-21 00:35:00,0.07129451544927734,0.361905812661765,0.31235219523465013,0.15477770370994726,0.03402181781721798,0.04325859586465381,0.05341509791553662,0.344992048886423
2020-05-21 00:36:00,0.09542059282653613,0.3291784589153727,0.30677138825491707,0.16667191947113638,0.031005742583980655,0.032632915720059504,0.046954211678013065,0.357482829803906
2020-05-21 00:37:00,0.07343499173933957,0.34237116305594556,0.3231204291782848,0.18626855893197228,0.021615091704323797,0.029506011690566093,0.0323102466976609,0.3393165420017037
2020-05-21 00:38:00,0.04489482273654936,0.3443506959334299,0.3420591731924269,0.17676389014780547,0.020269795118473617,0.02787981938254986,0.0287158995977457,0.3457727304679876
2020-05-21 00:39:00,0.05369727020925327,0.37198779777727126,0.3201645009947899,0.16801491896691906,0.028721735174223523,0.03387327652665075,0.040978895886849,0.34796855042520386
2020-05-21 00:40:00,0.09354624231123951,0.37975809326255755,0.34260622350494874,0.162269887565552,0.020546013128291206,0.026583516954961185,0.028169433242508292,0.3588419365800546
2020-05-21 00:41:00,0.06438756062610229,0.3365967623425956,0.3195978076980585,0.17100626761906218,0.02408349921707004,0.030061384777889326,0.03214744051493052,0.3613261704396175
2020-05-21 00:42:00,0.05890853753652635,0.38035243876269903,0.3361401249806523,0.16284115843561683,0.022540893140098165,0.030775092820696282,0.030450973354841124,0.35795978757590274
2020-05-21 00:43:00,0.08540096255815544,0.36218484341329166,0.3263960257955377,0.1678518733380519,0.022487000769378415,0.028891219174629303,0.02878746637458401,0.3611852630786188
2020-05-21 00:44:00,0.09221077434230907,0.35081073913242633,0.3305994060923484,0.16736060940593891,0.023340262200036314,0.026601171093660177,0.030392047138540015,0.36083123097035846
2020-05-21 00:45:00,0.09541165137995959,0.40924599237843295,0.3234736403516893,0.17204472439750265,0.021568780883966673,0.026909028175824783,0.0289368283756028,0.3626222589976217
2020-05-21 00:46:00,0.07442489804388366,0.38334701798789084,0.32308568605794646,0.16850630996325183,0.02475714686665075,0.03114546079453407,0.03687055893791606,0.3545773392007302
2020-05-21 00:47:00,0.08445424622750207,0.3356301256882653,0.3137513594064958,0.1632662055127967,0.028192882352504653,0.033699343834488776,0.04820764430842513,0.3521136415200916
2020-05-21 00:48:00,0.07704424629551176,0.3558493297104095,0.3266049418685496,0.15429609749838802,0.02360801256524713,0.03164968544278981,0.0314391835849659,0.37352251889840415
2020-05-21 00:49:00,0.07810852743060405,0.29238156892390765,0.3286817581730805,0.16461236547536007,0.028503608103127204,0.03222500001541929,0.03221848614662697,0.3572176969675861
2020-05-21 00:50:00,0.051838273866996305,0.3382329063569873,0.3241014520916745,0.17488766842582074,0.019905108111116877,0.026406841239132544,0.03073950613732781,0.3574050461791232
2020-05-21 00:51:00,0.0439193907943908,0.3690220658970658,0.33150008235892386,0.1759358357401932,0.017364643573722176,0.023057939569946704,0.025654212354427733,0.3635644870237017
2020-05-21 00:52:00,0.0854281502525253,0.3287783982683982,0.3133529700296931,0.17946185857919045,0.017995822777507952,0.03173082226738734,0.028410945920463632,0.3646174350101498
2020-05-21 00:53:00,0.049936036106477615,0.35339191389650115,0.3229485814245482,0.17558411901166296,0.022309564190275587,0.031187161028841573,0.029731561888877395,0.3555022616151915
2020-05-21 00:54:00,0.08095017331170785,0.3959781369639092,0.3538139604483504,0.1660108467342987,0.0189872841662594,0.02387657253110103,0.02613535285690258,0.3498082072649156
2020-05-21 00:55:00,0.07478333011044769,0.3255561458722014,0.32306963343799644,0.1638397497884245,0.032536968966659606,0.032325162506545706,0.038062997116779934,0.3547376121401545
2020-05-21 00:56:00,0.04276682712022574,0.3405037766572904,0.33248156192782896,0.1733553630820684,0.019705662548370372,0.024909766942574522,0.028125453480727182,0.3590811405029528
2020-05-21 00:57:00,0.09042344229844235,0.34261612358834587,0.30053923923808795,0.148907055379201,0.027774204760091188,0.04093975815988252,0.04103385337172999,0.3823637015218089
2020-05-21 00:58:00,0.08759235401635403,0.33945681385281384,0.31833011236647146,0.15766136021364946,0.022366005891762426,0.03130483740839009,0.03411242700883338,0.3717507383110928
2020-05-21 00:59:00,0.03382805445003027,0.32156921170227615,0.3275474219421496,0.17684958218878524,0.02836867377477753,0.028935068923932623,0.03658348716565997,0.3442108318269732
2020-05-21 01:00:00,0.08549875450119927,0.33646774529640167,0.3095100038900628,0.16386111817204407,0.034818370941412734,0.04504375787682782,0.04870706625149112,0.33716503122132174
2020-05-21 01:01:00,0.07170862568054598,0.36107585952694643,0.32259519498810457,0.17228058618681077,0.021844249646527227,0.031116332101427824,0.03276577539275126,0.35390140674333354
2020-05-21 01:02:00,0.07384130081478563,0.3781564795684115,0.317976010409907,0.17551025886396845,0.024492267555505938,0.025609905727717985,0.029470593514388767,0.3633305084685239
2020-05-21 01:03:00,0.04925133044200884,0.3347071939447717,0.3277716843532803,0.17564161011984614,0.021530265463927348,0.024400143821097356,0.029848459127684697,0.362589025303073
2020-05-21 01:04:00,0.09288235497213286,0.36044533123835704,0.3113238887456209,0.14942747996842734,0.023550730190869895,0.042983696174226774,0.034015776052827254,0.3795305509106473
2020-05-21 01:05:00,0.06619077475399784,0.35220360640207965,0.3303785176195901,0.16127555666336763,0.02434040217952601,0.027092993338171736,0.0307990557945946,0.3610800854019273
2020-05-21 01:06:00,0.025900771113916945,0.33561796184062853,0.31429963288432916,0.15771498093032277,0.023265619081027183,0.028911776690470105,0.03169478637097734,0.3818839771747585
2020-05-21 01:07:00,0.06656364106907585,0.31502393620871877,0.31902823875501307,0.16231516899158874,0.018660310423038628,0.03399785658585524,0.029887078846770297,0.37399314369843545
2020-05-21 01:08:00,0.07251102086983784,0.32486334647495346,0.32036312997418764,0.15850625124197298,0.025569205741112513,0.03652098318667356,0.03919843270055156,0.3587717982959726
2020-05-21 01:09:00,0.0637280020951797,0.38360232038645464,0.31664019969546453,0.17080014912641825,0.02161460945769237,0.02804377032681708,0.033139743386613844,0.36592765638514074
2020-05-21 01:10:00,0.09635573367012529,0.3673478709665683,0.31780682003976407,0.159399985037239,0.02416718229599572,0.03309391053331263,0.034651385132356126,0.3707550625857784
2020-05-21 01:11:00,0.08954099695433732,0.37862681941463444,0.3147219709309499,0.16238712268612962,0.024451673117452968,0.0332248072771475,0.03671396093852465,0.3643671959137715
2020-05-21 01:12:00,0.05700015024224626,0.3604565836789197,0.308384759619271,0.16117598623830298,0.025750577481949945,0.03754761987427667,0.03706300441791258,0.3679356288463524
2020-05-21 01:13:00,0.04638075988378408,0.3345800628209902,0.32410652602740603,0.1699502108873173,0.03131476602394593,0.03281918862791855,0.03890100145170309,0.3342500503158294
2020-05-21 01:14:00,0.08127771268929809,0.3435320693308498,0.32124105403796066,0.16747196237684409,0.02599207974276246,0.030529195582192453,0.036576588078030624,0.35684278752745635
2020-05-21 01:15:00,0.05075389913209257,0.3491244207941289,0.318407232536642,0.1673610228324992,0.022084353969758084,0.029570217141690468,0.030283037853878966,0.3689527943064147
2020-05-21 01:16:00,0.09324771992649901,0.3742860391116206,0.30790326091940984,0.16171387207577936,0.028903272727296824,0.035383223005082134,0.03854674031262275,0.3671211089321605
2020-05-21 01:17:00,0.0691341747445263,0.34321463042166167,0.30772077490337324,0.15718855307386548,0.029626573942602763,0.040818524325134,0.0454878129615407,0.3615304413387938
2020-05-21 01:18:00,0.027850721903245987,0.3457154186460909,0.32616230175158345,0.1723660095484767,0.01831665502270386,0.023317412856333933,0.029923515500217133,0.3668011324465493
2020-05-21 01:19:00,0.09760514335604366,0.3640202795403875,0.328763179049608,0.18224893426356306,0.02219213875390017,0.032821651010043515,0.03585519598726634,0.33465414286489314
2020-05-21 01:20:00,0.08451508292177301,0.34040942625449666,0.3097963311142144,0.16215842960707344,0.028474296827509075,0.03833087122758507,0.04204381574781635,0.3554387191830292
2020-05-21 01:21:00,0.07791466152509842,0.3914522916403984,0.3235483225165526,0.17241388834573954,0.021375452111735544,0.024559302529631497,0.03787298428271592,0.3642448098494811
2020-05-21 01:22:00,0.08062380278816064,0.32415373764113253,0.31796362923936655,0.16249715371741466,0.024411215436448287,0.03651528652171307,0.03126232007473232,0.36251005895642485
2020-05-21 01:23:00,0.0481719463985089,0.30605194805194813,0.33807333151295704,0.15338787838700227,0.03178189257412066,0.032619512004102326,0.03618665672925007,0.35435443308815456
2020-05-21 01:24:00,0.11327596536796537,0.4044887397787398,0.3197408610023558,0.1721904877247289,0.030507735266286033,0.02900523617531121,0.034664900696309814,0.3616066598277529
2020-05-21 01:25:00,0.028600782762211337,0.3818148647648646,0.33486956234136595,0.16625330310349817,0.014960423143450896,0.02408757869614237,0.023678386310055772,0.37483514352235825
2020-05-21 01:26:00,0.03316299876219601,0.3151464845042827,0.32404596698611926,0.1732760847674591,0.022983271018163238,0.027001099293060295,0.04110240872630586,0.3522521900547096
2020-05-21 01:27:00,0.05945512580597171,0.35613396334173736,0.33071646791915627,0.16690772137127663,0.02173262812601308,0.026361535450137804,0.030156648585773573,0.3621482726892816
2020-05-21 01:28:00,0.047339934090750345,0.38743796994418883,0.3378751927034568,0.17126980436676523,0.016068947393465465,0.024453133503379153,0.024047805985275804,0.3647576393316316
2020-05-21 01:29:00,0.07981036153791438,0.3934534860679226,0.340135089786638,0.16279959239499744,0.020419082395642968,0.027521165232333084,0.02762663429695307,0.3662079644814119
2020-05-21 01:30:00,0.06082306744181746,0.3218643196309864,0.31536925530347687,0.15940120638891433,0.029366428718003042,0.03752696655880451,0.042903874510381655,0.356963850362882
2020-05-21 01:31:00,0.07626752761127761,0.4024073033448035,0.32310672168208,0.16746539826563095,0.01532742850835686,0.02349048406768409,0.023108709852430402,0.3889959228081766
2020-05-21 01:32:00,0.02420159257322606,0.41016005751881035,0.3351182210969798,0.1522855497859695,0.016578901420376387,0.03705543855084566,0.024081636401678184,0.37723305280087477
2020-05-21 01:33:00,0.04699172321839204,0.33130737821766054,0.30918024873713995,0.17466069393248612,0.02674234022501175,0.03825932447216657,0.03955045974431639,0.34985969581420057
2020-05-21 01:34:00,0.04162835153850779,0.3983469918614149,0.3251048061185534,0.16799185962540483,0.026353159413068542,0.027872232324860954,0.04299080394078859,0.3547731702901026
2020-05-21 01:35:00,0.0646540269174996,0.3418189238092845,0.3147820962728759,0.1639274665943035,0.024255215956937325,0.03225707376288564,0.03665485008710695,0.3606766490523097
2020-05-21 01:36:00,0.05380001940944493,0.3457651613632216,0.31384711541187277,0.15994126201508935,0.020120353324404944,0.03755126158641972,0.029968835684461004,0.3748622230286197
2020-05-21 01:37:00,0.06400442659537807,0.35035234406969495,0.3018907238184144,0.15594061213713173,0.029876524358789812,0.03682861800552822,0.04245616762766353,0.3743772906817686
2020-05-21 01:38:00,0.0426171770616215,0.3428388915611137,0.3213983267933751,0.16472720942423352,0.022689371325565692,0.04059398685385258,0.0316967147585079,0.3555437086249205
2020-05-21 01:39:00,0.04294095322458212,0.34630210485810486,0.3125836665024981,0.17205776155015337,0.021839487867763296,0.04011642718616349,0.03255886389993839,0.3567950030639766
2020-05-21 01:40:00,0.047231498917748915,0.38584171772671755,0.3160107485502958,0.1732960523101501,0.024236867893405872,0.02701853401118774,0.030595689774826382,0.37464063710812445
2020-05-21 01:41:00,0.06557373274873272,0.34540742159075494,0.3225326838947755,0.16904468535610553,0.020699572634947594,0.03208891582875064,0.02562308591703271,0.37138533872900803
2020-05-21 01:42:00,0.044084446030396296,0.3437995589696271,0.3332607492861547,0.16010396230211926,0.024999712873777415,0.03785139902269522,0.03433777725247331,0.3489480278459464
2020-05-21 01:43:00,0.05605148902023904,0.349503841066341,0.30892029824406986,0.16830833744461415,0.029120080108625664,0.04320650715556859,0.04238613710125623,0.34660380548582526
2020-05-21 01:44:00,0.08858904950869237,0.29911897134317766,0.3242906236476739,0.15475238999933935,0.024734344930945465,0.038550537532063556,0.035153385876612715,0.3625554897408514
2020-05-21 01:45:00,0.07061888865827223,0.36025626453708637,0.324131858736047,0.17615622209388226,0.027454463298831236,0.030567724808861385,0.03709709275930536,0.3479735022538319
2020-05-21 01:46:00,0.060142030704238646,0.3800130982724441,0.3149509470334285,0.18762514659241125,0.021470975956995538,0.032705161658222945,0.03306703223085622,0.3412594680944138
2020-05-21 01:47:00,0.07825031025470482,0.34553915738486046,0.29903315515912254,0.16265632839542832,0.025591694942572824,0.03136756826800635,0.034983808338678424,0.38647012214641735
2020-05-21 01:48:00,0.0872456010585351,0.3616095170261837,0.31655412390489834,0.1725692767882471,0.027324736848283925,0.027838172083686673,0.03277200390596099,0.3644198349470063
2020-05-21 01:49:00,0.08401124115018743,0.3156937328817494,0.30885417221426065,0.1603599741255125,0.022115942791767092,0.0278048855554877,0.036273292325301326,0.3839807970447354
2020-05-21 01:50:00,0.07106607788977196,0.39219108731235597,0.3277442570799204,0.1665032734064283,0.021557594617286225,0.027314265039026668,0.028118132006577867,0.37049817660851236
2020-05-21 01:51:00,0.07966596281134326,0.37595772722791365,0.328360953679531,0.17479769683167157,0.021784978003122322,0.02634981725820936,0.030272457608347365,0.3588823245271389
2020-05-21 01:52:00,0.04503278706072268,0.3399853852072918,0.34381208583760203,0.16395155718143514,0.019265918195181142,0.02250572446586079,0.02715153451011421,0.3672939537050691
2020-05-21 01:53:00,0.09328084688880144,0.3719057594341686,0.3437713462406078,0.17084830517683947,0.019645862126136716,0.02489254564368857,0.027977826561816566,0.3514121259914557
2020-05-21 01:54:00,0.08924025662837394,0.33968270698208974,0.3095514566855315,0.16813927901293263,0.033628024783674784,0.038219774233897184,0.04610932483143731,0.3418595690832091
2020-05-21 01:55:00,0.050834212002092004,0.34297086848660274,0.3242433327612454,0.16002994976873458,0.017544880704369478,0.027634585246081297,0.026927000060503255,0.3816026955899135
2020-05-21 01:56:00,0.02942910766895143,0.3563190040283789,0.34239296916178624,0.17125388869292996,0.013228072360131666,0.021073479977017938,0.019025614773879932,0.37208783467552387
2020-05-21 01:57:00,0.0678931378201238,0.36796387888677595,0.32154116060538,0.1775357409621911,0.016571709851311605,0.038920816802395494,0.02468533972463584,0.35885822117028304
2020-05-21 01:58:00,0.08599586797797484,0.33578520742499235,0.33419598000890344,0.16189544280871726,0.02272980304722182,0.03811106725896004,0.030779257415275957,0.35537954319521226
2020-05-21 01:59:00,0.07772725378029999,0.3663154883165386,0.30120106788690615,0.1646653687766804,0.03165991644472972,0.037199074251566155,0.04291986665526721,0.36415055855529427
2020-05-21 02:00:00,0.08254458915173203,0.33075980468837635,0.30880703800305204,0.15407295926470888,0.03405141880115694,0.0394585326003576,0.05055443677720895,0.3571265932074995
2020-05-21 02:01:00,0.08692451953288648,0.3269059110692176,0.34891216178670176,0.17546248766640724,0.014863277252072553,0.020393992272462833,0.02145926986893798,0.3507930100897809
2020-05-21 02:02:00,0.05590298399182699,0.3292715873810914,0.3380335862565524,0.17743145105499228,0.013921741832380822,0.026024669174874865,0.020731729749319507,0.36221989061806514
2020-05-21 02:03:00,0.07878999107617532,0.36103943571048847,0.31628598408363023,0.17066565719180385,0.020790223007392968,0.02932844291568141,0.02984186257901437,0.37167747609578666
2020-05-21 02:04:00,0.058356868773535436,0.36703941495608156,0.31008161397741035,0.1801124257869339,0.01702265141633671,0.02334747679476591,0.026154635682652635,0.37905088554950267
2020-05-21 02:05:00,0.03690541523218691,0.3532556820548946,0.3281113216252429,0.15890182725494859,0.022936423076400776,0.027302887156195547,0.027406325534485073,0.37863138773685706
2020-05-21 02:06:00,0.12284859068846671,0.38914162161682836,0.3047873345408146,0.16183895233059822,0.025263669419572803,0.030805107695629493,0.03426142594483888,0.38575997514398125
2020-05-21 02:07:00,0.10256224803260884,0.32837611510291925,0.3091440978652039,0.1686814759033444,0.028175307781929112,0.03379201152169932,0.03709778627975674,0.3575302207285592
2020-05-21 02:08:00,0.07944668583731083,0.3838377835127836,0.3195782143819647,0.16262371998085515,0.02847621655477449,0.03853474010483178,0.04238785226245603,0.348274819518869
2020-05-21 02:09:00,0.051406406545126064,0.34128675254285024,0.3433795499783842,0.16929015674040562,0.022924749189910974,0.026110924570248262,0.030159297290322528,0.346370147069825
2020-05-21 02:10:00,0.06682930167567333,0.39876072566508797,0.3225402518116163,0.16828634303237777,0.019538042639394734,0.03237419250752514,0.029336791234673407,0.3645946494297388
2020-05-21 02:11:00,0.09567845511186635,0.40945137287426997,0.2883114759210784,0.16678216835243462,0.034377203843598575,0.05018885284467348,0.046989952789754035,0.3554495965940083
2020-05-21 02:12:00,0.09785399011029745,0.3645904509608639,0.30297765919485836,0.17901657674239452,0.024709019177417794,0.03308413187118143,0.034723895710662915,0.36574831201669245
2020-05-21 02:13:00,0.09144546636266107,0.3255190727588961,0.32540964511265696,0.16526159013324837,0.01841372681685841,0.023911068456127834,0.02753996921155178,0.3778524823406685
2020-05-21 02:14:00,0.05907235994968915,0.340450924506825,0.33145210086039023,0.1758305865772696,0.015688202895128588,0.019397016610794352,0.02070337241156966,0.37961213329563925
2020-05-21 02:15:00,0.09096568564596066,0.37663644846571676,0.3135021935187269,0.1682703507200737,0.02072118429306876,0.025500718026348953,0.028089974819382208,0.38256260334718445
2020-05-21 02:16:00,0.061285618440752365,0.3662132067667782,0.32546392887866554,0.16865355409681798,0.01765322976235346,0.027500907855876625,0.02571197831126131,0.37062839171938716
2020-05-21 02:17:00,0.08315034810449214,0.3874541611769872,0.33953324107088795,0.16392846154216703,0.024861895045598298,0.03944736930892668,0.03129105849903377,0.34000406113994763
2020-05-21 02:18:00,0.07936561598124099,0.3617974987974988,0.3101383925671689,0.18780143082840367,0.02119305273486315,0.03013231694433557,0.03202904776799258,0.34981308400630917
2020-05-21 02:19:00,0.05771548869736791,0.358614568471149,0.325727275300012,0.16492632140878014,0.020667756464882763,0.030978793365284578,0.02876399608164835,0.3672898077354644
2020-05-21 02:20:00,0.08137834274817353,0.37623204002903265,0.352340579165944,0.16810328639952704,0.019235636453482738,0.022915694043522103,0.025907594004504295,0.35148208854978974
2020-05-21 02:21:00,0.04770536574854324,0.29872352202504876,0.3238186307308328,0.18072337670720942,0.020632538154420788,0.030515091909266788,0.03015049541400637,0.3487853456363204
2020-05-21 02:22:00,0.06856762696329625,0.33679317310714946,0.34432847692546853,0.17532527512620025,0.012269823454046973,0.019889374450141356,0.018324269097408835,0.3678982454626154
2020-05-21 02:23:00,0.08173554174501141,0.3731884774877199,0.31370845155942506,0.17092549079976066,0.028070068257095158,0.040868099696334446,0.03670011555949627,0.34702069852548134
2020-05-21 02:24:00,0.08414759857334353,0.37496061789450214,0.3312409499543238,0.16165518311868818,0.025316435131934715,0.028096335669311218,0.03271077606503305,0.3614452463177337
2020-05-21 02:25:00,0.07242782839051498,0.3541309496887854,0.3358691347256449,0.17160514033555466,0.018541550264267067,0.025996840423547017,0.025624586175417543,0.3589605369258483
2020-05-21 02:26:00,0.048329842168649564,0.32741315671290155,0.3234518141701357,0.16930371965445004,0.02936752414218809,0.02897879456811691,0.0428851260115443,0.35051000119027687
2020-05-21 02:27:00,-0.006242009711560992,0.33422746887490473,0.3229104043163646,0.16865340522047664,0.031905521922253335,0.0347708360093956,0.04030436487221505,0.3467722182335219
2020-05-21 02:28:00,0.11415894831892545,0.3460806072962037,0.32878737340931175,0.16440398088635538,0.02890110636026274,0.028577409991826588,0.03524071048590657,0.3579298490572948
2020-05-21 02:29:00,0.10457723320682037,0.3739510252501734,0.3300397819444247,0.16351185870862037,0.023354130678878933,0.03478121933729432,0.03170191374210946,0.358476773049114
2020-05-21 02:30:00,0.06856829418304827,0.31826552015076615,0.3151784684722785,0.16980035214263772,0.02599338619947715,0.031090523081796242,0.036599409689103454,0.3595905587614048
2020-05-21 02:31:00,0.07063185592699484,0.3584502810718089,0.3381535775821518,0.18350270757865575,0.024364708898247045,0.031247935821098777,0.03075393404208592,0.32787802008290995
2020-05-21 02:32:00,0.03466462045402263,0.3968341306439132,0.31143163077896413,0.16765340515826804,0.017366350147071084,0.023837996467215777,0.03580715585788228,0.3813250157536693
2020-05-21 02:33:00,0.050578420762244294,0.35110612300475735,0.335413620616955,0.1579957941486872,0.022744350825025766,0.035941480077763634,0.03567967115219565,0.3540442350081814
2020-05-21 02:34:00,0.1063653635926363,0.36892775154138785,0.310567725617956,0.16087822213761904,0.013860662808421534,0.029728762485283,0.02220232243001745,0.4034117901641307
2020-05-21 02:35:00,0.06158194081858206,0.3547234384925224,0.3043933968081491,0.1599873828946947,0.021428925852507368,0.027444857499787104,0.029260304552246083,0.3988159761296668
2020-05-21 02:36:00,0.06505781182754865,0.33339051859446595,0.2929016995476559,0.17181092843713583,0.03236452343736932,0.036456684722370965,0.05159629259899607,0.3473232124981126
2020-05-21 02:37:00,0.06497209941358878,0.36626913128242894,0.31372604188552633,0.1721286896112786,0.018040002881919117,0.03088033675883168,0.02941543682043193,0.3713193810885481
2020-05-21 02:38:00,0.08928762051153356,0.40218384256645123,0.3381005929028818,0.18738964605613348,0.020424943890538387,0.022097003210681667,0.02655568875862756,0.3458356885740571
2020-05-21 02:39:00,0.054909786039171994,0.3648876030564625,0.33262482272632615,0.18220712212649615,0.019157425683162196,0.026566776613416204,0.031223002643809457,0.3461586250428292
2020-05-21 02:40:00,0.083229741195019,0.38645401991698286,0.32626281808220986,0.17400247431004473,0.019369936058548823,0.02538137874832029,0.033065820956272245,0.35912960197914506
2020-05-21 02:41:00,0.07925505697221796,0.3695791081172438,0.32467729873240975,0.18509760858358862,0.02417927759989982,0.027775699905596335,0.035402127478439224,0.3459575931399546
2020-05-21 02:42:00,0.09633673729156025,0.36151750961808937,0.3086024666330419,0.16212941626679853,0.02921368314035023,0.0347834705036852,0.03959476065724251,0.3702667286583712
2020-05-21 02:43:00,0.05751435120973955,0.31547538491713245,0.34044272022082206,0.16685077810003898,0.020907874091764974,0.02829810001476698,0.03232646254166913,0.35229298358301275
