time,polarity,subjectivity,bad,depressed,encouraged,happy,joy,loving
2020-05-24 00:23:00,0.018735977261274888,0.28135965236262844,0.31798150165230055,0.16379543756504264,0.021097834324707146,0.03967872249393609,0.041517976894910984,0.3569518866547747
2020-05-24 00:24:00,0.05188108043576793,0.29789358789358783,0.28402473092398556,0.14163860796524647,0.026707108402847988,0.0673286116791179,0.04220825100758127,0.3802530654983663
2020-05-24 00:25:00,0.0667166730328495,0.3589613997113998,0.3022501907325076,0.1752069496012101,0.021074959339109047,0.04268922699272734,0.02865752994927842,0.36710014155627546
2020-05-24 00:26:00,0.08863883894629865,0.35249887507952027,0.3222667934560475,0.14917853832238145,0.015363234304070371,0.0424123379148789,0.023186522259926866,0.393932366605362
2020-05-24 00:27:00,0.060564427668086215,0.36781432941493897,0.3066314476047809,0.1744024525621903,0.013939053117232396,0.019491969210373942,0.03356175878931077,0.39589827505888675
2020-05-24 00:28:00,0.0874509217979367,0.39831179599836314,0.3237995547920104,0.16194589187346795,0.019332170918886504,0.028996884702841366,0.02315788130317254,0.3887303913682829
2020-05-24 00:29:00,0.0648654068884332,0.39282913723703194,0.31009412978892215,0.159436267508442,0.0218046661888702,0.028120658617288092,0.03092795236410707,0.39727518413411894
2020-05-24 00:30:00,0.018758887841549114,0.3627566418796258,0.3215699547311693,0.1584299377381901,0.020020196734055848,0.027138851573630336,0.029348822660807742,0.38568844467555435
2020-05-24 00:31:00,0.08151763904214886,0.3490722408492016,0.31917772546077294,0.1711954293437599,0.025956769723772605,0.03960726853898427,0.032748157296327025,0.3535186799879907
2020-05-24 00:32:00,0.03435209235209236,0.3714401980215232,0.33604476496157076,0.15626224485718504,0.015510974133819038,0.02441572249874349,0.02086009082395907,0.3862622546625366
2020-05-24 00:33:00,0.06100977751113623,0.34086510485287663,0.32949736177523964,0.1535277289845196,0.02384059947116061,0.02847118526882876,0.03145214211133932,0.37830074064170305
2020-05-24 00:34:00,-0.0005250244037008726,0.3647098789010553,0.30273095417985185,0.16500495213553865,0.0163716317115409,0.02714216071006724,0.024663606858497895,0.4105970029948578
2020-05-24 00:35:00,0.11084957331940092,0.31076612595578107,0.31490919655936583,0.17428901984469078,0.01896759749320362,0.02436482924640756,0.03886317447758946,0.3690290378383882
2020-05-24 00:36:00,0.03567877160102769,0.3819499826054704,0.32655144369701017,0.15982327129721652,0.02036109701914629,0.026722665436897466,0.02834516751638062,0.3836107762848456
2020-05-24 00:37:00,0.08598903983780583,0.32206164731732906,0.31764831199441024,0.15958603757442028,0.01880240211775298,0.03297716495440801,0.04068149477096144,0.368126357836114
2020-05-24 00:38:00,0.06839306503946971,0.4065624785267642,0.33964536379054344,0.16512846499204936,0.02088364888622193,0.021812249152358763,0.026044723909895248,0.3751362743403678
2020-05-24 00:39:00,0.049151894845388004,0.37201012195385985,0.3309646273344398,0.16443451438023396,0.01732209949743148,0.025786831423866802,0.02579896954579487,0.37717567710843775
2020-05-24 00:40:00,0.0948974533696756,0.35940419849510746,0.2803591155344761,0.176140505414823,0.030738525011614976,0.04199381074612106,0.04232233901828408,0.36911642532607464
2020-05-24 00:41:00,0.07793587328309551,0.32614669345572117,0.3081549435050369,0.16647085229043215,0.018071617256075385,0.0380881254465919,0.025995794891033184,0.383771418490342
2020-05-24 00:42:00,0.021684308625098094,0.4214283024480393,0.33794974321101207,0.1719025997557956,0.02495245497958351,0.034669415953179565,0.027583574590753182,0.3491941272820287
2020-05-24 00:43:00,0.10516999435921501,0.3673934471782456,0.326545873494186,0.17882121724072092,0.020748722011311733,0.030789873138042496,0.031855184657919505,0.3473069650622501
2020-05-24 00:44:00,0.07241709363708224,0.37944172415209,0.30992419156556444,0.15836413792700424,0.018053821582859814,0.048853714914651424,0.02853717203245557,0.37284662437102756
2020-05-24 00:45:00,0.05281857910022466,0.35552397848283923,0.30514420569237743,0.16153047925164876,0.023243292754344225,0.041890084867565194,0.034152581759874207,0.36917470744515996
2020-05-24 00:46:00,0.014690978664192953,0.34967876755079136,0.29508155535932884,0.1730482315475196,0.019689052184297142,0.02710921981923234,0.03160986670770901,0.3907570861983573
2020-05-24 00:47:00,0.04247595034256619,0.4434849218080926,0.32930438458518485,0.15653816943845747,0.013165538043915221,0.016876833487653984,0.017624618135778432,0.3977532215152349
2020-05-24 00:48:00,0.03601691751401053,0.2948651800395987,0.3110899712296804,0.15051587818269646,0.01747056253460805,0.04527022222564245,0.030442886173822573,0.3837281784812938
2020-05-24 00:49:00,0.0720925805675806,0.33238578643578637,0.32808715719962495,0.1759222394581108,0.020693690746746447,0.025496440194551724,0.025956246400382764,0.35891513290659777
2020-05-24 00:50:00,0.08410303717446574,0.4076028396206968,0.34600902841914266,0.1591150736351708,0.014122090737299246,0.025070945460069403,0.022221768259986365,0.37824790043911505
2020-05-24 00:51:00,0.08137482469116122,0.33871592626949776,0.33370307719700837,0.18456967979519895,0.014385809664017353,0.021309477307584805,0.018664006805323857,0.3661419814369371
2020-05-24 00:52:00,0.02282318444586962,0.2818779749710085,0.3152706570981087,0.1750884936418403,0.02193992330859742,0.028360729712656192,0.043758615163095496,0.3518028454222689
2020-05-24 00:53:00,0.050250407804755606,0.322304188866689,0.31211360318917764,0.16580441220297792,0.022228496186733886,0.034407674511046676,0.034951354435322726,0.36835409012501613
2020-05-24 00:54:00,0.058640091344816465,0.3708759326110876,0.3217133372648288,0.15330309163763592,0.018147290986991405,0.040775799829928926,0.027399953312682048,0.3877936292843635
2020-05-24 00:55:00,0.10286458408489657,0.35312159692159684,0.306802407210489,0.18885628365311277,0.017350897026769445,0.02900831625185276,0.037165952833082515,0.3503396962472467
2020-05-24 00:56:00,0.023948680471876344,0.3795678433822763,0.3379354929052216,0.1693393371773634,0.021844533903816618,0.029732229971032375,0.030714033609632773,0.34997783788028525
2020-05-24 00:57:00,0.08025367166691794,0.3674864314789688,0.2960112231216207,0.15286279450467544,0.022176423582972955,0.03207229328236722,0.035259024780265276,0.38470292422002145
2020-05-24 00:58:00,0.08929107185803613,0.38672706372111126,0.3285877846203567,0.1754125404917258,0.01338143726601192,0.022884486171749346,0.021153572426289288,0.3707831116480505
2020-05-24 00:59:00,0.05495963443963445,0.311784329004329,0.3261888826341601,0.17187371659776546,0.01644884284710624,0.023485061932416614,0.025489725232828706,0.37432357835059504
2020-05-24 01:00:00,0.09831819324589228,0.371739768817663,0.2913612805536648,0.15313277093715943,0.03191171459743517,0.03907610465481103,0.050811762786399976,0.3719606650063232
2020-05-24 01:01:00,0.12358277216610553,0.36870832254165575,0.30400860237520344,0.1644368178203068,0.020745359476811685,0.04203202573240219,0.03263544158081907,0.3796396539300778
2020-05-24 01:02:00,0.04879734498920544,0.40020108686533107,0.3238766758276629,0.16015116218727068,0.02398818813744255,0.04081412151751252,0.03649078571781738,0.35726998908970364
2020-05-24 01:03:00,0.13450223682240195,0.3856961801301424,0.2905299118895716,0.1682825875369709,0.024194004117366347,0.042650350917028845,0.03823356527694176,0.36867294882266
2020-05-24 01:04:00,0.08704090221947368,0.39479673435030566,0.33641435554142973,0.1545902739022235,0.021567294786296737,0.02360888534892577,0.02862633704740078,0.38275764568173815
2020-05-24 01:05:00,0.06747612898465169,0.3681630345664437,0.3040473334974443,0.1568539151414205,0.022159524356218988,0.05045446308668356,0.03451880733090511,0.36934954689918764
2020-05-24 01:06:00,0.09427743928149772,0.34698745338355724,0.32767047644018304,0.17621473784807182,0.01656502122788353,0.03022457201015527,0.025702069329517154,0.36643822754010535
2020-05-24 01:07:00,0.008006146372116342,0.33885365716534555,0.3267734813845135,0.1652144316514703,0.017021656556505033,0.02779871879201951,0.04112446575958848,0.3656188536952427
2020-05-24 01:08:00,0.07834475709475712,0.4021146114352635,0.3269107777469812,0.15283205851380405,0.013203523023693915,0.03135910186527745,0.020502098722633005,0.38451170732277073
2020-05-24 01:09:00,0.07492693715972701,0.37308994883270247,0.3111400082798091,0.1627478493335176,0.01313581847536325,0.03837857001774764,0.02055600531755762,0.39482344140676534
2020-05-24 01:10:00,0.12873342133320476,0.4087256047033275,0.32332770858279264,0.16078616019628256,0.02156889146760443,0.04075912064987258,0.033491317933087815,0.3600426845270951
2020-05-24 01:11:00,0.05417612337365424,0.3568982001080766,0.3044173300451668,0.15432336055914395,0.02651795026027178,0.04067855340205451,0.04599875789881129,0.37126344632225106
2020-05-24 01:12:00,0.06450710446478676,0.32334094917428247,0.31570400183085845,0.17675055339795007,0.028519837288932592,0.03581172877624618,0.039126107611839184,0.3459974823312615
2020-05-24 01:13:00,0.10589175885842553,0.3957719015552349,0.34813892384059725,0.16400549086509272,0.015906218693260855,0.020331015938778212,0.023298819693957473,0.3713858974422321
2020-05-24 01:14:00,0.03853482190324295,0.34909809968644556,0.3125209628178326,0.1531284011173212,0.015697972128113122,0.0367032741155996,0.03603237109586605,0.39000684131843505
2020-05-24 01:15:00,0.12713537631958685,0.4323810283283966,0.32973493912043667,0.17620522716394924,0.01640317502498693,0.031743251897754766,0.025390126569702805,0.3521891771181543
2020-05-24 01:16:00,0.03617497770597806,0.39200514702159434,0.3162817322542268,0.1645298118961651,0.02346637902342171,0.02777295040831599,0.04330674489210408,0.3711484851611166
2020-05-24 01:17:00,0.04541067324797485,0.3675547832613528,0.32616610434818955,0.14964774280052093,0.020731641842164937,0.03573962305271742,0.028879063854003247,0.3833852332138543
2020-05-24 01:18:00,0.12684311923016744,0.38704058658877943,0.29876542054025557,0.15933698524001436,0.018204854827381597,0.027267601544394893,0.02652627747661567,0.41393739703189836
2020-05-24 01:19:00,0.0827023627437646,0.3610547717029199,0.315367464393659,0.15883384323729213,0.01546521731867164,0.03143111333696109,0.025091267047082932,0.3921212628972421
2020-05-24 01:20:00,0.050235412735412724,0.3855492038825371,0.3072305889083789,0.14829972859502633,0.016097168467400735,0.027704373672419135,0.025218766305088118,0.41887550300228865
2020-05-24 01:21:00,0.10391252372896806,0.34053639142231357,0.3131642375665251,0.16432495292239976,0.015813688799851032,0.029052220097802,0.02065352467749531,0.40566784559830293
2020-05-24 01:22:00,0.04313665280927185,0.3652313240110858,0.3429396408398643,0.15867516265814716,0.014984617249958133,0.028448525088939004,0.02352034064930293,0.365948023303297
2020-05-24 01:23:00,0.06956354698542198,0.39945321160321173,0.33409612904128155,0.1577823041184456,0.016922274582142585,0.0303187368579907,0.026570427133412976,0.3767586388386542
2020-05-24 01:24:00,0.0334717787999038,0.3466253983285233,0.30828964348470433,0.166205213043213,0.021270508237735353,0.034465163281139154,0.02540555198280483,0.39027442639053156
2020-05-24 01:25:00,0.05642271895467383,0.35642623514052085,0.30960699765403804,0.16085509867131662,0.028510886047920275,0.03527178449907308,0.033694384007529866,0.3862736916194018
2020-05-24 01:26:00,0.09079358495812577,0.3357355895238548,0.31487939729877223,0.16385960713755543,0.022869330314042636,0.028693524313559343,0.03084781701070688,0.37649944146255815
2020-05-24 01:27:00,0.06573413561076603,0.2930996883953406,0.3569356892217437,0.16984515566133349,0.010985224183579095,0.014354000920401256,0.015211281087953017,0.3713610214145813
2020-05-24 01:28:00,0.056815598667450534,0.36949474165523527,0.3146870160951185,0.17453987489249284,0.01615313448546356,0.02720847104366705,0.0356453998555723,0.36852896664245605
2020-05-24 01:29:00,0.043003266481782106,0.3751580462361712,0.32384266474873585,0.17099002120685328,0.015095612017238792,0.03013574012437026,0.02251440092432464,0.38006765508107454
2020-05-24 01:30:00,0.05851712381425499,0.3604472354830961,0.34138278994751237,0.17189928435409904,0.024967309915755232,0.026116769923249673,0.029375005212130285,0.345173331128803
2020-05-24 01:31:00,0.0722101972101972,0.33536463475608214,0.32162877633603976,0.1646219716739755,0.022786848173416387,0.04437519966534422,0.03103475792731371,0.3538770929567117
2020-05-24 01:32:00,0.07742228835978836,0.34794193637050774,0.2926230586445724,0.17151279798480182,0.018810394910020584,0.03168355263519191,0.024565136684283166,0.4034411072731012
2020-05-24 01:33:00,0.10875376811164483,0.35941047346869254,0.32366907043655224,0.15840083455040171,0.020859901029102366,0.03462352718792292,0.04299573423381431,0.3615832402823765
2020-05-24 01:34:00,0.09151226387620945,0.3078029385895032,0.3254902313477645,0.1639178922017965,0.016361793175845105,0.03489037052206356,0.026847058545025726,0.36791533319997005
2020-05-24 01:35:00,0.048350663975663975,0.3432214885339884,0.31606839646387064,0.14342179431991395,0.02874772570468194,0.0418245840708814,0.037842841630389853,0.3776356312115924
2020-05-24 01:36:00,0.026385334962067623,0.3190976776249053,0.3121879200072438,0.1822739789760349,0.019184748420696025,0.028474638500210744,0.031386519877408356,0.36072278740967945
2020-05-24 01:37:00,0.037104824821342676,0.3284053627258985,0.31057703931001013,0.1619299126434271,0.014629298755656706,0.03868664323171629,0.03433907364547224,0.37982555571943455
2020-05-24 01:38:00,0.0948675826800827,0.3688249288249288,0.31529519936058836,0.16318103060758724,0.021698686389336756,0.027952195586812428,0.03702594874758904,0.37431099547727636
2020-05-24 01:39:00,0.028790601304646245,0.32542922537304564,0.3220050920218261,0.1770895879986772,0.017108427012942323,0.026612175480087052,0.029879375954574,0.3646975737274359
2020-05-24 01:40:00,0.04456688517305989,0.39908485089207973,0.30783991859999627,0.1735193053364128,0.014478013851959457,0.023359417540003376,0.022241967877895973,0.38245793460487393
2020-05-24 01:41:00,0.12398296587378868,0.3416518250853694,0.31555729689035283,0.18322686931465404,0.020721498415050475,0.02903453937719975,0.03295030521794464,0.3515280089134792
2020-05-24 01:42:00,0.0671705633431824,0.34016594087129803,0.3355255621873463,0.16215325861380228,0.018621651905387972,0.024041508212233807,0.027991039892594296,0.37370511824265035
2020-05-24 01:43:00,0.10303274338095766,0.35912473326937616,0.2937114586592153,0.15983578097096013,0.030040254334607042,0.03270719079013459,0.038983057259994576,0.38505902056183094
2020-05-24 01:44:00,0.07171608946608946,0.34366569051863166,0.30615357758121237,0.16355651829097256,0.0319047521931236,0.04985518344521505,0.04433710305611301,0.34343760105342935
2020-05-24 01:45:00,0.0656320309509085,0.33115279986453455,0.2862115992651599,0.1547136199351742,0.02598689356327375,0.04080432994132076,0.047853680193278784,0.3838568514068035
2020-05-24 01:46:00,0.017602320639430014,0.38843255847162095,0.35382603591096995,0.17762908015424728,0.014987750316051818,0.018875032530161207,0.020008685501666124,0.3589649800214812
2020-05-24 01:47:00,0.09151195733474214,0.37355619884100894,0.3134093181107818,0.152852494287477,0.022145756966467558,0.02905371222278472,0.03257571533162076,0.3934413576984915
2020-05-24 01:48:00,0.11207712410477386,0.3470719455915308,0.2766708557671424,0.16220160550719517,0.019964161398352505,0.03166246709359975,0.033463052692430134,0.4090239931979473
2020-05-24 01:49:00,0.02989213674599417,0.36722922771672767,0.326704867347083,0.17668541617100952,0.008123416274952788,0.027752164047319637,0.011939409908231132,0.3939851908828127
2020-05-24 01:50:00,0.08440642112517109,0.39208326395826393,0.32606541704407366,0.16292161332351568,0.017649077849403064,0.026283861323432526,0.027292711712422493,0.3827880021880183
2020-05-24 01:51:00,0.08500635607778467,0.31678856593142307,0.3080189227902641,0.1551064493827566,0.019173844801297385,0.02691019546199684,0.031195563115095328,0.3998488324029102
2020-05-24 01:52:00,0.09984831890856374,0.36307999646401706,0.32835709973905697,0.1648989599181601,0.013569636040487396,0.019363438676337996,0.020819358420643842,0.39391075515550605
2020-05-24 01:53:00,0.05137205883773965,0.32018508426097714,0.3146528421601813,0.15258128039775848,0.016297116710958192,0.02277419306840329,0.025398856242206794,0.40656013099360216
2020-05-24 01:54:00,0.05212788632334736,0.3656741685356142,0.3148697658067819,0.16536610227895912,0.024065597346089068,0.049163427119288054,0.02911920470666378,0.3608904852256938
2020-05-24 01:55:00,0.014777241260879237,0.3738544644558794,0.32847204638789473,0.16533900500357016,0.014616572327417912,0.04033262129772224,0.02358923899140765,0.3669098316722493
2020-05-24 01:56:00,-0.008138385907203116,0.38833854417187746,0.31789125782820665,0.16789006393544265,0.015164320819110573,0.028463014513717813,0.02014644473858947,0.3917027795186604
2020-05-24 01:57:00,0.054206179441473545,0.38139555216025806,0.3221459945927456,0.15121472363962846,0.015103417573886571,0.03388454794607683,0.019991804310590604,0.40105128943892543
2020-05-24 01:58:00,0.13330026280244306,0.3628698320413436,0.29855373376335065,0.17148695420744547,0.023391484758744193,0.05874932500251171,0.02797802723035717,0.3635480063209346
2020-05-24 01:59:00,0.0671113724037287,0.3654421611586245,0.31865742266754526,0.17218308051974973,0.019915656698614812,0.03773960159748235,0.032596047550477875,0.3594329496561659
2020-05-24 02:00:00,0.07901529521026374,0.3289811207477425,0.3214390338840565,0.15729388512075007,0.030245510522844913,0.04107845276392822,0.03839552852832059,0.3570950393357792
2020-05-24 02:01:00,0.05511554804670406,0.35900933226826076,0.2949753027783835,0.15811942133108173,0.018239783392169157,0.023393858702456482,0.02654566865983816,0.4265785256621279
2020-05-24 02:02:00,0.05267802203583455,0.3488758763227513,0.33659893757139797,0.15975084924029942,0.01975625307708233,0.045039395592348444,0.03160882702187262,0.3456360621312338
2020-05-24 02:03:00,0.12943547578964248,0.4070855846828068,0.30784251971312593,0.1773234532613262,0.015835441589940952,0.028020327547371455,0.03851866029858502,0.3660706795296086
2020-05-24 02:04:00,0.04503140281786114,0.33685200633985357,0.29206266499815886,0.15242189344189683,0.025049369505639962,0.034470544704823344,0.05048583923692204,0.38018169726516704
2020-05-24 02:05:00,0.12405709565551518,0.3838247831351279,0.3006253869341305,0.1730519480752055,0.020574344215758787,0.03896330890430185,0.04424407996230551,0.36080770210052515
2020-05-24 02:06:00,0.07255158587003824,0.34552669910556816,0.31490985428490603,0.15149980139921398,0.0183691037491228,0.03001745165454936,0.04133559352793456,0.3820008468638177
2020-05-24 02:07:00,0.07632550599984814,0.3527518227386648,0.3201069002833193,0.15798626576992988,0.020874910068825504,0.027018566784313316,0.03139455887386352,0.38262855924978306
2020-05-24 02:08:00,0.054658417285732085,0.38733425525092197,0.3002771760938803,0.14754926318445216,0.019362619156020503,0.03472596835216999,0.055299566084417294,0.38861690323661846
2020-05-24 02:09:00,0.06861568075925166,0.4104386242986742,0.3086454689679412,0.17892428272961994,0.021414813590995962,0.035246210066748856,0.04207734468647903,0.35529837007146986
2020-05-24 02:10:00,0.05091311921370708,0.30232411931669356,0.3349455796637587,0.18073706855907537,0.020348040836127537,0.03112813463439218,0.03721382439684545,0.33408883258949296
2020-05-24 02:11:00,0.06044563863047904,0.3544508599162854,0.3460505995521708,0.18343379664927736,0.015751414624293063,0.02133348460237892,0.021844139328508805,0.3505603153855486
2020-05-24 02:12:00,0.062104287916462435,0.34380761214094546,0.29635552541376686,0.17462318553887785,0.020813112894496718,0.03906356264051917,0.03076901661118989,0.3771814121357279
2020-05-24 02:13:00,0.05842755499005496,0.3509001696501697,0.3091559827016435,0.1641269015659369,0.022024979104355066,0.056715777500767756,0.0342125242710947,0.3514029020286221
2020-05-24 02:14:00,0.047134318693226755,0.31740924916930663,0.35115908141095387,0.16246455298916,0.023815581667387002,0.030953806064567824,0.035499329138801106,0.3388069012816509
2020-05-24 02:15:00,0.04858544785201411,0.33919936021140845,0.3360460654731436,0.1696209272661482,0.01676714245977154,0.029828246796512303,0.025607720273895435,0.3581214503256082
2020-05-24 02:16:00,0.10785967225622399,0.3762051135326998,0.3126245141002596,0.1664887187937569,0.01778920181142353,0.026686865341453453,0.02845849950835385,0.3867685719468123
2020-05-24 02:17:00,0.08736824939624419,0.3352146965688632,0.34019964668914326,0.17342331026904706,0.01631827156447674,0.022054082711872605,0.024266066949623917,0.3639971605096223
2020-05-24 02:18:00,0.06943143338143341,0.3711699975949974,0.319557479985524,0.17631177221851735,0.015298900526114873,0.022001523103745056,0.023772246655331248,0.3842626917362208
2020-05-24 02:19:00,0.048642965680303324,0.3471534141664012,0.3176121021834105,0.17277513982201986,0.020469025150222746,0.02830406635639195,0.03068758437599868,0.364630723928476
2020-05-24 02:20:00,0.06795094320458399,0.4113747814124027,0.3302386470333429,0.1601328092760879,0.015841063624864232,0.026151461739074105,0.01744754400773122,0.3940354567337588
2020-05-24 02:21:00,0.05206920878185245,0.27889122685530726,0.34001558594641157,0.1708804015600425,0.01694845191769933,0.022194588672809705,0.02432839856279654,0.36702454398418194
2020-05-24 02:22:00,0.04354284633114007,0.3940483866015779,0.35025441642922467,0.16833529757423094,0.016974064330839003,0.021013986663594424,0.024944915082439147,0.36533456707888357
2020-05-24 02:23:00,0.12571050006235188,0.4265136749396009,0.3425346393897026,0.15870864428062406,0.02116490383635074,0.03297812469645648,0.027485543333078774,0.3613237037127937
2020-05-24 02:24:00,-0.029540073822300377,0.38905648749398763,0.34717386813362183,0.152790497800096,0.01023793003268879,0.01694238463927178,0.014207697411499767,0.40689189077076804
2020-05-24 02:25:00,0.10134777354165106,0.40766545725336933,0.3175586054406537,0.15864966472460995,0.022686328993615834,0.03023140734326187,0.041400067265710716,0.3721688847699719
2020-05-24 02:26:00,0.11317577082069835,0.39913690911879307,0.30050642700929975,0.16082107312294006,0.0122857946769358,0.017103245071022382,0.018233351358793348,0.4329644186773156
2020-05-24 02:27:00,0.0755601353361288,0.3689470765859654,0.3111371399746183,0.15094722985964767,0.012478381901402187,0.05927429697950163,0.01962018076232125,0.3885632600681272
2020-05-24 02:28:00,0.04730356241886737,0.38049820494097586,0.3196091626526042,0.164699560234145,0.022133299237652025,0.033218616179775076,0.03196930039555495,0.3672709429120439
2020-05-24 02:29:00,0.0012618117437516799,0.41060222485547154,0.3235335591182645,0.17545474339605388,0.015232273787257392,0.02285843355248112,0.02277466967836252,0.37562897878807844
2020-05-24 02:30:00,0.04923269860769862,0.36248376081709405,0.3359823735535191,0.1607528802376872,0.017100308307869752,0.03599053997241607,0.03280953461186692,0.3577974146312761
2020-05-24 02:31:00,0.03274286904406054,0.32650690781398534,0.2925229397592811,0.1599895561060929,0.015524723903651795,0.03448797602192378,0.02701275001977818,0.4079497264672531
2020-05-24 02:32:00,0.06424071902332772,0.39213230811056893,0.31154798691926955,0.1581373644635871,0.021049762056607357,0.04232724915511403,0.03233030646435675,0.37872605182000973
2020-05-24 02:33:00,0.0773838074623789,0.3692457782076829,0.3446459712111391,0.16150229985631692,0.014564681550833758,0.028608400983465194,0.021762486794126328,0.37281844814618387
2020-05-24 02:34:00,0.05965346220319094,0.3581406054597736,0.3225534306131775,0.1728323174436441,0.010644270474331582,0.026918856971596735,0.018170715233263603,0.38653960185644143
2020-05-24 02:35:00,0.06986112631126674,0.40333435073041796,0.31291230278105336,0.1464254113095368,0.013180138545327073,0.021846840705302,0.02004275170044391,0.4285697535476955
2020-05-24 02:36:00,0.036416257901455265,0.38841613138323666,0.3220176556919652,0.15234443062769348,0.01833045745039327,0.030538056797134734,0.023679402268995745,0.40019388891339847
2020-05-24 02:37:00,0.06019415211225556,0.4054586401784677,0.3206354098531,0.17271708245569808,0.018895957165094134,0.029478267656619712,0.027847153635779207,0.367297135379122
2020-05-24 02:38:00,0.0895241582690015,0.40262500456394834,0.3035917909796313,0.16490411740802066,0.018446504588261768,0.03206458498380241,0.028316185283459406,0.38873195375251257
2020-05-24 02:39:00,0.04184015530954306,0.3627292265557573,0.32853203041832074,0.17600135242097606,0.015253398177186621,0.029965775620849445,0.024638349855938466,0.36791154676741267
2020-05-24 02:40:00,0.07694780256257193,0.40393847334323507,0.32418539937232427,0.15358548420572532,0.013108369409995288,0.032432124033560855,0.03105518639535702,0.392352171486581
2020-05-24 02:41:00,0.04870856806423819,0.3699352036852036,0.3225869412938842,0.15556962985853537,0.018295816895718253,0.03120942814607635,0.02258821042108768,0.39639902927795134
2020-05-24 02:42:00,0.07521524771524772,0.4005278980278981,0.3438052272969416,0.17736726400739586,0.010597709931312312,0.018602522251132382,0.01693214522047364,0.36649031505007
2020-05-24 02:43:00,0.08634776651224019,0.3437602687273739,0.31102145102711704,0.16975555721690302,0.027314344614377494,0.03788623743393098,0.04829736999016931,0.3387322535854761
