time,polarity,subjectivity,bad,depressed,encouraged,happy,joy,loving
2020-04-30 00:24:00,0.07320973888715825,0.3247542681333004,0.32200547376114336,0.160857521165106,0.027332117698875866,0.03403075909427827,0.039632793143444874,0.35357128486953543
2020-04-30 00:25:00,0.09691970824556752,0.35364407462688885,0.30871080295699194,0.16968204766858538,0.0303754060016685,0.03177513808970789,0.03663826109795292,0.36955730206616594
2020-04-30 00:26:00,0.11198409867849803,0.38246719632880355,0.3108084013663095,0.15909781888984237,0.02738292761355981,0.031176649406640507,0.03492516999540309,0.37129289552368133
2020-04-30 00:27:00,0.018703238761468583,0.33618817575339305,0.3416524256903938,0.159352811015961,0.02318599725676677,0.030780435465992906,0.03430526428324383,0.3502187331095737
2020-04-30 00:28:00,0.10236841549569652,0.32617482173139106,0.3208224376743017,0.1723837821818098,0.025091158626183642,0.03175096213002868,0.029576167344953774,0.3587006146129018
2020-04-30 00:29:00,0.0422609525373753,0.3912004383752351,0.33622839934300497,0.17253888902863454,0.02380058196028467,0.027108380901169325,0.028939223957017705,0.3589293238786382
2020-04-30 00:30:00,0.08319362889267506,0.31987599248141424,0.3113050199477058,0.16436755161741318,0.0291698210593903,0.033805652170567885,0.04061623348322395,0.36131292995978004
2020-04-30 00:31:00,0.11788849228269806,0.38654417855806755,0.3098461982255146,0.16291774997996442,0.0276081375892328,0.03132216699251516,0.035572194967460606,0.37116596531812757
2020-04-30 00:32:00,0.03925202350336553,0.3235104145456906,0.3233255730099845,0.15367531763974282,0.02777397903366947,0.03125440290405981,0.034455086908807595,0.37452961826636944
2020-04-30 00:33:00,0.07067328077284472,0.35129711008199366,0.33025942456591767,0.16667331446423791,0.019623939300432807,0.02878521940975851,0.027899839578956094,0.36776825310951133
2020-04-30 00:34:00,0.08232254491781932,0.3434145131629889,0.31011407364233645,0.18228299114725371,0.032323527614595365,0.03773445913267684,0.043839712557575315,0.33857293576626735
2020-04-30 00:35:00,0.04679116866636644,0.318422149024206,0.3227989901460654,0.17328166804067155,0.025059658896482265,0.02755508643122516,0.030392567884865756,0.3640437262306648
2020-04-30 00:36:00,0.06099141053507575,0.3390910168284199,0.31489396336093156,0.15653164099086106,0.017618407315421577,0.02754281153448052,0.02648585972721695,0.3944587291673168
2020-04-30 00:37:00,0.08135893365501418,0.41747596467405795,0.33757564305304155,0.16864113557109042,0.01724245512321187,0.022773250207933415,0.02496993323651482,0.36897959048026285
2020-04-30 00:38:00,0.05398870647624801,0.304199726179239,0.3153750653254128,0.16427215210389068,0.022688716882598103,0.02522741590559779,0.02971314461439938,0.3843470458473658
2020-04-30 00:39:00,0.09977162725742271,0.35349925800209886,0.3309937973681647,0.16138459384767362,0.02632964198580715,0.035551322821702834,0.03418281237496253,0.3575926923711606
2020-04-30 00:40:00,0.07145505227560443,0.3699026564210612,0.3279479030445447,0.1529386015283051,0.03136165509018408,0.03625713316607224,0.03551648155395308,0.3670643890327251
2020-04-30 00:41:00,0.029478763794749115,0.3412855515333964,0.321652691883581,0.1723913972407523,0.023588253261959034,0.03197882890794031,0.03889537465979144,0.3466123588130291
2020-04-30 00:42:00,0.09058512070194762,0.3807819147732608,0.33921046635704655,0.1705657512383858,0.020964033652489233,0.03280599335695736,0.027502765663652985,0.3489597273444251
2020-04-30 00:43:00,0.07624877114307262,0.3403570010463395,0.33588521078276884,0.16853472033739414,0.021475862046350123,0.028558369890255203,0.02846887926203683,0.3591717960234207
2020-04-30 00:44:00,0.03072050435599645,0.30580282353148214,0.32022092986532025,0.16039629959183313,0.027984493321347878,0.039234840296944455,0.03729598260151121,0.35443276699965537
2020-04-30 00:45:00,0.05921656015941729,0.35690810027714764,0.31949476646334785,0.17725270323885134,0.02719036802885175,0.02921748047339666,0.034454967473708395,0.3493133334895322
2020-04-30 00:46:00,0.0814420950221509,0.35709727000042507,0.3103555065843611,0.15886292600575005,0.028509545322997928,0.04091602161586852,0.041706407882832065,0.3615175598055304
2020-04-30 00:47:00,0.08404625785696748,0.35719565812274146,0.3381647675633,0.16482987185945602,0.018906877942076978,0.025848684223679422,0.027164947333108102,0.3527152722222427
2020-04-30 00:48:00,0.06246524480434452,0.33610119913691344,0.3151684984767197,0.15852210705883293,0.029452325547224503,0.031275741640871345,0.03833685295380475,0.375114774818087
2020-04-30 00:49:00,0.10618783725667785,0.35611313873995043,0.32096034274655866,0.15798199983681485,0.02958580802749052,0.03481124059578922,0.03895316200353128,0.3561998499646794
2020-04-30 00:50:00,0.05699470577372362,0.3238318033652853,0.3293606231392395,0.1700265753500779,0.03033041610415592,0.029819272596492804,0.0403784043936832,0.34559826270061716
2020-04-30 00:51:00,0.06386939669378529,0.34823689193254403,0.3514922554478171,0.15953521203883228,0.02238837536169942,0.02236546620972406,0.027505594636731846,0.36014141303072017
2020-04-30 00:52:00,0.03949384833953066,0.3670682152681088,0.3351288033128497,0.15914793837710836,0.02172485129290806,0.02785006399751476,0.02605101825657746,0.375584113015445
2020-04-30 00:53:00,0.0643903829088592,0.3680093149618698,0.3050285465584092,0.17891452876412492,0.026655816474372054,0.03162194487541592,0.037052688835467903,0.359982668072066
2020-04-30 00:54:00,0.09090517902236656,0.37890743862618853,0.32024862688000816,0.17180034621111798,0.022306552030871854,0.029282166655411855,0.034676788135230535,0.3616634096989095
2020-04-30 00:55:00,0.0549994511840442,0.27720857057097364,0.3142237729638326,0.15824058008805625,0.02618901135245969,0.028310464893198415,0.0413566340579493,0.37536140921789024
2020-04-30 00:56:00,0.10129901794092364,0.3818461744691252,0.3002414319938102,0.1662737978998043,0.03514266289756074,0.04283464062075871,0.049968324930743234,0.3468962763731944
2020-04-30 00:57:00,0.03372143527563882,0.31528093833403564,0.3314263608617774,0.16801736092084682,0.022978861076875055,0.024460035768020617,0.028429847653199232,0.3683735026439144
2020-04-30 00:58:00,0.07031201220026552,0.31872301046408186,0.308475032609233,0.14816201928840964,0.03127008323550045,0.03811700467364816,0.044321760401091814,0.3752567432171857
2020-04-30 00:59:00,0.06756594310571581,0.369677044286081,0.322252779996647,0.15004392220648835,0.02341738769096122,0.040591656187570185,0.0353384406917199,0.3683906415826636
2020-04-30 01:00:00,0.1075631266650785,0.34879643435498914,0.3063622033027228,0.14976802438171116,0.03700285385464613,0.042531476045331904,0.045639605930281026,0.36236968502054784
2020-04-30 01:01:00,0.07709194506069507,0.28831505444005445,0.3393621937304144,0.16872693942108574,0.018064424193540332,0.025801387764920376,0.027174100517544025,0.35956480165367666
2020-04-30 01:02:00,0.024810542375509493,0.38088287559175743,0.3270782799018458,0.16472006229569638,0.019665113396723038,0.028046122749990923,0.029576784109929196,0.3700434962581644
2020-04-30 01:03:00,0.0647412717156722,0.3493842932003604,0.31333323321267526,0.1635763333501502,0.019912531293656426,0.02523293637294638,0.029402701453611606,0.39033975158717504
2020-04-30 01:04:00,0.04452707685832687,0.3403692788692787,0.31650065512915787,0.15179497726875035,0.037218743121091545,0.039551777965158845,0.04532572732013394,0.35557938762582236
2020-04-30 01:05:00,0.06393849206349206,0.3442898523045583,0.32740705104265394,0.17460258867944195,0.027015644623199477,0.030153573111088572,0.03427955254113102,0.34241018140364365
2020-04-30 01:06:00,0.08006417260801407,0.37455599135563666,0.3188153143810333,0.1554018343121378,0.024811820703981267,0.03536645737368008,0.037749416035448374,0.3646932515507256
2020-04-30 01:07:00,0.06966806491083544,0.31253968523184933,0.32062474360933646,0.15962373463518625,0.025040014291511134,0.030190781301367074,0.034300940001830774,0.3677251559140067
2020-04-30 01:08:00,0.061906503889887755,0.35076600941899455,0.34749142301148117,0.16830232254913208,0.024240840745987577,0.027272219492899413,0.02585878546603906,0.35141716573696563
2020-04-30 01:09:00,0.08161669771914931,0.39093317004939276,0.3041090577403261,0.15678347516259852,0.024246180131011014,0.03509410860257892,0.03418402950087001,0.3880468541277782
2020-04-30 01:10:00,0.06538328823953825,0.3304057239057239,0.31035105389213036,0.16212757058926702,0.028654196179256318,0.03139764758807625,0.03713161756959067,0.37157700062030546
2020-04-30 01:11:00,0.03420526174807499,0.3217250905482756,0.330216938434425,0.15480290231282764,0.016674724870012952,0.03663642097974184,0.02620440540228347,0.3713160202858517
2020-04-30 01:12:00,0.03797130242905244,0.333652817219817,0.31939171711262315,0.15343974846287164,0.027526141111290287,0.03034949794848808,0.0368421739033937,0.3788099439637731
2020-04-30 01:13:00,0.060975123932927255,0.33603436005992265,0.3325249857631231,0.16754185265067276,0.024329577487120353,0.029889657424841277,0.03486052697383887,0.35156766403496686
2020-04-30 01:14:00,0.024443539145273106,0.3804091105773298,0.316387070914641,0.16056998005449818,0.02577922680551427,0.02553455479026449,0.028745566991203144,0.3893627091669441
2020-04-30 01:15:00,0.10389533414214946,0.344346583176201,0.3307903133262797,0.17141788595361238,0.022632162498701557,0.02793675416834305,0.03669999371894322,0.3508770949638042
2020-04-30 01:16:00,0.049418386955393565,0.3159742161469136,0.3312248129720836,0.1579170188327369,0.015562565676538692,0.02082294649098714,0.022586910203768608,0.3887287119501512
2020-04-30 01:17:00,0.06939164992872673,0.37488947160093,0.33517948487242394,0.17971223176537024,0.015713063707275765,0.022787784205718253,0.03230717929144191,0.3537459642597238
2020-04-30 01:18:00,0.06128820205809088,0.35223029176277226,0.30564523704591073,0.1723864702091921,0.020213759659449056,0.023486221784924235,0.025794943255814974,0.395367641852596
2020-04-30 01:19:00,0.08983420390445183,0.3757587396533678,0.31353619278982003,0.15769913066024624,0.01892221948072304,0.027603276571969315,0.0268429077825906,0.39448031031888336
2020-04-30 01:20:00,0.07468674462981037,0.30951091891042876,0.32238651464009976,0.1545331154450062,0.03488236714632485,0.03791306246574907,0.041359519565197206,0.3566723088277314
2020-04-30 01:21:00,0.06467001876724099,0.3330232649196325,0.3404657737141511,0.1789963670214489,0.0233967825260629,0.028160546538514547,0.034167680637466814,0.33585075280404175
2020-04-30 01:22:00,0.04896695711020527,0.32703366213402707,0.32751624882017283,0.17609806990516066,0.021822521153565613,0.03198897604571742,0.03131534773160389,0.3464357046627969
2020-04-30 01:23:00,0.057393953584947394,0.3701020434304596,0.3313804241747636,0.1743700171345035,0.01906460010067387,0.027534516314133964,0.029702738269873942,0.35771994341731683
2020-04-30 01:24:00,0.08356181360410683,0.3704529633899934,0.3291203223765807,0.1660716559294142,0.03146039217426519,0.03707219762959535,0.037132916620664286,0.3437440092684089
2020-04-30 01:25:00,0.03832027736152737,0.3365403507603506,0.31926947178532283,0.16088827919420146,0.026892723519337806,0.0346895431183666,0.035410608463200106,0.3566988908452798
2020-04-30 01:26:00,0.0723216991341991,0.3325078042328043,0.32868212498840876,0.17261097697754546,0.02417643121027581,0.02800662658155564,0.0329651173019776,0.3517978312160506
2020-04-30 01:27:00,0.04850882335257334,0.39997849304834604,0.3350864753190442,0.14797895794906843,0.02548704763017336,0.040172375050430024,0.03434164704511075,0.36325243527244266
2020-04-30 01:28:00,0.022152762502101925,0.38424280200753774,0.3242428007098369,0.1620027697073699,0.022630321884700565,0.029378115955853722,0.032881699210048465,0.36541730916596443
2020-04-30 01:29:00,0.05044128651500445,0.34656050561499274,0.3215109160496079,0.1517829049876788,0.027891723084510465,0.03558581448512114,0.048858702644913814,0.34970113246365325
2020-04-30 01:30:00,0.06868953090543181,0.3005312004509252,0.30680899528696826,0.1571330360943022,0.027708085659482937,0.038892937717739905,0.04128920528266835,0.36619513476755094
2020-04-30 01:31:00,0.06344145594134687,0.3310225526077482,0.3186763786586335,0.16303162112275682,0.025377393182573173,0.04082157932090342,0.03710259526904235,0.3498968414171444
2020-04-30 01:32:00,0.06890790465135224,0.3081887131685519,0.3221301455557677,0.17741619365903805,0.026501194762197373,0.029772432852489088,0.03681746888677785,0.3429021316790768
2020-04-30 01:33:00,0.06334755154357426,0.3879052565700293,0.35627310880094726,0.17821852122219614,0.013425258266866734,0.020920101226532668,0.021166167363062444,0.35188532547511897
2020-04-30 01:34:00,0.04910142779184096,0.31237421124073655,0.32284597277809507,0.1661369679295295,0.025527451596505848,0.03986948141227017,0.03501710813333256,0.35019135081220965
2020-04-30 01:35:00,0.10023745681912599,0.3221866443867535,0.3043772479029676,0.15681215113499655,0.030623871946311568,0.033665824713918824,0.04709244668315975,0.3672383498375552
2020-04-30 01:36:00,0.0483560911424304,0.30940089795780845,0.33781293844480004,0.169630369324177,0.018880508114674996,0.032640971066230144,0.026779561833926786,0.35208858044749786
2020-04-30 01:37:00,0.05639373491904483,0.38524725809849747,0.351927537086693,0.16502150320996384,0.023045930637242636,0.02689052830073133,0.030302431975875115,0.3492827604982752
2020-04-30 01:38:00,0.07633309821100517,0.36488691218342395,0.31760762238382295,0.1735092337346363,0.019270973585775293,0.03721951167386695,0.028554282814922234,0.3624340008769194
2020-04-30 01:39:00,0.02948543661922569,0.33299905389749146,0.33488529914950504,0.17618268143087334,0.01881573370327211,0.025629877931428124,0.03189070706786035,0.3540772162559726
2020-04-30 01:40:00,0.05623964274261893,0.31444475608166084,0.32472678880292244,0.16781765290123452,0.026570592717538703,0.03361272010537769,0.0371463886895764,0.34772135437759993
2020-04-30 01:41:00,0.06110518589385666,0.33867700579230836,0.3255218798957691,0.16816375036519607,0.02270233697245868,0.0257204693200961,0.02824926325230357,0.3738928842007498
2020-04-30 01:42:00,0.07713878867351873,0.3943486134641929,0.34333556801205367,0.16562378297121755,0.018851823190500144,0.029274706413815466,0.027984201520330244,0.3593954553238231
2020-04-30 01:43:00,0.0765037353463647,0.3412013681900976,0.31461860536774855,0.18250193472793727,0.028607475006651256,0.028894443366974415,0.04325799200823191,0.3429358762223272
2020-04-30 01:44:00,0.06540218279020364,0.39317068001442984,0.3112379848314352,0.1757891395551269,0.020551943127531953,0.03274958484076649,0.032451596287735404,0.36137849728887245
2020-04-30 01:45:00,0.08345971733005896,0.34204220928599804,0.32093404975296025,0.1618463224706982,0.02733085166235287,0.03262158310866831,0.04014641542241575,0.3548627090524672
2020-04-30 01:46:00,0.07138050748614316,0.35032599151402577,0.32300594554712564,0.1601530207076277,0.03161500940994712,0.035214604936020175,0.038650299611231564,0.35677237184638627
2020-04-30 01:47:00,0.05897864232272995,0.33782637946953686,0.3395374040427508,0.16290341718075896,0.01762634988836864,0.0271808162704473,0.026431009155378066,0.36858983328878964
2020-04-30 01:48:00,0.05690396220216484,0.3510883840499854,0.3458554947867098,0.16464733645556573,0.020548086454247553,0.026151447894034126,0.026708352652704735,0.3594311052907462
2020-04-30 01:49:00,0.06020729969501817,0.3138029610063509,0.32498675403658744,0.16713578816687283,0.028996959070305195,0.03336389520219369,0.03638151697622411,0.34874575357820997
2020-04-30 01:50:00,0.05283130234417001,0.35192406959870204,0.34274514069992995,0.15888415366937217,0.019791304521842523,0.026425120102171046,0.02608609266724665,0.36973057195085385
2020-04-30 01:51:00,0.0798677881862406,0.30687660994208615,0.3216835087021956,0.16801122542242838,0.026336255628959738,0.03581495555932307,0.03712042938911575,0.352061451516715
2020-04-30 01:52:00,0.10533467072036154,0.34709446082061207,0.31938679411656556,0.16509646110889184,0.02476637820205229,0.030998479470637438,0.03632635750502488,0.36052368093039855
2020-04-30 01:53:00,0.04994478248800058,0.33791575199819884,0.3289653304778535,0.15894160048824782,0.024875104837002195,0.030937512233023063,0.0370379776880358,0.3613753913776245
2020-04-30 01:54:00,0.08394583339773916,0.36391383137781697,0.3071954439300261,0.18595346639117719,0.024749834789154865,0.031357551116149594,0.034716953048569935,0.353105729617992
2020-04-30 01:55:00,0.056061942569641865,0.34535242079444983,0.3210116403155177,0.1535967843713123,0.029473182755886954,0.0338035875679897,0.03938537845147471,0.3570127805542659
2020-04-30 01:56:00,0.08010413060375259,0.352599987005229,0.32996185025436836,0.16874443467414466,0.0212061137740795,0.030702389186085925,0.03395190662946926,0.35496380685259615
2020-04-30 01:57:00,0.04608391109758298,0.3346376698388417,0.3311240310058565,0.17147508963876135,0.02919318088622211,0.02704478920765596,0.031842451638246505,0.3562350712945752
2020-04-30 01:58:00,0.08595952711410729,0.3590693329147529,0.3303104769960597,0.17308819382131554,0.021187788131572054,0.029134587772016152,0.02999351384017561,0.3573940926571788
2020-04-30 01:59:00,0.11337811013772553,0.3567090076945847,0.31927173100368517,0.15977308046109942,0.02855763451321499,0.03792369954724895,0.04198131608829145,0.3453196328640419
2020-04-30 02:00:00,0.063975450121968,0.2982907273414415,0.29874294891016145,0.15058692384402822,0.0328724981845474,0.0422638482319162,0.048821915484079395,0.3629406617716884
2020-04-30 02:01:00,0.09130688547563547,0.3816122687497687,0.33607195442886084,0.15421040540151387,0.025677237597611962,0.03827363079317562,0.03582025169330522,0.3541480561082536
2020-04-30 02:02:00,0.06235151007668128,0.33933364501429575,0.33794161967442,0.16091121988664445,0.023784759057171666,0.031936022945599774,0.0311231843107571,0.3557026741865936
2020-04-30 02:03:00,0.0690083888249026,0.35192757717987067,0.3276206154723278,0.17301068274587164,0.018512704475922917,0.028566114795198952,0.036228933699068905,0.3560465649528627
2020-04-30 02:04:00,0.08156033909776028,0.37658965227505126,0.333129309125498,0.1534959543057673,0.026982053588708945,0.02973414956215028,0.03698986930188961,0.3646222820581671
2020-04-30 02:05:00,0.05878035003596958,0.2976969331026348,0.32202973842555493,0.17884086687607983,0.031435778378339475,0.036661512292177054,0.04589335151399348,0.32201000126977314
2020-04-30 02:06:00,0.08333967087439312,0.37699800051562876,0.3214451482760298,0.18741825969071868,0.019263275669887257,0.034666975299950165,0.02637612941419254,0.3496963829001105
2020-04-30 02:07:00,0.0456085291026024,0.35382193616568614,0.30487051293864076,0.15578326947434107,0.02245178844581721,0.03173719727735784,0.03308543794618267,0.3910858994565602
2020-04-30 02:08:00,0.052352280531334124,0.36870125610257193,0.3184383740416818,0.1500235117085762,0.03514813923711137,0.044242573502614096,0.04320540353599954,0.35840649384822987
2020-04-30 02:09:00,0.056452093179901165,0.3635195507659277,0.32838883601547475,0.1641887751951193,0.025515695276586103,0.029481800797590038,0.03176379584386977,0.36191303196465974
2020-04-30 02:10:00,0.07186119635759927,0.3627442132208319,0.3297728896404871,0.16684381241877497,0.01692548045557343,0.023169639833791954,0.024552888092552,0.3756435341503223
2020-04-30 02:11:00,0.042420840347923684,0.3228634985770402,0.32534992951938574,0.15373033949605694,0.030006308325017925,0.05057310607363874,0.045551545507641816,0.33819399902713415
2020-04-30 02:12:00,0.09325100593850594,0.31379539442039445,0.3218016404371995,0.15725940059990254,0.023900191031286128,0.04394644985440288,0.03730325719085746,0.35771765687878965
2020-04-30 02:13:00,0.05956619516493468,0.3430179445515581,0.33804541031088414,0.15935808986266062,0.025955494370374997,0.026714752885183775,0.040532636841412104,0.3548896933461638
2020-04-30 02:14:00,0.06193076097691484,0.33109140880487026,0.34912149620371424,0.1642273002113003,0.01619919610645177,0.021161477598735046,0.02969743791411529,0.36304196336199146
2020-04-30 02:15:00,0.06420850330577843,0.3810727098951183,0.32872381280446084,0.1604361307146042,0.023666870637461982,0.030267899999656074,0.03148093881303126,0.3670038561966328
2020-04-30 02:16:00,0.08656478309529489,0.3345623842474237,0.33723388459612746,0.15835004300715522,0.023955317706193083,0.03370880735292146,0.029104473252488442,0.3653852178070759
2020-04-30 02:17:00,0.040868424504788135,0.3529970771499698,0.34018775730149453,0.16133828551175597,0.019658327278138675,0.024351893981525125,0.028422155291907333,0.36768700210627686
2020-04-30 02:18:00,0.07391858525034399,0.34452710941083053,0.3371660827301251,0.1640798569406029,0.02347816071991413,0.03330766939693617,0.035291014301200026,0.3487629825014676
2020-04-30 02:19:00,0.08955965169848362,0.3421738393664622,0.3155416674621176,0.16270281451484225,0.036662751552724186,0.046214464662519925,0.04607971217608613,0.3405931110419406
2020-04-30 02:20:00,0.06288659898891064,0.330224777125462,0.32150773697835017,0.15693402762180123,0.020915528443637754,0.03486350057987136,0.03572939163021163,0.35903820636772266
2020-04-30 02:21:00,0.10828991863999023,0.31434681094986455,0.3068591912764921,0.16353850050093757,0.02354025933483895,0.03838881509179845,0.03590789851747748,0.3711684907458627
2020-04-30 02:22:00,0.04750366340500638,0.3475898363191752,0.3235843531647408,0.17174395565174458,0.01657685712948262,0.02785860638210797,0.023215008874951145,0.37679954131772536
2020-04-30 02:23:00,0.0632284524647806,0.3321434977059975,0.3244952135471976,0.150673456961484,0.016993260253149987,0.025852342613334165,0.025443049932034376,0.3914317658755555
2020-04-30 02:24:00,0.0649117640883514,0.3343176903196744,0.3159260573715622,0.15866346706590978,0.028510018174162814,0.036795162617602996,0.038754739830159514,0.35965026725852245
2020-04-30 02:25:00,0.0757990600627877,0.32010361598553555,0.307711762154031,0.15947499506419263,0.03378338379690311,0.0389530807655575,0.04586047868221517,0.3547057888470587
2020-04-30 02:26:00,0.05621516354016356,0.3110213684463684,0.31620642055398396,0.16035932908271205,0.032547832608433594,0.03232589840150032,0.03867358606902502,0.36438144755860136
2020-04-30 02:27:00,0.08544548386529809,0.3455911429631901,0.347401219190971,0.16894262275905128,0.021287843451885967,0.02651510710538845,0.03145125408748684,0.34468712563274445
2020-04-30 02:28:00,0.06899459483834483,0.38875298025298033,0.327770772245335,0.16735530726093514,0.025380462048935574,0.030582734988065404,0.031780224457361485,0.35916046444735594
2020-04-30 02:29:00,0.07984788359788363,0.3548242075801132,0.32673105575771283,0.16164196062352743,0.026020856593700268,0.027881135791999235,0.031130135007984224,0.371101807199297
2020-04-30 02:30:00,0.07493602375466538,0.367144409460161,0.32373312333914334,0.16006768718590647,0.02952176493834745,0.03441464382438648,0.034840322986926124,0.35991695403953083
2020-04-30 02:31:00,0.05043949149808526,0.32903521016021026,0.33907798591445987,0.1755331953901287,0.013549732156491683,0.0206953687186342,0.01953401448871972,0.3734404337520777
2020-04-30 02:32:00,0.08394843480321422,0.2992041960853236,0.3329601044276976,0.1582534205587638,0.019166482919357204,0.026454259599167546,0.027712559668661277,0.37465477254876256
2020-04-30 02:33:00,0.11750337992744535,0.35911270842345605,0.3368930105453414,0.1575633658859966,0.018214687255670273,0.03141134213544604,0.028984508717726554,0.36854298956796144
2020-04-30 02:34:00,0.08540081060914399,0.33955925761481326,0.32370487500417927,0.1649427834796743,0.02062718522687499,0.03417806581611082,0.03097956514162724,0.3623098350870298
2020-04-30 02:35:00,0.061738317663550146,0.3518480952778473,0.31272211673828026,0.16399755844686897,0.02631519581897661,0.04055424731410587,0.04099474944861094,0.35328193158507787
2020-04-30 02:36:00,0.08350891902401086,0.37269452429557415,0.3133171583232449,0.17084737738707734,0.020433865093673773,0.028743797607999597,0.03593441976783491,0.36861216740620206
2020-04-30 02:37:00,0.08646735156952547,0.33417495660539137,0.328306109448085,0.17226186775065877,0.02185863065447389,0.03812495889835077,0.03023106736810447,0.3492887395241738
2020-04-30 02:38:00,0.11018573351465052,0.3638003745486464,0.3083928555628205,0.16885711607975154,0.021421679231567337,0.031577221240827534,0.02759440656827107,0.37950123478007536
2020-04-30 02:39:00,0.05357481452045255,0.31867015098134893,0.3165245941660639,0.157177771722066,0.021783166796772984,0.029328248640244563,0.031799827746027486,0.38302850652750386
2020-04-30 02:40:00,0.08385050123769636,0.3490382225046859,0.3188656640132109,0.15337740939003566,0.024034318369841667,0.03346311718799142,0.02751398345740867,0.3905080413943662
2020-04-30 02:41:00,0.11392206776938137,0.36066129452094375,0.32322524236300715,0.18245396878084744,0.017632020443856707,0.030787490997401266,0.026901861298140154,0.3529843013644775
2020-04-30 02:42:00,0.08843947645318517,0.3466927765630594,0.324846849638424,0.1695812944938398,0.03128088941851177,0.034266732243691395,0.0488429761429112,0.33018027726595833
2020-04-30 02:43:00,0.0459585356310356,0.35639422743922744,0.3389836010374129,0.17081780708092265,0.014615262224072154,0.01863497128137192,0.020394534116246064,0.37717325902404186
