time,polarity,subjectivity,bad,depressed,encouraged,happy,joy,loving
2020-05-15 00:19:00,0.05764920892599463,0.4088637346187412,0.3548071122781056,0.18161095845405334,0.013389137280777612,0.02076946997535142,0.020108705748016882,0.3501222031854665
2020-05-15 00:20:00,0.09522151599520552,0.3122372049993019,0.3226818709067189,0.16014433974557887,0.025303624885839694,0.03540496241763439,0.03590031115013223,0.35697795871284665
2020-05-15 00:21:00,0.02873727545602546,0.3343722912593104,0.3287677411689611,0.17377092771438093,0.02213381272149162,0.028094669656404392,0.03322676873272607,0.3575704278314681
2020-05-15 00:22:00,0.03562882709078362,0.2971814443607922,0.31949223345246813,0.15955049713653432,0.02727418657310179,0.03880927940006378,0.04134563550431417,0.34882659111981773
2020-05-15 00:23:00,0.0883517813691133,0.3541247054377306,0.32307089832141805,0.1688696543166136,0.023714959679119425,0.02953199406349521,0.03514267209439708,0.36226662264612464
2020-05-15 00:24:00,0.09560984605590869,0.354419601129203,0.32514707715160857,0.17324130146713645,0.022651329076920107,0.02735819620939023,0.03237809724040538,0.35954758655623364
2020-05-15 00:25:00,0.08906723247012016,0.35337223196400397,0.3255027315717137,0.16497786849135934,0.026381090123657334,0.03359063776467364,0.035462431072353785,0.35319857642531943
2020-05-15 00:26:00,0.05642018047128191,0.3879791237905992,0.3182326544326211,0.15990847358697183,0.03340655731811905,0.036682709271007925,0.04210302291167849,0.35401401093628476
2020-05-15 00:27:00,0.07368643738435408,0.33078139692723013,0.32585607195112576,0.15943355483030752,0.025406738924655635,0.030065943380469355,0.03488939605784846,0.36516523849416216
2020-05-15 00:28:00,0.05020268543526286,0.39916724450574004,0.3287791330887429,0.16090364573199267,0.02620257832529289,0.029775864111964506,0.043372741663934414,0.35342546736984276
2020-05-15 00:29:00,0.0458812965113778,0.37170337717085683,0.32780713454935095,0.16087373796622936,0.026622376667160483,0.039410642030956726,0.044990092758083494,0.34567666056891205
2020-05-15 00:30:00,0.07554516416123559,0.3458628445334794,0.31497608113419023,0.17301930189780687,0.023924624298424894,0.03162019216885358,0.03292002440197316,0.36577489124073687
2020-05-15 00:31:00,0.05178787737869768,0.30577682517135646,0.3087431145040682,0.1674579050821876,0.035517173675718244,0.037727146236645526,0.04022590151532701,0.3599218542449297
2020-05-15 00:32:00,0.0774097681548156,0.3880674485071805,0.318580739225646,0.1676422734258917,0.023089905841900325,0.035662304664823195,0.031514301659939035,0.3702009667738029
2020-05-15 00:33:00,0.06572823727626967,0.3753307888956035,0.3064945889146421,0.17333862814511694,0.03321081960046514,0.032226868551169394,0.03976276984468725,0.35957472999062784
2020-05-15 00:34:00,0.047092882854722906,0.3798175116234122,0.334751810446007,0.16636959297377515,0.025594002788889788,0.02541122633518507,0.029741942019515355,0.361424903636393
2020-05-15 00:35:00,0.05062706106973815,0.32679933806134276,0.32912942733343675,0.15861496437211842,0.02015552761817165,0.03140214268191888,0.031325840310386606,0.3710857927173123
2020-05-15 00:36:00,0.03320654127251349,0.3538770776548554,0.303834875740749,0.15616959503418507,0.026233009049617173,0.03371328340262473,0.0383336788526431,0.384650854821558
2020-05-15 00:37:00,0.05396374955775785,0.30135952202067917,0.2948983028316524,0.1605674810319117,0.033088674807815355,0.04411638861156795,0.04852454816071795,0.35970669508043795
2020-05-15 00:38:00,0.0798196611855886,0.31492865333591147,0.32234136572233474,0.16059057164133148,0.026714324062658553,0.03632354230865236,0.035248240469842027,0.35436344326233293
2020-05-15 00:39:00,0.07924783196106723,0.31858020329343856,0.32501736712669405,0.15372444837817503,0.031236322118356034,0.031806004846929144,0.036281918052887475,0.3676471921053766
2020-05-15 00:40:00,0.06650965895426128,0.35707371605667065,0.31909189198631793,0.16865254755292414,0.03129402135314935,0.03566795590034582,0.04036339597567893,0.34481600640962495
2020-05-15 00:41:00,0.0852614233059309,0.38890786775887787,0.3444881440943455,0.16473848228795557,0.019877277294045568,0.026196173816692356,0.02921236742206176,0.35601290247657
2020-05-15 00:42:00,0.0642760492905676,0.32368791903485766,0.3300343595797704,0.1837311346377547,0.01583519058300865,0.03328414378657791,0.02194213409624525,0.3528652094322168
2020-05-15 00:43:00,0.047605401646138246,0.3493040712181338,0.32605227689366856,0.17392828916997263,0.026695200925527178,0.03444282698276778,0.03310823008014222,0.35182692103886143
2020-05-15 00:44:00,0.04892910825301312,0.33178782650880856,0.3417631871640109,0.17291677581782167,0.02245160798236153,0.0241473001846392,0.0269066221933302,0.3571672157945261
2020-05-15 00:45:00,0.10886903044045902,0.35402770828257835,0.29963368018268904,0.15359205043432075,0.031443843507435974,0.03082815913457311,0.03774335999905153,0.3953721298799874
2020-05-15 00:46:00,0.06964227867139194,0.3966302757862585,0.3286253077790945,0.17353258977652106,0.024137143590259497,0.030339348653439967,0.03823038193434095,0.3411324362381973
2020-05-15 00:47:00,0.08701970096563229,0.32419861033722425,0.33323393205219953,0.18883101239965855,0.014751111901266073,0.020406478248149385,0.02098158925504463,0.3616634481563455
2020-05-15 00:48:00,0.06860327022077842,0.33391415197798613,0.3177029480782991,0.17097981555130462,0.022425061122438212,0.036661234990443235,0.03196878325171571,0.36005625676834624
2020-05-15 00:49:00,0.11580603219212092,0.35224650498844035,0.2936359046849365,0.16092974391780915,0.037653555942580776,0.04514765885232804,0.0572891852510111,0.34581592815154033
2020-05-15 00:50:00,0.06036428042328042,0.32610076619676603,0.3269660419230349,0.1680280977936927,0.021156157423687715,0.023896586408001894,0.027359641415403077,0.3745728826522822
2020-05-15 00:51:00,0.10275544666707777,0.3403704110751305,0.310164275925542,0.17169754639391094,0.025872837489568035,0.037139715354682225,0.03359352092385137,0.36371710181785
2020-05-15 00:52:00,0.07667648119854005,0.36801805873864685,0.32822296836564097,0.18461141266367015,0.02755219858814483,0.030433832397967736,0.033328284461294835,0.33947522271807995
2020-05-15 00:53:00,0.0866440751217979,0.3441261447573328,0.31109522014227003,0.15612532251651656,0.025342619889616887,0.03509760409298955,0.036239371652435536,0.37588437226149
2020-05-15 00:54:00,0.08301260713192533,0.4114733645983647,0.3456040643573612,0.16077493754551556,0.030503828022585562,0.031958318209803396,0.03552191082233869,0.3450054663053542
2020-05-15 00:55:00,0.08990525626636739,0.3511120063064507,0.3179122880152944,0.172432641625939,0.023443401921210395,0.03294990621122359,0.03613774096726179,0.35516238810054723
2020-05-15 00:56:00,0.06999555497309404,0.3049829485329487,0.3346544286995777,0.18053971801069565,0.014606890361974578,0.02005757597902516,0.02286437944093933,0.36661577448248844
2020-05-15 00:57:00,0.03916682070327904,0.36685934852601515,0.3206391168615638,0.17807891958567254,0.02660401054248086,0.02751288547769618,0.03260662563446056,0.3556962215282892
2020-05-15 00:58:00,0.0564082339210764,0.3457930790036954,0.31861755587415747,0.17073503683896477,0.02187801654455595,0.028588936691291613,0.031547744581006176,0.3658944953181963
2020-05-15 00:59:00,0.05353664192949909,0.35701107857915887,0.3206502738877524,0.15955368821778393,0.04400746785604397,0.04164315117783752,0.04890569841504571,0.3337837196605893
2020-05-15 01:00:00,0.07126648325216271,0.36012596539560576,0.3121266129844427,0.15313340161104524,0.03152322496597939,0.03839973515043704,0.0397129935426667,0.36853084532580316
2020-05-15 01:01:00,0.07791386819879467,0.3595744788299935,0.3255024310488165,0.15541784937212308,0.026320602180920152,0.02927066810011864,0.032712309822357545,0.3747405609957392
2020-05-15 01:02:00,0.05059901870480764,0.3874443084996363,0.3395868589992818,0.1725946106759738,0.023884140549577933,0.030470900061662972,0.03365468196781191,0.34298166292232835
2020-05-15 01:03:00,0.09907371847331337,0.3202856051698645,0.31986361082169457,0.15127338166935597,0.029045687498591214,0.03649396346696834,0.0404520429624112,0.3589401408126931
2020-05-15 01:04:00,0.09266916327693885,0.3860976050050853,0.3129995003586029,0.16743443467592758,0.01789788590293326,0.03196572494773886,0.034944845115510825,0.37492649877484174
2020-05-15 01:05:00,0.040639844437751274,0.3324455540964976,0.32170964179276096,0.1677287029604074,0.022060126111992446,0.028444495150076635,0.03125180473791088,0.3696244659252615
2020-05-15 01:06:00,0.06340726262626263,0.33043447175047164,0.3350515088583343,0.16985238763072993,0.023906666202571016,0.026604356545262817,0.02951199389246517,0.3582337509556669
2020-05-15 01:07:00,0.08462152917820619,0.3407618875833162,0.33674029691711715,0.16022269906888656,0.023965597992772217,0.03718956588050817,0.032816031184200296,0.35373130188191915
2020-05-15 01:08:00,0.06745655889249644,0.3314513888888889,0.3273760162675171,0.17182997086594695,0.0288247810307222,0.0314750787755338,0.034919469803529356,0.3492080172896374
2020-05-15 01:09:00,0.1058427409746217,0.39692397802107293,0.301832167120448,0.1665483056942755,0.040588359813498905,0.04859007277904845,0.044567266957099054,0.34500275670183334
2020-05-15 01:10:00,0.058588501056988464,0.34795695045695035,0.3297832473367061,0.1729839615533109,0.025634455308300143,0.03117702279642969,0.03867831369335569,0.34215527612660995
2020-05-15 01:11:00,0.02128030956027883,0.4044556710745234,0.3368757195082745,0.15721083311738587,0.0186657571888504,0.021654833611065072,0.02633554204397953,0.3848656703365894
2020-05-15 01:12:00,0.06387314457045862,0.3736736709877203,0.33252628592866634,0.1716639501335386,0.027002691931617452,0.024749666851225493,0.028192648890694727,0.3647033844762748
2020-05-15 01:13:00,0.06504255709017615,0.3884678187773423,0.3212680144753817,0.16228157478839247,0.023355341491914112,0.030620729948789935,0.030057815096231993,0.38049319635717005
2020-05-15 01:14:00,0.083270254771434,0.40550442770018236,0.3348635322637285,0.17980537037208638,0.020788716282664765,0.032192299060412745,0.03173986232872455,0.34154587075002135
2020-05-15 01:15:00,0.0654962873958937,0.3719541744344894,0.32677539908528824,0.17803296469762467,0.020266298386700122,0.022481132938229547,0.02518696959650032,0.3681898401742137
2020-05-15 01:16:00,0.06724556506104128,0.36234057124533336,0.33491836155132787,0.15589867494958787,0.02493886944250123,0.02939931754870112,0.03347273264971144,0.3700491221410973
2020-05-15 01:17:00,0.02310761204734418,0.34546545922661975,0.3312916178926701,0.16204639923879377,0.01693510275718757,0.023742535873202946,0.02663012921927483,0.3786146156697727
2020-05-15 01:18:00,0.0768304379965166,0.33232244420752494,0.3221676513940404,0.1747010869302387,0.030172100247778905,0.0277432802284517,0.03362685930060394,0.3586392581233782
2020-05-15 01:19:00,0.05743239795918367,0.42979891316796065,0.32331485442063285,0.15995687845487347,0.02100764088157275,0.029615806285225213,0.02680855369099734,0.38736407430399017
2020-05-15 01:20:00,0.07755668319539148,0.3654426979930337,0.31359881413141466,0.1536044171596635,0.026805673320389117,0.03823813774649212,0.03606010511244242,0.3781345136238608
2020-05-15 01:21:00,0.035100615089101936,0.34513227245464095,0.33057530358047715,0.1866300171842388,0.015583461718906651,0.021289928736541498,0.023423721973989262,0.3580785948505394
2020-05-15 01:22:00,0.04336483801401254,0.35444646373891653,0.3498283922771115,0.1723752146176851,0.021695241091338413,0.02564763820736246,0.02662584281107038,0.3526983292957869
2020-05-15 01:23:00,0.04819124858914462,0.28748085701427273,0.3253837396416094,0.1631302759898504,0.023882124760173762,0.027876789002662144,0.030992563783590665,0.3746378300803718
2020-05-15 01:24:00,0.049947336889301176,0.33705696956813025,0.31776803302818735,0.16943761105604999,0.022077095239649562,0.026680194873283165,0.028491626884526968,0.3759592521403513
2020-05-15 01:25:00,0.05991165029266635,0.33919983813143356,0.34763792507275115,0.1651882725157467,0.03010559808375582,0.030677295975965756,0.03507971234096337,0.34052101622664194
2020-05-15 01:26:00,0.06985264927351623,0.33903714624682363,0.31297144809251487,0.16139824659084326,0.0281592259238054,0.04137061201288178,0.036333365577946905,0.36268969072449525
2020-05-15 01:27:00,0.09010083950280297,0.37299650263698947,0.33426922360183753,0.16458347093353082,0.025446667063338896,0.03474811723072734,0.036019277973424045,0.34556981944581944
2020-05-15 01:28:00,0.07514908472479903,0.37027109736824015,0.3382583616350312,0.15834743615053595,0.022766760971248884,0.028725957408764997,0.031233573561938895,0.36618380109593246
2020-05-15 01:29:00,0.04779229547458714,0.35486827601410936,0.3194630493977389,0.16378173740809465,0.024559181750419847,0.03413791764506842,0.04624661584332538,0.3501130517596473
2020-05-15 01:30:00,0.09522388544917608,0.36411708097027856,0.33359496771807373,0.1629281892087737,0.03004298965442789,0.03561996523953673,0.03972138665590456,0.3419018981005006
2020-05-15 01:31:00,0.08246929864117364,0.35040195481601727,0.3092854463223678,0.15495421395507947,0.0324593100754621,0.032436971376626524,0.03868302541502692,0.37957902065985133
2020-05-15 01:32:00,0.0716121004662671,0.31058123058123055,0.3069025377301407,0.16231617710601878,0.029200728707122266,0.03729713898196514,0.03950105529114818,0.37020233501722116
2020-05-15 01:33:00,0.06329165037108962,0.3172596908110925,0.31785368561477045,0.16843135434471584,0.020502308976621718,0.03316162510745756,0.02793149993131374,0.37220172904362137
2020-05-15 01:34:00,0.09024044975380854,0.3718303694114764,0.311944956855692,0.15658567970012535,0.021731834739158698,0.04183653978834076,0.032634780905382854,0.37492442798297704
2020-05-15 01:35:00,0.07812033312872864,0.3386241539002733,0.32664281031405273,0.1626063432397213,0.020385913100265916,0.027259093586949414,0.029055941528600523,0.3758586804145822
2020-05-15 01:36:00,0.06572434982026333,0.3423506879299562,0.32546568017479455,0.1508394012765247,0.024530920337499634,0.031650276254414224,0.032308457597216816,0.3773220263495356
2020-05-15 01:37:00,0.0841724303357707,0.3479857984374791,0.3225844725374594,0.17050611784954617,0.02724625984454361,0.027354883031804052,0.033401989807184965,0.36778683708334925
2020-05-15 01:38:00,0.08381795255627031,0.3157405328316543,0.3033098969673825,0.16841399400695184,0.02549748692899124,0.03168150392839889,0.036543444980080206,0.37091201741278806
2020-05-15 01:39:00,0.07547571929204583,0.33303353669510133,0.34323621357654616,0.1439341900320003,0.01666839201527613,0.029452622363207108,0.035691515581272135,0.3728218695098927
2020-05-15 01:40:00,0.012465187311830828,0.3641142353873836,0.31824282666100234,0.1690604289507502,0.02687196281260383,0.03159949608593559,0.03681222038469735,0.35493643512880235
2020-05-15 01:41:00,0.04910645411687079,0.339212983861132,0.3314427711189233,0.17833632208580472,0.01726621054584538,0.03208341616991843,0.028701283575270718,0.34479885544903754
2020-05-15 01:42:00,0.04210732663562853,0.3873853142838991,0.3359787021290857,0.15642307621640972,0.025924538571253142,0.027760028659038885,0.04067402914391708,0.34881453188674333
2020-05-15 01:43:00,0.04891244637116199,0.308113609250077,0.3198095213535344,0.15523630839843547,0.03682729916223689,0.03604633891335571,0.043205099950259195,0.35562244746427896
2020-05-15 01:44:00,0.04474675275392491,0.38604245860393405,0.34874033048313846,0.16650577535262126,0.021253923663940154,0.02933191225786646,0.02743194660001325,0.3533485626709275
2020-05-15 01:45:00,0.03052517316727455,0.37095285978863024,0.33593724422188836,0.17183497400831074,0.01888137662454601,0.02544471262739907,0.030664550693616077,0.35917952373040785
2020-05-15 01:46:00,0.0726065015231682,0.3837789527216611,0.35429599380659055,0.16764743010498934,0.02033513279967914,0.022387009650057858,0.02669784695463851,0.3513362819037864
2020-05-15 01:47:00,0.07959452889282434,0.39826335869517676,0.30756583817155014,0.17217145453244237,0.027194956080222644,0.03285437715293256,0.037902909364501365,0.3655250322878017
2020-05-15 01:48:00,0.07876626349840636,0.34586258979116113,0.31723053101770027,0.15538487447154514,0.019424544500861878,0.02447350853419271,0.027315257598124993,0.3981912113153007
2020-05-15 01:49:00,0.027206546954446104,0.3330372195498245,0.36654916620116773,0.17399912841907633,0.017562610347231583,0.024153326538421015,0.026407911167563202,0.33389259955822276
2020-05-15 01:50:00,0.047995243743349826,0.3468010211239378,0.34253239561494964,0.18096781797640055,0.018935434106240684,0.022680466863580374,0.024499568669157562,0.350842446588844
2020-05-15 01:51:00,0.044011988565559976,0.3916149335792193,0.32955341075068795,0.18009486654799575,0.01897418464860428,0.025238043379160316,0.026386803612732074,0.3628871592253586
2020-05-15 01:52:00,0.031563217737370905,0.36374808828601163,0.3524217891372433,0.1791689428272801,0.01808592092528284,0.021812902723982956,0.02668697910005774,0.33938304626337257
2020-05-15 01:53:00,0.05243293207766894,0.3565458610590189,0.3102035813511496,0.17822782340165425,0.03028847928362082,0.02793552542440059,0.034849036906289134,0.3693641285902177
2020-05-15 01:54:00,0.056534138735843294,0.31739147426647424,0.3345143263164077,0.18142394029382558,0.018641950435239127,0.024190305405163315,0.02700165646016295,0.35414456230633196
2020-05-15 01:55:00,0.11773865678346808,0.38027256138341053,0.3419150770026839,0.1744714573372753,0.018457801474446485,0.0285302735414144,0.027703188273498422,0.34531944976100304
2020-05-15 01:56:00,0.07505462050720677,0.4035745177555521,0.31733054291167906,0.15761364196780428,0.025092230154999104,0.029368341775288714,0.0375715715591155,0.3744940332795389
2020-05-15 01:57:00,0.07220487141826426,0.4078384869099154,0.3256338626064826,0.172515012571821,0.01745183666358699,0.020721190852727885,0.02293317271687499,0.3849952236574593
2020-05-15 01:58:00,0.0679929353167711,0.3388167283878069,0.318501729878228,0.16110298163816789,0.03479842326040226,0.031179270317661642,0.04994650714085573,0.3534320908668219
2020-05-15 01:59:00,0.06554953335195274,0.3854798590746172,0.28944311023224145,0.14275164250155345,0.03150489991126918,0.055502919860606244,0.03933097721502184,0.3868377355017485
2020-05-15 02:00:00,0.08497277310832506,0.3132451728166016,0.303052365757537,0.15989373842702745,0.03292397049841808,0.03991668860398331,0.0426931264409542,0.35742979455102736
2020-05-15 02:01:00,0.1076153692205561,0.35910957885184697,0.2927399467204016,0.1461495472455503,0.036223330116785885,0.04363404342302572,0.0522922206535922,0.3697003251752938
2020-05-15 02:02:00,0.053813347024969815,0.38153887770773726,0.31751553709220487,0.15933042989746082,0.021842714257136152,0.03063252645219001,0.032548697263199096,0.378641328921443
2020-05-15 02:03:00,0.07148217946198586,0.3599749177169071,0.33658513027595827,0.1563075600155503,0.026123047626173394,0.042536618604920376,0.0355826786393128,0.3488737523058533
2020-05-15 02:04:00,0.030831928896954134,0.3712517187264662,0.330957500875523,0.1666696372621568,0.019388595157340437,0.022307460406532392,0.025085951475203802,0.3776232300642542
2020-05-15 02:05:00,0.07214124191878431,0.3447178504170028,0.3213930990809863,0.1638497864480734,0.024855400583358337,0.027439653124606708,0.03123631946025167,0.369135404037216
2020-05-15 02:06:00,0.08829756985438805,0.3514217226376317,0.3215790480724536,0.16367185233420142,0.02570398898013176,0.04013405206232557,0.03216564716840341,0.35942785902456664
2020-05-15 02:07:00,0.07446971075984837,0.34441624634285173,0.3041220317856825,0.1703248551390278,0.028044382276692294,0.0423971396488623,0.049212587895987925,0.33541797663388456
2020-05-15 02:08:00,0.08486311527978196,0.3727565502912724,0.3227756454208348,0.16193527046400252,0.0179024602102628,0.030942857040805113,0.025491847993535675,0.3822625835460642
2020-05-15 02:09:00,0.08562233590605305,0.37058772327412665,0.32789829058885134,0.1803748781330477,0.016877239695024016,0.040723723672463394,0.027513371677745306,0.343007960002419
2020-05-15 02:10:00,0.07726453308596165,0.3539362044481091,0.3152155663374634,0.16836258991665784,0.028610258279583096,0.03998673641063284,0.04087349004179747,0.3420374739737732
2020-05-15 02:11:00,0.042422891176146386,0.3813870162437871,0.34965884937597974,0.1841626950255583,0.013933153653327146,0.021181698330072923,0.019168489548952117,0.35221978465900344
2020-05-15 02:12:00,0.0825006891778152,0.3246540660636094,0.33039944406577815,0.1658364876222818,0.02067080345980196,0.03186327899207278,0.03065729234019152,0.3634676224347889
2020-05-15 02:13:00,0.06987215007215009,0.31477623515373504,0.33173147024353966,0.17131538153407747,0.018737464834419272,0.027716962970661143,0.027497052926470644,0.3623928952612907
2020-05-15 02:14:00,0.06392974426280347,0.335879060023797,0.3430895222069618,0.1699695224385339,0.020542392000848165,0.02621999725180869,0.029881433256719367,0.3483547455541328
2020-05-15 02:15:00,0.06655608392346836,0.36433285624856,0.3221040963103673,0.16846678366881165,0.031832200993128834,0.03516496324712648,0.04324819567632008,0.34258690765230226
2020-05-15 02:16:00,0.09483751357462697,0.3694041234634018,0.3157574418336921,0.15418655626336591,0.02850606711573907,0.040300545178970144,0.042792978030164935,0.35051891562341647
2020-05-15 02:17:00,0.03748407731559905,0.29384607200368085,0.3100020910709408,0.1522767576788876,0.029563787684110998,0.04378661372156315,0.04325771413497992,0.36484306231444735
2020-05-15 02:18:00,0.08937028652624983,0.3326182946767809,0.32963978534045313,0.16556222957463876,0.025937612720964526,0.029557016765960342,0.03502140778883141,0.3572452671210697
2020-05-15 02:19:00,0.08280245263088398,0.37031771968046473,0.33501147688823,0.15155223559892927,0.023061176861541823,0.027504122436338922,0.03231671877060361,0.37547942802456
2020-05-15 02:20:00,0.08081335516329545,0.32412914564774054,0.3298058301601982,0.1718941832978465,0.02412722110152505,0.028039349832135987,0.031971352390520444,0.35637942285994584
2020-05-15 02:21:00,0.06554481797138044,0.30697576543826544,0.3144018078307272,0.17082026554038748,0.027188229870732564,0.03188772007541189,0.037914037401963155,0.3565978265699226
2020-05-15 02:22:00,0.04796960795656187,0.3545577196352958,0.3199774978926203,0.1682144252774945,0.028318291310000982,0.031510119770370965,0.036394329593148374,0.36074982932863836
2020-05-15 02:23:00,0.05368875713045637,0.3613248917748918,0.3477128544561565,0.1789343350342242,0.021297178706164602,0.022806105889556193,0.026547547711941434,0.3466012692274523
2020-05-15 02:24:00,0.05877200137510511,0.3013898342225298,0.32296485472807757,0.16553196891064068,0.01974335218179685,0.03854017423624747,0.03792059107872968,0.35227278844242715
2020-05-15 02:25:00,0.05981026956237041,0.30968557772759453,0.3346652786270422,0.15376873265540017,0.02638821590261745,0.034670061986744945,0.03574846304805254,0.361884353854575
2020-05-15 02:26:00,0.08197014947212654,0.3324843752760846,0.31728855396504513,0.16043391555774308,0.026062828205805133,0.040383624941268945,0.03739647917704342,0.35934533493127646
2020-05-15 02:27:00,0.014629401154401152,0.3221688956876458,0.3284522540366743,0.17735707209270912,0.019518836392969696,0.02829320549449392,0.03143389332772202,0.3519098119274701
2020-05-15 02:28:00,0.02730563963607869,0.3517687342752872,0.3379498624091716,0.18054646189156878,0.021399687850004585,0.03544630633760657,0.031954159278211824,0.3281731596713191
2020-05-15 02:29:00,0.1354222886407466,0.3757436177529636,0.313792409707148,0.1657903793732479,0.0290147457280044,0.04328012713262798,0.04048731584177781,0.35092098055141874
2020-05-15 02:30:00,0.08660914911151428,0.37133947854678695,0.3113481932579563,0.15148356539940258,0.031534198152904855,0.049119945771504026,0.040197404800634155,0.356469458248254
2020-05-15 02:31:00,0.09186803367180206,0.38283529741863076,0.3397218112459443,0.16550255828541613,0.015727457130735298,0.020196412715980515,0.022368637060689266,0.3775710076191825
2020-05-15 02:32:00,0.07515545808187438,0.3222057196703132,0.3184047440941428,0.1633642435861412,0.02745077832052065,0.03774647861130155,0.042754873517192836,0.35233733325530237
2020-05-15 02:33:00,0.04155183209647495,0.32101603964818254,0.32696257180857174,0.18553993927388546,0.026250519364193394,0.030669535275420684,0.03786188864362259,0.3278661107522199
2020-05-15 02:34:00,0.03433748196248196,0.39088197450697454,0.32080969199758125,0.1687207912913032,0.03170541839931021,0.03246826422172894,0.038426775027191856,0.35303814924425525
2020-05-15 02:35:00,0.042048204820482056,0.3102883681225265,0.3026237275372467,0.17369114033780453,0.02980841937837417,0.03429289932476046,0.04168628052573232,0.3565553158975781
2020-05-15 02:36:00,0.07758490801235421,0.33494308818079305,0.3289953261865761,0.16212575061706688,0.024612160330746268,0.03282594043878618,0.03848233610038583,0.3510906789618823
2020-05-15 02:37:00,0.11069933356117573,0.4205415052783475,0.33971627716275277,0.156606687658687,0.02621454913019902,0.030147579175059037,0.03385979600731685,0.3591064956118839
2020-05-15 02:38:00,0.030829736566343708,0.34855574774101555,0.33195005653448917,0.17309986894101062,0.034123082690241856,0.026864501690351768,0.03184731656556191,0.3576059234318167
2020-05-15 02:39:00,0.050462327042452806,0.34211897632629334,0.3255697023400344,0.1648462294481176,0.017528764917621724,0.025151052127223853,0.026050946284898853,0.3767388870076431
2020-05-15 02:40:00,0.13562740891053388,0.36564322150072137,0.3180994964524871,0.16133014622610062,0.027933606381012943,0.03456507255952374,0.034241170895853795,0.3676427605852948
2020-05-15 02:41:00,0.07577292751290902,0.3378550562367525,0.30933659515462103,0.17338339880825515,0.029896420855185322,0.031101103655260993,0.034126112667062766,0.3689526807736123
2020-05-15 02:42:00,0.094886356339633,0.3461965470703333,0.32840577880761507,0.16809936704097692,0.0275151928864533,0.02850615061827041,0.034046313853776614,0.3561274527201369
2020-05-15 02:43:00,0.0911124771102841,0.38790118710074833,0.3333367151759663,0.16291188516448815,0.020582717311155182,0.030492251674026374,0.029163106985865307,0.3653225876521643
2020-05-15 02:44:00,0.10038586681349837,0.3846580687830689,0.3230728110482328,0.1649438174671224,0.015767693985913555,0.019479195014711376,0.021165094228234396,0.3953479777390414
2020-05-15 02:45:00,0.05286584062407059,0.3394195958127256,0.3190211961294688,0.17785256920126444,0.01996468987210122,0.025807565371044332,0.02895455659880551,0.36978161420125666
2020-05-15 02:46:00,0.047042785116896337,0.31382176946397133,0.3391395146048568,0.18009973445735283,0.017579911341997122,0.021591107830927034,0.024039047066648556,0.35850937445776065
2020-05-15 02:47:00,0.06726825104789388,0.34536668762454487,0.3243878035850357,0.16060981945006642,0.026255221918572515,0.0336892684238428,0.03692767879325754,0.36040071940422025
2020-05-15 02:48:00,0.06907212880253984,0.3221173602669908,0.32585276200251395,0.176242511978389,0.021207229085521702,0.0389757672798005,0.027965314793237134,0.35112438168866394
2020-05-15 02:49:00,0.07687125374625373,0.33818778443778436,0.31105248419795656,0.16764842238450542,0.019536272181848977,0.0324547072548522,0.03099105637342972,0.3797502514425211
2020-05-15 02:50:00,0.07901354582236937,0.38195554787571584,0.34216131590122845,0.16209215668390578,0.0169533510238927,0.027601290660660204,0.020560864760452185,0.3713942923271995
