time,polarity,subjectivity,bad,depressed,encouraged,happy,joy,loving
2020-05-04 01:18:00,0.05271033194144172,0.3568000045998864,0.34244094058305546,0.17120367984026708,0.023732886967839123,0.026187326397779934,0.030048132718594512,0.3502677393050607
2020-05-04 01:19:00,0.0744977868068146,0.3934441732042743,0.32807669595984573,0.16729849614564568,0.01965442598281298,0.027571543411248383,0.027597687909571195,0.3688217506736906
2020-05-04 01:20:00,0.044820607822214156,0.3293458842991553,0.33801279862946615,0.18323505370416374,0.017750244285439712,0.026990576280656365,0.028158621388611717,0.3407818463774586
2020-05-04 01:21:00,0.05775145480168845,0.3582978651670241,0.3431823213054868,0.15413257165019897,0.02070114254666136,0.026455433498410095,0.030111379993486273,0.36812867360378826
2020-05-04 01:22:00,0.06942725042846402,0.4261636264670246,0.3420087549184422,0.1508594097687413,0.038380370455150394,0.03282685857194113,0.037259469329393675,0.347249565677699
2020-05-04 01:23:00,0.07863318680383286,0.3424656071144835,0.32636341842412087,0.14726380476116738,0.027605963793861554,0.029182831269349153,0.04473874411220076,0.3734436666591643
2020-05-04 01:24:00,0.05873046787222727,0.34968025614490267,0.32170997356958897,0.16257723094638252,0.022412258762184258,0.04138072622210548,0.03341242387615133,0.35422946795623605
2020-05-04 01:25:00,0.06351981106550682,0.4287915124707577,0.3160557882417705,0.1755736851197105,0.028781427607405808,0.032517230330095404,0.03520769329803185,0.3576155388513615
2020-05-04 01:26:00,0.051447091769061475,0.2877322467095196,0.3305429118677193,0.17406334929627418,0.021667613484231064,0.02610456392265272,0.02933756586758297,0.3552227723476889
2020-05-04 01:27:00,0.03816848931097785,0.3268436549858569,0.32913599361814005,0.16259523513465224,0.02007973542479991,0.02881669671651795,0.03291356992943706,0.36296265292058216
2020-05-04 01:28:00,0.05438197422861778,0.33385229953516976,0.317096448726564,0.16458672995671536,0.014176880774952428,0.0284385239518888,0.022013017381371916,0.38880921162759713
2020-05-04 01:29:00,0.10471308679195583,0.40614160692335294,0.3344274743938715,0.16985960210667045,0.02346753197882797,0.030526437405383907,0.02656284266743556,0.36047932143943956
2020-05-04 01:30:00,0.08264522743578964,0.29468572845804997,0.29646125730960193,0.15084724443761388,0.03139290192341998,0.04212808392683609,0.04347675203523205,0.37428444391116344
2020-05-04 01:31:00,0.02871452059536171,0.32455704472059593,0.3348369488155874,0.16994043477679271,0.01823642730447185,0.024933553501211896,0.026593485032165232,0.36547473076487225
2020-05-04 01:32:00,0.05380063031104698,0.3815737901501792,0.3019256651109404,0.1557485578705382,0.037438531891553245,0.035453209875570296,0.0402226290061748,0.37617526575922927
2020-05-04 01:33:00,0.08026757420139774,0.344994217837355,0.3135664495839235,0.16162388852906445,0.022624904478055995,0.03476089547425478,0.03129712974860879,0.37897549072901354
2020-05-04 01:34:00,0.0934453188948803,0.3449477755837403,0.31981500860848955,0.15478204387871206,0.022453772002369837,0.03875103961837717,0.033428476964210155,0.36774265904463566
2020-05-04 01:35:00,0.04941193786282704,0.34047855750487327,0.31566760465104476,0.16773152681585327,0.02424006881590582,0.033351294377389186,0.03738274831893053,0.3606946386200814
2020-05-04 01:36:00,0.03663589544765863,0.34906832662380516,0.3052539780438715,0.16367990634128907,0.0209431548268088,0.026920658750206262,0.028660315215256173,0.3977572163487826
2020-05-04 01:37:00,0.10114377221694294,0.33081685320099957,0.31971377641040327,0.16764250294656405,0.031065724543336705,0.042226511321685256,0.03776793399304142,0.34957690859531465
2020-05-04 01:38:00,0.053984767076581244,0.30130370967391606,0.3149218000139345,0.16261067855276426,0.02374482881501647,0.0344450568825328,0.03589769877113071,0.3645152942971813
2020-05-04 01:39:00,0.07799770665842096,0.2976143848592827,0.33299419816303644,0.1591614191464923,0.021561179038183192,0.027889062247361242,0.035153771489874266,0.35640188546528134
2020-05-04 01:40:00,0.0915858890510118,0.2628893593179308,0.3294611592255976,0.16210575984219933,0.023770008942687902,0.029330647073805137,0.03348659687226353,0.3583392726523526
2020-05-04 01:41:00,0.06242321346582711,0.3505186188671037,0.30369828534583004,0.17728358707678823,0.016403389666366133,0.02340685215670125,0.024001105104988218,0.393786051409375
2020-05-04 01:42:00,0.07938834379282493,0.3542617153112437,0.34086534715881395,0.1657284077544936,0.019053697278254133,0.023683364746369277,0.027077446667746318,0.36558485438361005
2020-05-04 01:43:00,0.08898321777153624,0.36668684005588764,0.32193508477907423,0.16661086109331033,0.020321298459918088,0.03253715387172633,0.03374094558994898,0.3622454555498225
2020-05-04 01:44:00,0.07518677398989898,0.3806016121031746,0.3000386654938666,0.15740305234357949,0.027244295692919973,0.03309329979047391,0.04935846628359215,0.37405353749927533
2020-05-04 01:45:00,0.05597181522181522,0.3403379083879084,0.3120844144457951,0.16564304337045177,0.024915396962964336,0.03918278485378141,0.038447553460177,0.3604714888930308
2020-05-04 01:46:00,0.10824908935586022,0.3368407054349816,0.3327267628608182,0.16410971029498145,0.024335658250380136,0.029399519243691778,0.037084142020754975,0.3536389210458951
2020-05-04 01:47:00,0.11049394971804513,0.3590244993797625,0.32017960485904234,0.17298627439901648,0.027441994514427578,0.023770776289080985,0.02974617199124982,0.3712974789895501
2020-05-04 01:48:00,0.038437835804857066,0.380030191439766,0.32405121714010476,0.1640438801717964,0.02237989739735161,0.05020080480042898,0.03582647936281212,0.33996990444807335
2020-05-04 01:49:00,0.04426384281444154,0.38130645354126663,0.34211475905041844,0.16906245857015198,0.013735329168442384,0.028025010459681192,0.020868474566621723,0.367352735056981
2020-05-04 01:50:00,0.10309619764211604,0.43731859165022413,0.3240193065798756,0.16639861522886276,0.0218031204568749,0.028605500081400295,0.031235565695280576,0.3657676255216394
2020-05-04 01:51:00,0.05037466356988828,0.3684439904664624,0.3132429713480766,0.15044001518736275,0.020697410774998582,0.0321219122054181,0.02500892154074228,0.40263251826334495
2020-05-04 01:52:00,0.07340407166223926,0.3513449429358521,0.3408646775477047,0.1556629017557663,0.021057416464359404,0.04801090508403276,0.030795695037419402,0.34585244665041315
2020-05-04 01:53:00,0.06550462259211216,0.34669702445372075,0.30497350388447686,0.1536868408393275,0.02235241088805776,0.03262094576403994,0.03372090900654242,0.3929309211401096
2020-05-04 01:54:00,0.05916302884790279,0.3037189118071471,0.31723704259693936,0.1694718765812934,0.02689563524377798,0.03422839931074252,0.03516776376743913,0.35579121169172356
2020-05-04 01:55:00,0.05854098124098124,0.39444777136443804,0.3296454079973046,0.16647249517797416,0.017219281204247098,0.024024723458212962,0.025864895164407483,0.3791300187547067
2020-05-04 01:56:00,0.09822608806537378,0.3775294799997179,0.31081321148688273,0.17394463815057645,0.02363438418992616,0.04199814768117427,0.032795963891105714,0.35506973795855556
2020-05-04 01:57:00,0.06080441254651783,0.36198912432596647,0.34554307847957766,0.17924307760519073,0.01723928490213776,0.027557734640967176,0.02539523007240339,0.3426290963445485
2020-05-04 01:58:00,0.0477644751082251,0.3665941476452842,0.3441261393983785,0.17277924919108045,0.02497820359302917,0.029489429957405635,0.03519673962312953,0.33507347350082844
2020-05-04 01:59:00,0.04800831002979439,0.38984291921791925,0.3327918199950521,0.16693959319299384,0.02101571465954724,0.027170568051883646,0.028203306570760575,0.3688236647348438
2020-05-04 02:00:00,0.08248573856826621,0.3422003114544551,0.3189518513133523,0.152534071437581,0.029575684760128774,0.037514724611375415,0.03854672558877915,0.3708672526971676
2020-05-04 02:01:00,0.043599383003776596,0.34722843712942725,0.32826017866736407,0.1486771455441491,0.02668071640802525,0.027728617935202007,0.04302448661106702,0.3703441678582096
2020-05-04 02:02:00,0.08201654935638737,0.3457599041647274,0.30261849320179196,0.16044106715317988,0.027624734829296824,0.032843505451540626,0.034871553342025005,0.3839083421104054
2020-05-04 02:03:00,0.08699288862179487,0.3599902909590408,0.3245576444393149,0.1587318424521632,0.02153303294742319,0.0331720256675839,0.031800402532732704,0.3790776845305043
2020-05-04 02:04:00,0.09265272712689802,0.31160454096168383,0.31450641392231254,0.15841055530814183,0.032118126816433376,0.03966292630747032,0.04591947211336003,0.34807539115449687
2020-05-04 02:05:00,0.11613363653542225,0.36098439038915225,0.3010656740250332,0.15043196681903542,0.027009281036965507,0.03590141420619104,0.03980544261771616,0.3828098881812312
2020-05-04 02:06:00,0.1140347548934843,0.36559120153644936,0.33970870732109465,0.16773692012029942,0.019936325476300216,0.026258480669940198,0.025803739963274498,0.36421552911585486
2020-05-04 02:07:00,0.09545459170459174,0.3939804177304178,0.3242225472618324,0.16564149204622391,0.020197695165571804,0.02482153792771249,0.02746619147485321,0.37938403980716867
2020-05-04 02:08:00,0.030761541582248652,0.351933216895338,0.34139976883601075,0.16391248075877118,0.01534671945762339,0.02116106038304201,0.02381678865093335,0.37939658956696104
2020-05-04 02:09:00,0.07794857348228133,0.31555751468672816,0.3460148512647393,0.16911601410195065,0.018840098723569364,0.02659985678706286,0.026419152862495573,0.354322358750047
2020-05-04 02:10:00,0.0844565513768639,0.38088396765271765,0.31134327129006123,0.17543941436764726,0.026576968128824773,0.0366372415862287,0.04800564665160906,0.3427711554244158
2020-05-04 02:11:00,0.07436750854821506,0.3069170979986197,0.3120687639688106,0.1745163623190424,0.02575609847810106,0.029413407567529783,0.031590639514279706,0.3686452467277965
2020-05-04 02:12:00,0.054086726529795855,0.3071554840007811,0.3452894474186077,0.178409788388722,0.025780202926991614,0.029131511105365146,0.03071172155345596,0.33363167381393394
2020-05-04 02:13:00,0.07906961697722568,0.37758071286603884,0.3105942901811036,0.1750833738455106,0.015263477845490585,0.02990188932838207,0.022602930154509756,0.38635328290579063
2020-05-04 02:14:00,0.06390706743059274,0.3428066148375138,0.34077328872171053,0.18102963751291834,0.027182082058856187,0.02688768274030922,0.03259306425831318,0.33733814948479085
2020-05-04 02:15:00,0.05322468202888558,0.34238788980603146,0.32489983514380133,0.14214951378115848,0.025351519630794843,0.03484201790325467,0.03632220167922803,0.36985981003412
2020-05-04 02:16:00,0.11305100204355288,0.31586848551964836,0.32280586693953006,0.1504614039411874,0.01759780796250378,0.03889998852062207,0.027557121620815535,0.37859716627348716
2020-05-04 02:17:00,0.12350253955055786,0.38204063904140134,0.3032949058436249,0.16548112128267103,0.025944956455318274,0.035773547841613185,0.038110765727536,0.36143507033717065
2020-05-04 02:18:00,0.05809207302131832,0.3379596674290071,0.32199626472857695,0.1726516904479622,0.024818864198077748,0.027989682451874925,0.03571683649791249,0.3562845937415674
2020-05-04 02:19:00,0.03452009362165612,0.2985354749417249,0.3343281718150068,0.15987689737238936,0.018943695431824246,0.028668755231310756,0.027462211229170235,0.3723295022327163
2020-05-04 02:20:00,0.12357073155712271,0.3455634299989138,0.3363496283374687,0.16482372019628955,0.023283660370829524,0.030300648513475997,0.03536121893234507,0.3463384967337371
2020-05-04 02:21:00,0.018977806847952472,0.35542390794211176,0.32875199348284884,0.17500434989743704,0.016290062980463826,0.026204763450409393,0.026150167568749765,0.3679083362945069
2020-05-04 02:22:00,0.045927528634559886,0.39708468614718617,0.3288025794277928,0.16500005063644493,0.021804634379869948,0.02850663072989157,0.03324063844464167,0.3630503027008668
2020-05-04 02:23:00,0.06515436968707997,0.3192000557421118,0.33452483701670493,0.15520800432636647,0.02033668614298315,0.02895438286884044,0.03937877977367477,0.36155547991516834
2020-05-04 02:24:00,0.012969221981721981,0.37028501683501674,0.32629323480262734,0.16480926575055088,0.02373220614525447,0.026594127843361865,0.0315218070965541,0.3710610069968319
2020-05-04 02:25:00,0.039497442876672194,0.39836866923803016,0.3407686194662299,0.16160188400106945,0.017795394766758035,0.024325877460145612,0.02423700191441484,0.37716356688424113
2020-05-04 02:26:00,0.0617666358952758,0.27594155844155843,0.30005000507861207,0.1497172770548125,0.02539033882822128,0.04308374475233605,0.03687007255501242,0.3908308597958898
2020-05-04 02:27:00,0.09015452062971392,0.3377986324957974,0.31260825296025,0.16531961817266155,0.016192886371135962,0.03448888636574141,0.02531591503358857,0.38243482131318884
2020-05-04 02:28:00,0.07601294140087245,0.30000970294073737,0.3372306346454411,0.16675633897913897,0.02448254972147713,0.04127416423952697,0.0347023613960694,0.3411227515283111
2020-05-04 02:29:00,0.07023942228406516,0.34074185734900014,0.3542362570457737,0.17609973054329334,0.014414878476272583,0.022920023037784718,0.022956237436790566,0.35094410987415564
2020-05-04 02:30:00,0.07269461572507789,0.3215420293991723,0.31427921160679906,0.16456886376019472,0.03002760263331215,0.03764023569032888,0.04173177548713338,0.34958716162613346
2020-05-04 02:31:00,0.07142896580557664,0.335145425164755,0.33188268577334346,0.1662165715287742,0.0253259203652004,0.027438182918745828,0.033055632141723336,0.3585214124057551
2020-05-04 02:32:00,0.0763716129549463,0.3203990143087364,0.3033317065545513,0.17093734590744133,0.02575008677458541,0.02669157405964597,0.030660363578900274,0.38095326655440837
2020-05-04 02:33:00,0.02566057446865573,0.3521973167745761,0.34855532485751756,0.17644304040331174,0.013846129550805284,0.023528170907245658,0.02271494726125406,0.357013869315518
2020-05-04 02:34:00,0.0746323634409572,0.3172284601972102,0.3200583057995472,0.1756386209563061,0.016877972208618926,0.022584648537341916,0.023382137425953273,0.3855373542755837
2020-05-04 02:35:00,0.055279087837227375,0.31521699392338937,0.2936200245495393,0.15950971452277668,0.02821988869540935,0.04112182087277989,0.0435201568273377,0.3713185989926026
2020-05-04 02:36:00,0.04882766267218089,0.31799003375296475,0.3271166971097192,0.1716186015896135,0.025045040639734662,0.027026608711507662,0.028405564694583652,0.369633111884635
2020-05-04 02:37:00,0.065737479840421,0.382185446906035,0.3349836205923245,0.18294979990682536,0.01213418969997762,0.016684208996429774,0.01824638296406082,0.3756913677220841
2020-05-04 02:38:00,0.08583422928558396,0.3708309638728357,0.32761716016504017,0.1577805255462105,0.019961088897415644,0.032826450600708115,0.029966665581587247,0.3721752107791044
2020-05-04 02:39:00,0.07161289095777047,0.3101626810271388,0.2901825212623857,0.16513104164195863,0.02130239568773221,0.03562088035039598,0.025681089283103486,0.40890110858592577
2020-05-04 02:40:00,0.10461794513897317,0.3709403797137444,0.30883791102885916,0.15105691143260153,0.02180196407792054,0.03897390262493201,0.04064633236581043,0.36900897405059135
2020-05-04 02:41:00,0.06892104505943789,0.3930420399430818,0.34286145175186294,0.1601472472614963,0.014215780713451273,0.02418228850317868,0.022575691919060798,0.37588543238295297
2020-05-04 02:42:00,0.019111501098108247,0.3870792318182427,0.32637764871957425,0.15464753355751112,0.02942521112133756,0.04543325075921216,0.03746072671223046,0.35371334802430865
2020-05-04 02:43:00,0.06938668680856179,0.37690813815813823,0.3300111830377808,0.16098708775601922,0.01816871141795673,0.02690693603505259,0.026625314715156143,0.3789443908115987
2020-05-04 02:44:00,0.051572176665926665,0.31640088291338286,0.3110486314445734,0.16772171459146193,0.02783921544199579,0.03454039116066042,0.04028362910064203,0.3592129539139567
2020-05-04 02:45:00,0.06814250736595145,0.3112737701141063,0.30440486250041093,0.1597887778599911,0.023491074916658965,0.037284782917272385,0.039035926200591764,0.3807894952082612
2020-05-04 02:46:00,0.04005330799308763,0.3419935094878104,0.33234521489407115,0.17713513719013946,0.013783529997040172,0.027520935824457065,0.022718181001259854,0.3648630228287343
2020-05-04 02:47:00,0.0475456453771671,0.3225212685864861,0.3152348888090194,0.1526401886862637,0.017682473480077135,0.03149627398247577,0.029657991000407908,0.399476835969329
2020-05-04 02:48:00,0.04460276061498887,0.3597809074982988,0.32129776585371356,0.1573181580245981,0.0180129427370175,0.03371655047511268,0.0281824947224209,0.37971524131843615
2020-05-04 02:49:00,0.0789612284018987,0.3162715362670072,0.3294435202622718,0.1554005692158408,0.0192787662935145,0.032214362059380865,0.02818411877866606,0.3816488674315416
2020-05-04 02:50:00,0.06220364722258661,0.3562289197895258,0.3007975607346673,0.14508269395608092,0.02431489135802469,0.04569549844819274,0.03231837537229549,0.3940261700966702
2020-05-04 02:51:00,0.05170012964523812,0.33975412164640284,0.3084183289076112,0.1817128105559737,0.02656327585812854,0.038659028576235044,0.032761720384057974,0.3567233168149504
2020-05-04 02:52:00,0.057553106493252,0.3407890284808274,0.3160001920172542,0.17272911188235782,0.016695092396036917,0.0228405616081506,0.022669549760382393,0.3878450991562838
2020-05-04 02:53:00,0.07371457460456338,0.3369716809670081,0.33873913312182197,0.15880021429712482,0.0189920013867445,0.03626918283763246,0.027641963152947504,0.36118908653962634
2020-05-04 02:54:00,0.04464101829057186,0.2894358163331378,0.3226783904381311,0.1568902156857523,0.024988473928165337,0.02832902370628705,0.031025744723208275,0.3829083116092637
2020-05-04 02:55:00,0.0791977254133781,0.3459249551871367,0.31702013557949177,0.15701512347100494,0.07262784047904873,0.02809860340157543,0.037702692737164464,0.3738327520762262
2020-05-04 02:56:00,0.060877124997478486,0.32802468216644587,0.33259631017857344,0.15480519572587098,0.019828187533433538,0.024620081012653477,0.024519106719614974,0.3936353393798281
2020-05-04 02:57:00,0.05893939262598244,0.29668954642983775,0.31775760969703165,0.1515673361252428,0.020544876873574404,0.025234335103648357,0.029945882396093103,0.39966079177508923
2020-05-04 02:58:00,0.11492618980813424,0.4026815776815776,0.296698783746817,0.1715743866451602,0.03280856875077802,0.04459707922157274,0.03973334914666238,0.35953463994794366
2020-05-04 02:59:00,0.05544898468601927,0.33952215436257993,0.3426825166481765,0.17345758294686675,0.017797793767442196,0.027899135977085984,0.026800891690844222,0.35418689917052193
2020-05-04 03:00:00,0.052231134267563845,0.3374209671032874,0.3195461793740471,0.16774386503554892,0.026522164312701848,0.03373952058565906,0.041517090204216935,0.34926670753443284
2020-05-04 03:01:00,0.04327423605201381,0.3665003360836695,0.3044337229865185,0.15116961570405424,0.031733009854500796,0.04175672841514692,0.03915506918973735,0.3757347248848116
2020-05-04 03:02:00,0.07585579159824848,0.38809194469323766,0.3147124891768507,0.14639645669865722,0.023008928228221436,0.03807843314449855,0.03623808803249797,0.3813835606335233
2020-05-04 03:03:00,0.051855397501635356,0.32805158433799225,0.32291122818607565,0.15659054080560522,0.0194859690931656,0.02576061051932547,0.03674061942174627,0.3832333853707908
2020-05-04 03:04:00,0.1040911786170407,0.3683460010615184,0.32926778860313916,0.1585695534148695,0.01984116652560269,0.034253746710419364,0.03080318122739452,0.3689967053032459
2020-05-04 03:05:00,0.052659296041648984,0.35652677465702676,0.3291238680591478,0.17143289194302438,0.022222564697189178,0.02701576177776873,0.03265198692263075,0.36259193748613305
2020-05-04 03:06:00,0.07607002491653225,0.3279200265964971,0.31901072061223473,0.14535566104670722,0.022318430638859722,0.03476036222589668,0.03624797396378589,0.38500672328119223
2020-05-04 03:07:00,0.08170153442524938,0.3555385497161198,0.3170045212740253,0.17937635110580213,0.023060823904302197,0.028835253195368657,0.033063001820550046,0.35495117682719834
2020-05-04 03:08:00,0.06430441155040909,0.3529704139289525,0.3245002746444206,0.17069154542077322,0.022936613464576008,0.02887160330923005,0.03223841757804345,0.35985801257621236
2020-05-04 03:09:00,0.049883032708032696,0.3659480278980279,0.33502512666008744,0.160255833377596,0.01625420447879899,0.022259095040981267,0.024126976918962175,0.3858999556303022
2020-05-04 03:10:00,0.0296796892944789,0.329853472984661,0.3104800017891189,0.15440171023719543,0.03056166495627605,0.035416064417731964,0.038520005675444856,0.38185621166628914
2020-05-04 03:11:00,0.05896513179517005,0.32593932711279655,0.32546386339191274,0.15608463843642853,0.021933449786847536,0.046895062134437185,0.034182616408443466,0.361839054545111
2020-05-04 03:12:00,0.09226510719159206,0.3200232349747101,0.32470413507911394,0.15862313719575785,0.022176363102928337,0.031154104850252867,0.03239670159540763,0.370663860335733
2020-05-04 03:13:00,0.07461592381114425,0.3480471495585634,0.2988959913389258,0.15282223168259473,0.01790683215452246,0.04206940344884342,0.025742142686271813,0.4074478400415094
2020-05-04 03:14:00,0.0753629149999781,0.3845107557153531,0.3278379249750287,0.15884315442878127,0.015176922456169964,0.04047702232200803,0.022759036548144252,0.37291490398421634
2020-05-04 03:15:00,0.01143127446072575,0.3000884154757248,0.3301803673339501,0.17643476535992253,0.01924102490781669,0.024752028407258708,0.02851005778661265,0.36075933089534035
2020-05-04 03:16:00,0.08941305334450494,0.35898060869835074,0.3334326352223113,0.16232239617465405,0.022822201379228132,0.03367116712331608,0.03218132876964154,0.35324820221191416
2020-05-04 03:17:00,0.04003520256916997,0.32555208529393315,0.32769292462414695,0.173856578200724,0.01815867381200598,0.025894484875997794,0.02698373926561591,0.3630610804842864
2020-05-04 03:18:00,0.03999640448714524,0.3111278609079535,0.3052095799174384,0.16358655583583945,0.03478778904317744,0.047144139894758956,0.05059163627256464,0.33611897303274285
2020-05-04 03:19:00,0.05363093630149705,0.35929008175970784,0.3341482480480357,0.17042739056940212,0.01812896617818163,0.024769608199749223,0.02411153618529117,0.37157960674751545
2020-05-04 03:20:00,0.08489999408854453,0.37828267217272815,0.3385364821040318,0.15088389380224387,0.02919961809635763,0.04285758789103734,0.038298573467975126,0.3468967687849901
2020-05-04 03:21:00,0.08734640433479189,0.3612788412142154,0.3252152560955091,0.16103592383844356,0.023992402007277307,0.036646597340507556,0.03337853871865729,0.3627750462292512
2020-05-04 03:22:00,0.06311867200260056,0.37996325255940633,0.3458604830242081,0.17467245400345477,0.021256667499711453,0.023895634325998383,0.03975964776117093,0.3365182777972899
2020-05-04 03:23:00,0.08548752667684709,0.34210566424765465,0.31340143687625244,0.16163269972012748,0.03191718901465172,0.03759300553898815,0.041089505990208476,0.3498092898466047
2020-05-04 03:24:00,0.00892056996409675,0.3515549105532365,0.3431867769965417,0.17051231252662546,0.015578520266664841,0.021326112732519498,0.02325183225469359,0.3680602327397837
2020-05-04 03:25:00,0.097761256098399,0.3511333304129733,0.29322950063622555,0.1600030018799589,0.024651385881355844,0.04021899396238382,0.037937410942537324,0.3796899917721745
2020-05-04 03:26:00,0.08565010078105313,0.39494782862640004,0.3111342808295809,0.15920893249390897,0.024553254732895793,0.04001738501434548,0.029080548772282912,0.3823333758239942
2020-05-04 03:27:00,0.09699267979070576,0.3697511030636032,0.3304985136512966,0.16936495237834087,0.027280001353013197,0.037715203623403984,0.03524526877515972,0.341099007021901
2020-05-04 03:28:00,0.04886549316696375,0.3711839897575192,0.3312266370459624,0.16924632823776098,0.027354232096212756,0.02849462760880215,0.03444416020921859,0.35618910083875904
2020-05-04 03:29:00,0.03783773984378824,0.35356521316198736,0.3257297129139945,0.19303942311874978,0.015274017751862927,0.02911812683425025,0.02324412330042763,0.3532265455171621
2020-05-04 03:30:00,0.06255250507833154,0.36541568528655294,0.31831287813261305,0.1559183471533085,0.02388277307736651,0.03513834594190868,0.03173557331709452,0.37642386512569126
2020-05-04 03:31:00,0.056361546749381604,0.3573020675587641,0.33521856287708424,0.17513387560861052,0.020971881431043084,0.026823195134793667,0.029299604269506778,0.3547486696209353
2020-05-04 03:32:00,0.044413741020883885,0.2456916923125714,0.3077885672356678,0.1512420788793671,0.02667863002552258,0.03333119295707597,0.03481932324590164,0.3876076584661396
2020-05-04 03:33:00,0.026190712831337837,0.351616420158087,0.3146680306400978,0.162036178158077,0.018590591901656656,0.032901704553558384,0.026887947421316984,0.38585075257589335
2020-05-04 03:34:00,0.021904444578055696,0.34307401060873305,0.319071473781083,0.15763012096081017,0.020950195674528587,0.05528135926067561,0.03329190080030492,0.35604095963881843
2020-05-04 03:35:00,0.04410835578224621,0.2988836969523516,0.2923466640592946,0.151344783803916,0.03179559652681566,0.04614415292910237,0.047720328993154655,0.36868408757196314
2020-05-04 03:36:00,0.038141069213437635,0.3714069200779726,0.33931520236962426,0.14961078474589157,0.017923626472331627,0.0291542622864591,0.026945770847858715,0.38416366219324466
2020-05-04 03:37:00,0.040288143367895414,0.37052729988186084,0.3280036699048563,0.16550463257327322,0.025865558560750478,0.0427639834553571,0.03796510886393677,0.3364770179053383
2020-05-04 03:38:00,0.04983754020863396,0.30152680074555077,0.3252131741382982,0.16664683748937628,0.023288138726489643,0.0312411179779275,0.03464719108425163,0.3560326733956262
2020-05-04 03:39:00,0.04760462073613115,0.2981972257102465,0.3215271205978449,0.158180095311612,0.022219865776846204,0.03244597560651622,0.027681902333663484,0.3823250546896206
2020-05-04 03:40:00,0.04041843179729778,0.37145019356359554,0.3314124245404208,0.16622727974957052,0.03354469036071881,0.036491483389534216,0.03927340491199955,0.34413184520798057
