time,polarity,subjectivity,bad,depressed,encouraged,happy,joy,loving
2020-04-14 14:28:00,0.10178738555273148,0.37603491014205287,0.3058714090346724,0.15723479898135978,0.025578912018677576,0.033371761517044435,0.0400224560826126,0.377238715981916
2020-04-14 14:29:00,0.06981706874759931,0.33873257584408656,0.31860917710216313,0.16548822773447747,0.02793098681184213,0.030085625581646458,0.0343943168752322,0.36571973659455503
2020-04-14 14:30:00,0.1044473785502785,0.3566095007927846,0.3028720777741592,0.15257685780244853,0.029318352262494064,0.037131348910269216,0.03985952013186069,0.3764497645649382
2020-04-14 14:31:00,0.07184716516713562,0.33823816478388635,0.30474959452426414,0.1563178425331477,0.026485926027202792,0.03206693370790024,0.037649169449984185,0.386941086246761
2020-04-14 14:32:00,0.09721454407871856,0.33734784398059603,0.2936827649207616,0.14704498660662924,0.03000128668905768,0.042042724614018055,0.03871639396889236,0.3938866606155447
2020-04-14 14:33:00,0.06467232469398418,0.33717557391522895,0.31342944962219416,0.16209450690120916,0.029743977735245262,0.041278640784768006,0.043701573637354704,0.35005343436536407
2020-04-14 14:34:00,0.06096618209118211,0.32203892245410115,0.3130464183249805,0.14767885435287245,0.028542855405815238,0.04100403246008931,0.03784968317679639,0.37490517928912137
2020-04-14 14:35:00,0.09068830227576236,0.3425713989891306,0.29990234244492103,0.15653213232300228,0.033664625616833976,0.038836605017817515,0.046076101424823365,0.36575600732721814
2020-04-14 14:36:00,0.08014728253009507,0.3433023790836291,0.3111261253221725,0.15038406570380863,0.026355020396639856,0.03763727337045468,0.03863908389008499,0.3781063143284658
2020-04-14 14:37:00,0.097409747402334,0.33932827589077597,0.3142324400981582,0.15402232628814064,0.027184007313769333,0.031089840542356625,0.03200251147949754,0.38744156022239984
2020-04-14 14:38:00,0.054654496357569096,0.2936409412860681,0.3075272786569428,0.1625513582173844,0.028159839008832795,0.03577642600391388,0.04063788205922353,0.3649838222358151
2020-04-14 14:39:00,0.07155857132938737,0.33619339224820943,0.31181826710090293,0.16343970410081024,0.025420793528847616,0.03246383211743957,0.03455442914628562,0.3746430075594353
2020-04-14 14:40:00,0.10123325980022975,0.33507874678299954,0.29929984924820724,0.15353694832172024,0.02999321251863887,0.03743600446553975,0.039054590909699545,0.3764811356423071
2020-04-14 14:41:00,0.08209179843272724,0.34909926217044285,0.30698989578195324,0.15467745485208675,0.025095819902481702,0.03308044252460402,0.03532311342081002,0.3857611290360279
2020-04-14 14:42:00,0.08345993005749698,0.34262464877065374,0.3176527633857558,0.15967781918327584,0.023589673493349124,0.030550680462393252,0.03244591451402547,0.37515566462702166
2020-04-14 14:43:00,0.05528324862188931,0.32548925263231343,0.31674710797321803,0.1586441849648865,0.02770987522090808,0.03337192019876824,0.03853011583885529,0.3696168899636152
2020-04-14 14:44:00,0.09059785517512792,0.3243142135642134,0.30106192913922397,0.15850782923495652,0.0318152831568489,0.038001071816433876,0.0408955674417185,0.3720658712851049
2020-04-14 14:45:00,0.07390644968395967,0.3095654470504869,0.29659180615879166,0.15151749278891444,0.03183135221335847,0.04061943939184392,0.04209401215778127,0.3775054967983951
2020-04-14 14:46:00,0.07257706958503994,0.330569620766906,0.30410094361290746,0.15010863143152164,0.032136586285496524,0.037346636457386645,0.05051180319550217,0.3705649682427366
2020-04-14 14:47:00,0.06304091948784583,0.3692571534571288,0.3037364752819187,0.16143343230830717,0.029312894808831723,0.034053010783736584,0.03925745320413815,0.37269020654530416
2020-04-14 14:48:00,0.08701594987539361,0.3387215527271084,0.3203681208544704,0.16067632528844383,0.02940409004911207,0.037997872306875624,0.04040565074314176,0.35360448516771786
2020-04-14 14:49:00,0.0749712491115008,0.3543854649578889,0.2952659453269186,0.1583625307940252,0.03104633478585574,0.038242201185033485,0.0407451118553153,0.38012959897044807
2020-04-14 14:50:00,0.06961161353370113,0.346295260008164,0.3004447721634192,0.15509408967353097,0.029901785872076873,0.03859089753218893,0.04097389626525708,0.37420370859815283
2020-04-14 14:51:00,0.06452272599467826,0.3309697611030946,0.3109652335312239,0.15667589558060474,0.024284466997086866,0.033140364044790545,0.042938295872843306,0.3740951284933054
2020-04-14 14:52:00,0.09778954444649247,0.352230732876382,0.3097928587767426,0.16137894075688092,0.033089089901812314,0.0352091987589433,0.04036458871260556,0.36180389023947856
2020-04-14 14:53:00,0.06114290918841922,0.3418628316270917,0.3108315220775406,0.1557394824210716,0.02613900439588768,0.03271108018622568,0.0335368027172195,0.38340687234266024
2020-04-14 14:54:00,0.06183105991868134,0.3414917164863857,0.3091915995807275,0.15274411574588342,0.02591866287675425,0.037608428302038394,0.03562453619195563,0.37912598847507767
2020-04-14 14:55:00,0.06453450853581902,0.31884117940857565,0.2933496252814826,0.15372689526266187,0.029699660241795222,0.041008583292941124,0.04053932075159322,0.3813822976168942
2020-04-14 14:56:00,0.09569735849824143,0.3622448484669675,0.31928580631574055,0.17365124938901166,0.021977229340999868,0.02556137353577574,0.03269739920936024,0.3629944677268613
2020-04-14 14:57:00,0.06637733802178708,0.3321045637128139,0.29787829304003755,0.1605924318217366,0.02649403551309979,0.03939189213936737,0.03762566061037871,0.37876305973700186
2020-04-14 14:58:00,0.09638904593195,0.3289658296603875,0.30482014220505665,0.17001723853017975,0.02774916762242566,0.03416770777099817,0.03943658072415322,0.3621663819050545
2020-04-14 14:59:00,0.07045536580494208,0.3290791933662697,0.3134297459272998,0.16463916447175744,0.024358663183831182,0.03084389746431988,0.03471241046670929,0.37135797335998383
2020-04-14 15:00:00,0.1019576258301035,0.3353049004178205,0.29243380307161715,0.15649139668955395,0.034974507287903356,0.04108139466487419,0.04698861629879021,0.36829881548510995
2020-04-14 15:01:00,0.09461863852659216,0.37423054758417806,0.2950859589360626,0.15563879920532625,0.03343533818882655,0.03880565667247509,0.04160280059612562,0.377696194373656
2020-04-14 15:02:00,0.11957129629381635,0.35185350990981007,0.278935472946458,0.1588616585562626,0.03541771088329773,0.039229923905725265,0.04719983936388489,0.3825186595280749
2020-04-14 15:03:00,0.09766098330025787,0.3325901111315914,0.30724700453063397,0.16692265874144568,0.02425585147602124,0.03768819456080859,0.037128019931369036,0.3653130033947551
2020-04-14 15:04:00,0.0633493803823117,0.3174342978129386,0.3077243287988462,0.16561001886187565,0.023670081447893093,0.03450057122705464,0.03347438098711274,0.3745623059619009
2020-04-14 15:05:00,0.10911623692899715,0.355012219085001,0.29951088362116823,0.15738583530858363,0.034061028990797375,0.03896346292884792,0.04402916272216351,0.3672725708863991
2020-04-14 15:06:00,0.08958096345070646,0.3311333573833572,0.2976545475321756,0.16113573567632114,0.031754402224782326,0.03831615751607665,0.04324601889473235,0.37227581415471883
2020-04-14 15:07:00,0.06845366241137177,0.34391210601484123,0.30477361554442756,0.15926731173565228,0.03083907372911237,0.03520176375463211,0.03806024893043235,0.3759203330448624
2020-04-14 15:08:00,0.0762391714214631,0.33284945479389927,0.31521178839127634,0.16827700467202175,0.025041445273637213,0.034692739008521115,0.035462163222775074,0.3587745495001408
2020-04-14 15:09:00,0.07567773549923909,0.3369228070885138,0.32024134477931865,0.1668174971637493,0.02048054096325701,0.02765573815227021,0.03401396438981832,0.36984226009098065
2020-04-14 15:10:00,0.08692061557526057,0.3472260349866092,0.3111704301102765,0.16192328672090425,0.026654035641918893,0.035192314766828464,0.037318476823054655,0.3668226546386683
2020-04-14 15:11:00,0.06664361158121646,0.3466265788182736,0.31656591575184523,0.16788711808471482,0.028306684989474216,0.03660490784389967,0.037061296812800314,0.3557452417790163
2020-04-14 15:12:00,0.068363849954759,0.3243199750586115,0.31336506565174305,0.17363023501220468,0.02502261837359338,0.02946150492756861,0.032417111260581055,0.3657959120256911
2020-04-14 15:13:00,0.0636421298412432,0.3441317309133867,0.3064253557377969,0.1619676094205779,0.026667092951424446,0.03309063659338394,0.03369456695655281,0.37999865596697113
2020-04-14 15:14:00,0.06513489375410975,0.3173259404812708,0.30200826744701864,0.16082676034337837,0.02570959764590326,0.02924209833292323,0.03338631925922919,0.38779083540061793
2020-04-14 15:15:00,0.09035363151580304,0.34530316227998487,0.29913217597166747,0.15931124641772584,0.029866403197500852,0.03809329690171694,0.042578399083139214,0.3685320254724467
2020-04-14 15:16:00,0.05919291117811441,0.34081780736844025,0.31989968343807534,0.1553085859329799,0.02284962340734413,0.03257217664712987,0.032081201054082104,0.3797527699699232
2020-04-14 15:17:00,0.1012912150167572,0.3639380176352714,0.31824063130891833,0.1619292086827597,0.02367698021499562,0.029726724774830696,0.031234888325665885,0.3779154708993186
2020-04-14 15:18:00,0.0887823743913656,0.3508006819598298,0.29871639014250323,0.1416193610271684,0.027347208280077414,0.039373556602316936,0.03785854556205788,0.3999937913570501
2020-04-14 15:19:00,0.07157999593414684,0.3295251842452782,0.3184983431948526,0.15817652524352857,0.031956015116627025,0.03314551703383696,0.03882775604968822,0.3656170801114542
2020-04-14 15:20:00,0.07400937204259328,0.3507678398607378,0.3037470393629076,0.16435044332036114,0.027346097801420086,0.035063532206181094,0.036294374897344286,0.3731777078552994
2020-04-14 15:21:00,0.07426973392023556,0.3590688276482589,0.3210255369177019,0.15689645468102942,0.02731762072690699,0.030559469633392157,0.03762666720604107,0.3702899675456533
2020-04-14 15:22:00,0.0858440827871694,0.31487055981469386,0.2904870600190681,0.15575342178932494,0.033464658541114384,0.04591462898249015,0.048271705442377605,0.36799321313585037
2020-04-14 15:23:00,0.08177399971084794,0.3482082936012158,0.30742113294275236,0.15281862355229092,0.026548053661380952,0.03308862956581577,0.040483500898586045,0.3839260234457543
2020-04-14 15:24:00,0.06528541451023785,0.35673394716460083,0.318233674387682,0.15598160124330596,0.02453881811647776,0.03196640029439204,0.03444171407243875,0.3761948445867811
2020-04-14 15:25:00,0.0707812255461509,0.3277221309646683,0.30958648034781494,0.15763303297554462,0.023394068245482763,0.030446297938430972,0.03818172265797485,0.3797901781868335
2020-04-14 15:26:00,0.10948959026925711,0.3472636128514723,0.3011061649091881,0.1540175033466851,0.032067592876342865,0.03773414602704316,0.039376842190250866,0.3812653469818137
2020-04-14 15:27:00,0.04264727643808401,0.34985119150926713,0.3240828347564453,0.16708858875503074,0.020679510236327914,0.02694802221594239,0.03287286798107402,0.37094560868841514
2020-04-14 15:28:00,0.06308592714952366,0.3530354104959368,0.30342024275757323,0.1665357045486177,0.023414038023144294,0.03076178420499378,0.032235405780613645,0.38344702383405266
2020-04-14 15:29:00,0.07182502001423231,0.3404535694518571,0.311523280135489,0.1640618481941514,0.02250109448535135,0.0315556418241702,0.03309070627935465,0.3732408914485231
2020-04-14 15:30:00,0.10071942137745371,0.3391216442513969,0.30112270531534646,0.1576210966573411,0.03135923986650554,0.0365022689088454,0.04318810800040289,0.3703300443551184
2020-04-14 15:31:00,0.07364060331426867,0.34908915213974734,0.2945771660553868,0.16349957791119268,0.02548039536231955,0.034209088641815925,0.04064548182790868,0.3802225191964739
2020-04-14 15:32:00,0.08165150651831646,0.36540072308938476,0.321327682288509,0.15680194111902493,0.023350584078565856,0.028405154621127342,0.03251424710979708,0.37948487040722567
2020-04-14 15:33:00,0.0750632737311323,0.3712547856172743,0.31233700024646965,0.15675408350489886,0.026352789670690543,0.032752317425035385,0.034276351858625195,0.3815300583433067
2020-04-14 15:34:00,0.08637637940315152,0.3306084873019397,0.3293560633154508,0.16190092872605116,0.02661772510275673,0.03250283716969335,0.03684073764683163,0.3510405027367707
2020-04-14 15:35:00,0.0852867374271876,0.3443534019209577,0.29290779433744407,0.1501138161952714,0.030535208880104577,0.034308443099628404,0.03726454835289087,0.39848813455248827
2020-04-14 15:36:00,0.07762138018380481,0.3667833192471455,0.3213221548552745,0.16550389738032206,0.0244507820117197,0.03323488165819804,0.035151060006389755,0.3613777089168878
2020-04-14 15:37:00,0.052104321888295245,0.3360788113816283,0.31664600427161593,0.17002359547475376,0.022307013446353722,0.025232712169059184,0.03124096331795126,0.37978685680103696
2020-04-14 15:38:00,0.10536695982816678,0.3538976236088306,0.31048989787210807,0.15989675250809873,0.027941291465071585,0.03243275982038908,0.033783551100741736,0.3787242523326273
2020-04-14 15:39:00,0.06545025250422978,0.3378515566116087,0.2936685695821725,0.15165536335064586,0.027521797826770125,0.03423323709146475,0.03903329257522927,0.39130897658479735
2020-04-14 15:40:00,0.08318064473530895,0.3482679795052931,0.30886384427448416,0.161810999210844,0.03005348288047722,0.038188457582455426,0.03946831760545193,0.3656726487860107
2020-04-14 15:41:00,0.07431057141053457,0.34608065181604714,0.30765656919956297,0.1513692621071213,0.028328721672274255,0.042120792379167604,0.03889001650689808,0.37333166211222524
2020-04-14 15:42:00,0.06768329657841957,0.3187143833623657,0.3129455740585718,0.15958364592824267,0.03074410036362855,0.033381316336074295,0.04148764386647344,0.36396078859016867
2020-04-14 15:43:00,0.08556685329129915,0.34122882762876605,0.3091144507774955,0.15602145460971173,0.026660490584006366,0.036185314405085475,0.03481164223764004,0.3792065181773438
2020-04-14 15:44:00,0.09885949706737815,0.36930741949545587,0.3027689064733187,0.1578407195372451,0.02803396761409859,0.03278738768880395,0.03746088540125408,0.38271611664598765
2020-04-14 15:45:00,0.08497933356420101,0.33101838616212004,0.3103439736342297,0.15031533044044262,0.026750209292440846,0.03445493119587746,0.036986956363489094,0.3782887293864519
2020-04-14 15:46:00,0.06277434274830106,0.32431159504076174,0.31908029551927125,0.15715771406683368,0.029206426149545692,0.039015108727022914,0.04009809513779699,0.35331128169901505
2020-04-14 15:47:00,0.09015980049944568,0.35453779028567156,0.31470849497245734,0.14794400835595237,0.030794003565838758,0.03658056117557662,0.041729269928407864,0.36857034792586857
2020-04-14 15:48:00,0.09820625457652948,0.3393004924469702,0.3112190211567023,0.15171061244465592,0.02672348130686631,0.03709580206050164,0.039977608487044146,0.3684754946854768
2020-04-14 15:49:00,0.08016373920499739,0.3489460502581418,0.296851748924834,0.15898367498933416,0.029819213222583355,0.04158022369551176,0.04198234459475867,0.37017727295812525
2020-04-14 15:50:00,0.08713668682458667,0.3442736036371434,0.30773203373517444,0.1603006844465959,0.026105368110095343,0.0341848990870886,0.03420565870289135,0.37734872914191214
2020-04-14 15:51:00,0.0977626222354785,0.35010451500212614,0.30568896417717417,0.16034635078786147,0.03617183725841092,0.03700956787698672,0.04386551213992695,0.3583741485997044
2020-04-14 15:52:00,0.08188566449464887,0.31511294063286277,0.3104755593915797,0.1665506706105589,0.027876467374094972,0.03150707353005462,0.03536505414085789,0.3702791921059517
2020-04-14 15:53:00,0.06700406099103093,0.3552217136024557,0.30625300224526547,0.1540196694531079,0.022283991442432625,0.02702448942865392,0.031541638960460784,0.4005814248462722
2020-04-14 15:54:00,0.07107398209170597,0.3178560624008386,0.320298297468698,0.17276868061987863,0.02135524720549134,0.02780706661412615,0.029700911408354094,0.36662657326156745
2020-04-14 15:55:00,0.07510496184553049,0.319127537254846,0.3045422175704198,0.15303697088037596,0.02604967926396414,0.03249378198495748,0.03703371769401127,0.38667107787323207
2020-04-14 15:56:00,0.07450265376499769,0.3162187930048429,0.3078143563397223,0.15770945562580618,0.022094619971017092,0.03152151044284527,0.030598894031346538,0.3894284231291949
2020-04-14 15:57:00,0.06865570577276929,0.3063435437039934,0.31533834659674076,0.15279312200195339,0.02949573781637392,0.03212995238474756,0.041379662998687464,0.37371166867878525
2020-04-14 15:58:00,0.0922018687044139,0.3623119698225861,0.31066135474492423,0.1639034791190436,0.024913754974945315,0.03143168207887123,0.03818619478384776,0.37051232098445464
2020-04-14 15:59:00,0.08006061800639644,0.3248418267555463,0.3073589724275128,0.1528123132608063,0.029343515200099417,0.0338225414085414,0.037484941848672106,0.382307237849422
2020-04-14 16:00:00,0.09388003335880109,0.3398507839205718,0.28567793718117634,0.1484341841215796,0.040477298437285474,0.04651677505225642,0.049860853647129784,0.3710362260449488
2020-04-14 16:01:00,0.09348612917287318,0.3354670286777143,0.2944381507146582,0.1531251160557355,0.034271823102137035,0.03957138446979811,0.04301258622202263,0.3778318626878427
2020-04-14 16:02:00,0.10956771560974139,0.3531687966101094,0.2990668209169758,0.15881940234464914,0.025205107693608057,0.03660643302502869,0.03691696543568523,0.3825562958655295
2020-04-14 16:03:00,0.07795651997137655,0.3266307660918318,0.31037911084789754,0.15594740092413706,0.02951294468551239,0.03496545334170117,0.04293545857045533,0.36674011077628654
2020-04-14 16:04:00,0.07390459006346106,0.3513477351416291,0.31970801043714725,0.16133296999896335,0.025568483869864923,0.02933683747443293,0.0336280278254595,0.37154147183361014
2020-04-14 16:05:00,0.07887996581371859,0.34432262922571016,0.3070499591099697,0.1513721606788773,0.026328703427920576,0.034123284500755136,0.03459144629024976,0.384704891448705
2020-04-14 16:06:00,0.08111466168206262,0.3515669790814467,0.30976151693612336,0.16017316768557066,0.022762411993448122,0.02911841346386868,0.03228391714456353,0.384065133225845
2020-04-14 16:07:00,0.09113141832887761,0.36475080475080474,0.3151552100150903,0.16547859387059047,0.02456945608647732,0.03159300030115292,0.03417034609671878,0.3709276530813491
2020-04-14 16:08:00,0.06856066460922353,0.36129217189336227,0.3136995045948169,0.1714783082824413,0.025925956459957857,0.032485691624478216,0.03311464123380694,0.36581012496005083
2020-04-14 16:09:00,0.07459862000666304,0.34468142617205855,0.30109951697281234,0.16129473398029748,0.02953537164129594,0.035553018297574436,0.04247134602234789,0.36925530751409663
2020-04-14 16:10:00,0.09218834596942561,0.33949947935302166,0.3023391102517737,0.15947776522242518,0.031438262350693635,0.03835113850632517,0.04108865318176171,0.36582475778144286
2020-04-14 16:11:00,0.05082391099574066,0.3504452999707143,0.31365716375783426,0.16458486446269713,0.02611488780571018,0.02685466887308071,0.030222285097019647,0.3822486600330755
2020-04-14 16:12:00,0.0726518461801811,0.34912940956224536,0.32727684062052476,0.1721035551570387,0.021299182723567303,0.024194909769458386,0.025918293891967766,0.3702745289359316
2020-04-14 16:13:00,0.08559599755638571,0.3672740928552886,0.311302778365711,0.15960355082827932,0.03008034926640255,0.03422012871597867,0.03742323668684256,0.37141992425840287
2020-04-14 16:14:00,0.0723896239570843,0.31567772794955323,0.3079923541726921,0.16596749068717268,0.026450490692350802,0.030632550788036023,0.04056455557488958,0.37125592818710895
2020-04-14 16:15:00,0.07905475373151159,0.33157547717305386,0.28890152593150414,0.15759520853802944,0.0313732198434028,0.03808115019321586,0.04128182898633022,0.3850276406326659
2020-04-14 16:16:00,0.10713778380611516,0.3702090200928546,0.29676206127025373,0.1604647387832785,0.030744965637149697,0.03629980148693641,0.03723479242200107,0.38139025333665216
2020-04-14 16:17:00,0.08965306218393224,0.3657877588329716,0.3020755793040514,0.15027112025760664,0.03142725682400019,0.03429543189756621,0.03812754067221117,0.3892132800493832
2020-04-14 16:18:00,0.058832460501770184,0.33979701724477845,0.31338835173189195,0.15979853950870057,0.029303321743835653,0.03738133757486431,0.03896947944987567,0.3627994001422548
2020-04-14 16:19:00,0.1104158985273799,0.3759370756767639,0.3083033017283527,0.16724069231344735,0.026640176818938138,0.03303037472716862,0.0344996920728068,0.3707465341742606
2020-04-14 16:20:00,0.08328288045343761,0.3274744276250301,0.3032741359951648,0.15493687960444885,0.03163278833402209,0.03821916549941469,0.045267003902874706,0.36894013505609236
2020-04-14 16:21:00,0.07260093547052807,0.3372766743297235,0.3062863513832089,0.16750490865282094,0.028647789740978053,0.03462521423842359,0.03734789921168735,0.36846580714353533
2020-04-14 16:22:00,0.07319304942195194,0.33676175394760044,0.3296400001627599,0.16253619631696678,0.019899616733628694,0.028187625677145205,0.026599824854101475,0.3743099177749756
2020-04-14 16:23:00,0.09592957057005469,0.3444830709267705,0.306215643279687,0.16351546933219652,0.02119720797169634,0.034964824016577745,0.036012415299775065,0.3734384804174681
2020-04-14 16:24:00,0.09294511273103226,0.3580125768495022,0.3125370677036448,0.16058243463575592,0.028379059969188762,0.03739797815314005,0.037605340494810555,0.36489288104850565
2020-04-14 16:25:00,0.06871411478612943,0.34481499843266605,0.3185901594751966,0.15793585493967494,0.030368538839731715,0.03235438622208561,0.036615687163299694,0.3683377257832802
2020-04-14 16:26:00,0.07040180239626201,0.3449597874464092,0.31076275882986526,0.15053930471266175,0.02893091222801187,0.03367429898445609,0.0390299681546985,0.3793909591531609
2020-04-14 16:27:00,0.07068735776589395,0.34383529284433895,0.3140363646809994,0.15533706536131686,0.025920095291173187,0.03236904093681104,0.03299951886332614,0.3829467890230398
2020-04-14 16:28:00,0.07169318732258874,0.33257754487948166,0.30095363939032155,0.16099854570189615,0.028836903715933133,0.033285493481886634,0.03773016788267965,0.3746913993217923
2020-04-14 16:29:00,0.08325507052684268,0.3613306238048682,0.3131018916066797,0.1626033159947651,0.029047130829785914,0.03562281071135441,0.03539227101464822,0.3659565775277975
2020-04-14 16:30:00,0.08927852345345845,0.3447346639795993,0.29181438848539654,0.15630919785234834,0.03304751036133139,0.04114678116447041,0.04458014404786264,0.3739440850663749
2020-04-14 16:31:00,0.0561958011102463,0.3180309106786053,0.31482350101150297,0.15878641503664762,0.023137412433564774,0.027108334354412622,0.029211505097365004,0.3913446109507252
2020-04-14 16:32:00,0.07361112678657315,0.34881900224995466,0.31454322616721453,0.16455467734721468,0.024967282695636767,0.030480456275514038,0.0328046991097142,0.3717028534946224
2020-04-14 16:33:00,0.05417071036505932,0.33500917833709504,0.3095205900563936,0.15609908770017986,0.023064604046489676,0.030033984386323407,0.03146536894246471,0.39054363928461944
2020-04-14 16:34:00,0.06915237634738836,0.37525167496321343,0.3239241391822641,0.15582297430523795,0.02411323189317371,0.032311335557701173,0.03156438644587148,0.3747181590871859
2020-04-14 16:35:00,0.0668209711584712,0.31566365835019694,0.30851580081229957,0.1600467918511892,0.02825118598157407,0.03265067170808038,0.03655451391658923,0.3734891861917159
2020-04-14 16:36:00,0.06823305780236665,0.31164890291753083,0.31319733429463276,0.1626792514748722,0.028082490449801285,0.035377405336999075,0.04374415395974495,0.35697692689710264
2020-04-14 16:37:00,0.09377602885334516,0.377857408519611,0.2939033116658127,0.16188793667200682,0.03272002386238728,0.0444568824179716,0.0430877267617181,0.3677963504381714
2020-04-14 16:38:00,0.05520695307108348,0.34741617098682326,0.3231408261099478,0.17025650917067867,0.026099469494778378,0.030919468736043804,0.03412917241087447,0.35659111014907574
2020-04-14 16:39:00,0.07352760547275851,0.33279527948745624,0.3118580093124588,0.155591155663977,0.031742380861909086,0.03778490508096501,0.040258163380655514,0.36880325193810265
2020-04-14 16:40:00,0.07894090091707519,0.3495803518366186,0.30344493573339487,0.16359251585484158,0.023887170292114845,0.03339746359387119,0.037638072023032376,0.3781626840532026
2020-04-14 16:41:00,0.0673995439333624,0.349931058651521,0.3278282444659191,0.1595270442905954,0.024558968197433292,0.03089380606004654,0.03307440660334135,0.36317589528494226
2020-04-14 16:42:00,0.09741158078238935,0.35375345319588636,0.29806084810411787,0.16815225263150052,0.029342551468205413,0.03720022753097067,0.04391856721998538,0.3582277191421652
2020-04-14 16:43:00,0.07255488222300241,0.34018779338304533,0.30643389174374464,0.16151089386166437,0.02841663791515451,0.03511229560938045,0.03858242679953682,0.37372079653919843
2020-04-14 16:44:00,0.10568159015219512,0.337207785660982,0.3178573471838082,0.1566746059466474,0.02676093795693175,0.033754909147290554,0.035497686139565526,0.3705010038827628
2020-04-14 16:45:00,0.07617703910841443,0.36003514272587855,0.2962013353024884,0.16346354053608686,0.02722671820996752,0.0311620267737851,0.03806684162370006,0.3844630638267825
2020-04-14 16:46:00,0.07983643121644633,0.36877823823428657,0.28747563692346784,0.15547060362131884,0.02920659307538878,0.03609621690757634,0.039808903290017295,0.3922365609195921
2020-04-14 16:47:00,0.06726939233158545,0.36734046081027105,0.29738934952929413,0.14843202011493303,0.024740939251639837,0.030814789461067794,0.03322400632808518,0.41172493557223755
2020-04-14 16:48:00,0.03725622142346679,0.3582631925401987,0.29812190012397666,0.14878915275246218,0.025726333895794668,0.030127590655064894,0.03713327685884966,0.4057282952868078
2020-04-14 16:49:00,0.076050641880091,0.32377664386774574,0.31502334036709045,0.16313469179027779,0.02519979707539459,0.030915183957393146,0.03401673441956039,0.3670821399897555
2020-04-14 16:50:00,0.09293095852252832,0.3781199507587591,0.29918087772306917,0.15963841320258643,0.025402916464268323,0.03246457035698404,0.036326922829756136,0.3861243547536673
2020-04-14 16:51:00,0.0928105555299704,0.345165312999976,0.3069669825754769,0.16119477382963973,0.027085769326181286,0.03692283695147489,0.03617913225693158,0.37182332058903617
2020-04-14 16:52:00,0.08455884560032693,0.3590233002795279,0.3112180928270986,0.17382390378629534,0.024538973904839143,0.030947941670588015,0.038362924883283675,0.360869285192347
2020-04-14 16:53:00,0.06324020151984623,0.34078968295149803,0.32547214028594157,0.16136246324473577,0.019739949387887923,0.02948371198197084,0.0297637498299726,0.37282627510414734
2020-04-14 16:54:00,0.08116725736901169,0.33592568015155716,0.30253913127715093,0.1587822614585891,0.029472023415069513,0.03348854677420293,0.03657850236758371,0.3818097738843211
2020-04-14 16:55:00,0.10519228941356631,0.36936267430034275,0.3255392337153313,0.15736625687439404,0.028607662386413133,0.029370865070472152,0.03349724603237851,0.3674013479925608
2020-04-14 16:56:00,0.08908484314540344,0.36056558429203966,0.30548782870875135,0.15371327580414051,0.024997893213617808,0.03327298375159785,0.03456108840208762,0.38945550659681955
2020-04-14 16:57:00,0.07731917655261401,0.33972539687164677,0.29703014151435736,0.15701587928677327,0.02973383672109287,0.035201428869067776,0.03981034679795817,0.38516155248624256
2020-04-14 16:58:00,0.09138841307461164,0.36235436714929375,0.3061931513744742,0.16125331626468264,0.03211125165011465,0.03802457853019205,0.042204117701734635,0.3586818950362631
2020-04-14 16:59:00,0.07204965141391853,0.3317119211548125,0.3051062546847794,0.17803599397503972,0.02195443161219323,0.034633909048932744,0.03241403216115621,0.3574950815324529
2020-04-14 17:00:00,0.0992825212438941,0.3463035619954606,0.29863553582503743,0.1553272365212534,0.03278475514429855,0.03737953920987112,0.040193323400531104,0.3770802146403518
