time,polarity,subjectivity,bad,depressed,encouraged,happy,joy,loving
2020-04-26 00:34:00,0.09696836546229752,0.3447195463651773,0.3055933029555817,0.15064081039218383,0.01743661263332679,0.023521208667566455,0.02433399307201194,0.41138183903536796
2020-04-26 00:35:00,0.0563658649302524,0.36414312240047547,0.3136296298422365,0.16899215127524878,0.02435446800405748,0.032974836274180575,0.03836366135955344,0.359434984661029
2020-04-26 00:36:00,0.06453489610389608,0.39196088311688315,0.3109595103505999,0.17102583160507492,0.025685465482117708,0.03712954478972824,0.03912668634528927,0.3553048402070994
2020-04-26 00:37:00,0.05396100665503651,0.36772489105698064,0.31574602992962475,0.16511245085619983,0.023236568279525922,0.042331904380153745,0.02966255576116583,0.3632461207414056
2020-04-26 00:38:00,0.07447681669944382,0.3259527443949085,0.32908196774116816,0.16325017173612513,0.02795309799513332,0.03345130783432171,0.04435721488750849,0.3443355707602866
2020-04-26 00:39:00,0.0433540998286144,0.3803305107633587,0.32522649160027955,0.16453851462447522,0.026957804609393177,0.03156182078775371,0.03628311048654954,0.360636663195921
2020-04-26 00:40:00,0.05925472554341603,0.33076345512952654,0.32531352204577274,0.17906946090995138,0.020374176798849983,0.03430327592637864,0.036671938894185824,0.32731430974326037
2020-04-26 00:41:00,0.06741026334776334,0.3862937273164545,0.3028215794662229,0.15843868154986535,0.024148631737974293,0.030853759719085896,0.037776829940173104,0.3871528110369882
2020-04-26 00:42:00,0.08579835595074792,0.3592521030638314,0.3117077782159901,0.14582721002291996,0.022248491087870456,0.03944999379504171,0.03172195039077021,0.3946303850922651
2020-04-26 00:43:00,0.03430849052627403,0.3303466953531387,0.3148188910764503,0.16837905746219756,0.0242702469223065,0.0288907473928423,0.03292053654705285,0.37299738830548285
2020-04-26 00:44:00,0.132406326626775,0.3924425282849196,0.3177766265969141,0.16082164722940986,0.02068196414620627,0.03478672405655605,0.042695223462726424,0.3638021111609816
2020-04-26 00:45:00,0.029333739177489188,0.40668610140911277,0.31747675410941045,0.16275419567462063,0.0245161542250435,0.034219577124607936,0.03165033378972877,0.37943739454732794
2020-04-26 00:46:00,0.056085712031024554,0.3815933869371368,0.32174813259021345,0.16186394796344616,0.028802492022513376,0.031999080234771125,0.0370393443529943,0.361353102716608
2020-04-26 00:47:00,0.05522651975923005,0.38999835920396675,0.3217772319586512,0.1768126713069021,0.020483358009153015,0.025160688127748652,0.02760210512322575,0.36691798102959233
2020-04-26 00:48:00,0.06132535866910868,0.3037468376530877,0.3288891370211786,0.1760805529422494,0.019185235126789105,0.02777310397734731,0.029292306480612523,0.35798767369068096
2020-04-26 00:49:00,0.05071303123304356,0.3880535312958341,0.3229239177348189,0.1741292381434348,0.02661513728540102,0.032407733915223565,0.03726887354559079,0.34360115283072473
2020-04-26 00:50:00,0.06674679804899364,0.33210440302035127,0.3141279887470397,0.1736902166556884,0.02155645088866723,0.0275902632436899,0.04019100089518801,0.3616177812208628
2020-04-26 00:51:00,0.08465861265086928,0.36273553204416015,0.3105195251296571,0.15599264418376627,0.024810472555310898,0.040837347614777565,0.03777386815294,0.3638233435675047
2020-04-26 00:52:00,0.03679640426897106,0.3881625139067886,0.3257938454606133,0.1684470368524345,0.02436998558293038,0.044214728894159706,0.0357154571719649,0.34204580995986456
2020-04-26 00:53:00,0.05362598814229249,0.36210191981931106,0.36198949828419996,0.1673022387124112,0.015225348706103828,0.020747758024255655,0.022050683564098034,0.3537006657297273
2020-04-26 00:54:00,0.05965189545474097,0.34419383419093064,0.34513696159682866,0.1666798247284695,0.019086885589182666,0.021909589735440656,0.02461866640323605,0.3615357878227992
2020-04-26 00:55:00,0.04292114454267885,0.3311173620830575,0.32248874417932155,0.17693159348658682,0.02450789084513887,0.02779854607004919,0.032954169861563035,0.3509775250411044
2020-04-26 00:56:00,0.05886991615271817,0.40369100765306104,0.31238316304682356,0.16373473319384044,0.022639275000490042,0.0356104127524627,0.033931653302836144,0.371010999028969
2020-04-26 00:57:00,0.08902014955420251,0.3627477427859107,0.3130165059912598,0.1799097403010597,0.0210475290234533,0.026002320542377548,0.029651269615371234,0.36552352060115945
2020-04-26 00:58:00,0.08712529900029903,0.36483108108108087,0.32351709765524744,0.17631418346246466,0.021843435522382222,0.029343281266647068,0.029350061357658472,0.3582793342191846
2020-04-26 00:59:00,0.05972654920554083,0.3695320911192762,0.3183541988624757,0.17050814404758377,0.022860622521061674,0.03502908217795747,0.03132641713326568,0.3631525321417493
2020-04-26 01:00:00,,,,,,,,
2020-04-26 01:01:00,,,,,,,,
2020-04-26 01:02:00,,,,,,,,
2020-04-26 01:03:00,,,,,,,,
2020-04-26 01:04:00,,,,,,,,
2020-04-26 01:05:00,,,,,,,,
2020-04-26 01:06:00,,,,,,,,
2020-04-26 01:07:00,,,,,,,,
2020-04-26 01:08:00,,,,,,,,
2020-04-26 01:09:00,,,,,,,,
2020-04-26 01:10:00,,,,,,,,
2020-04-26 01:11:00,0.027693956719450144,0.32506453159413684,0.3385409964405546,0.1599629211063745,0.030377909760644018,0.04134291490988168,0.04247043315387232,0.33034631016658045
2020-04-26 01:12:00,0.07792428723102485,0.3489459010912912,0.31837279265185037,0.17047254599429376,0.02368200318072058,0.034293703241618984,0.03772768375356076,0.3523806170791597
2020-04-26 01:13:00,0.04544203425738318,0.3629121473764332,0.31572767624918624,0.16395130308250427,0.02109443019407703,0.03266548779331438,0.03052001340573547,0.37606867639342617
2020-04-26 01:14:00,0.06791502893771147,0.3927048698267186,0.3205189452958567,0.16151498036557896,0.032918739929616664,0.036294293031214495,0.04369198404838079,0.34835290714233547
2020-04-26 01:15:00,0.07434178633964961,0.3209067341332299,0.32005287420689166,0.17660049955772522,0.021415434135528585,0.02894132969525803,0.02894925557226257,0.3565947307735423
2020-04-26 01:16:00,0.07436559710865266,0.3726278898203501,0.33401935060355176,0.15404813899831857,0.02408383828854507,0.028486324769557897,0.03200204587885446,0.3701316737556003
2020-04-26 01:17:00,0.04877239005767233,0.3610458254409867,0.3273563832992823,0.16306768218794698,0.0266034379315182,0.033598468100068786,0.030623971254166184,0.3621456926301749
2020-04-26 01:18:00,0.04691505844762147,0.32085802805970876,0.2946889284453276,0.16303628771037584,0.02253100580407386,0.032644078688713496,0.03586152542975245,0.3887865316717552
2020-04-26 01:19:00,0.05584332422443665,0.33106806210073103,0.30074979356391823,0.17629869168241533,0.03279672680250732,0.04708981564188473,0.05708637678996853,0.32699765359834826
2020-04-26 01:20:00,0.06661303159008236,0.38546536012453975,0.328806290932107,0.1672746111989909,0.022243383678888756,0.02921540587685456,0.029318237850511242,0.36551446851171904
2020-04-26 01:21:00,0.1069015079365079,0.2950870634920634,0.31063698751479385,0.17277384047873784,0.029498037403117763,0.03915854358013303,0.040176216620248964,0.3472157214302568
2020-04-26 01:22:00,0.07901594094175707,0.3442510059539915,0.33001798825078765,0.17058484435688115,0.016260302438179608,0.023713789565801946,0.0242444277189221,0.3678992576901682
2020-04-26 01:23:00,0.06174195448580297,0.3163777243462282,0.3327186557521134,0.18207380596977313,0.015418533902335673,0.02182075798411083,0.022914187829429115,0.36118532078135246
2020-04-26 01:24:00,0.0297880751254645,0.2972939679134369,0.315472935728217,0.1651483301340978,0.02407737020555081,0.04031536142895547,0.03479582610811561,0.35624608547741965
2020-04-26 01:25:00,0.08269068945941807,0.35013730175202773,0.31821666521610087,0.16522410936976148,0.023131291182473642,0.03387076188080176,0.04032267881374082,0.3575879437011688
2020-04-26 01:26:00,0.03716190092058147,0.34088718765802106,0.32249634077204437,0.16115769248184128,0.025426616784810417,0.03391406076634319,0.03690325922229444,0.35580740758989615
2020-04-26 01:27:00,0.07771496331073668,0.3516908594336651,0.30307040730965107,0.18397912259697086,0.02486811915302777,0.036781459645300704,0.03403038589356642,0.3522392205249938
2020-04-26 01:28:00,0.07053550776920338,0.42656282807369783,0.3312169913344247,0.1630596557181612,0.023104157698486585,0.029370106156517296,0.03509925199404719,0.3544466464365221
2020-04-26 01:29:00,0.056127050810156266,0.3324901302401302,0.3159568671444364,0.1700162170254491,0.029632343052392356,0.03557976278176621,0.04803092573835364,0.3386258131193103
2020-04-26 01:30:00,0.0593149138895033,0.3533786421742626,0.314998811776206,0.1732402621731451,0.03065524612784658,0.03918535986428421,0.03955950886708364,0.3408484038107438
2020-04-26 01:31:00,0.08506498380577181,0.3321122874354169,0.29904713767159374,0.16370988013486135,0.02387818027407186,0.030572558502666335,0.03446794290143335,0.3893114292314126
2020-04-26 01:32:00,0.060572712110755586,0.3723978710500449,0.31607540826080366,0.161903930039388,0.022292722297884638,0.03342768723213903,0.034826070568413775,0.37258535123065734
2020-04-26 01:33:00,0.052924947930156264,0.34357151066526054,0.30324085540972495,0.16005769853351617,0.03350502161732572,0.03484038784087886,0.04092860770473443,0.36949812645713387
2020-04-26 01:34:00,0.0487893377047789,0.3446230821874203,0.3110459825291079,0.1705993800116951,0.027904922909680763,0.03711229864272107,0.04195169470738476,0.3476414410945244
2020-04-26 01:35:00,0.06917133140663927,0.3694095405009584,0.303157269846085,0.16499534618240214,0.029927197004740547,0.037027995889373604,0.03866114541635441,0.3642437947390999
2020-04-26 01:36:00,0.0686950273983679,0.34665348248494804,0.31314894660086984,0.17670535807816937,0.02189279092969406,0.033882826438917844,0.03350653087622989,0.35675261602496083
2020-04-26 01:37:00,0.07414671521323629,0.37756608670045844,0.3091155981028415,0.18300681492331908,0.01600320830029417,0.021305525699110425,0.030155554906487216,0.3828296023082473
2020-04-26 01:38:00,0.07081777261883289,0.37488888137325616,0.3169282627958247,0.16358742667593365,0.022571812046635165,0.03145943288732817,0.0337701727461671,0.37018448114395097
2020-04-26 01:39:00,0.06412331229752091,0.3937326615634246,0.3438920386543032,0.175514530350814,0.013565835124122185,0.02086342238731256,0.021579826869592787,0.36961677912622637
2020-04-26 01:40:00,0.08282468015015897,0.37285118555279834,0.31019247172310227,0.1786698641761529,0.02675589297965144,0.036277145573366865,0.0371364089320212,0.34622663076593796
2020-04-26 01:41:00,0.06444592422411885,0.3580793120520843,0.30833870819470116,0.18326147639545345,0.020041437907274678,0.029545872720326195,0.029333788600467026,0.37191545336719245
2020-04-26 01:42:00,0.08080483233467353,0.32680372109675393,0.31560566781573457,0.18159915880215655,0.027448341183683462,0.03792130017150069,0.037989215711328565,0.33765554739320686
2020-04-26 01:43:00,0.08143143734870167,0.34810101946474886,0.31612824165208847,0.17567934379168618,0.036249817130674336,0.03758470186846621,0.04619767488349576,0.3327983371363789
2020-04-26 01:44:00,0.05190190596440595,0.35519717962514574,0.3286205605471554,0.16344033565591248,0.02824367063742158,0.02925928753519159,0.036488258640733115,0.3582976607983662
2020-04-26 01:45:00,0.06337092072780039,0.3385273248862801,0.3281517867302981,0.16165283073301065,0.027121246067101795,0.03899374952737738,0.03477661180961708,0.35270898096018405
2020-04-26 01:46:00,0.050984931293949966,0.33770624098851476,0.33946325661403065,0.17333546163511052,0.02256076020116093,0.023484341161840144,0.02741957192691524,0.35897997562258716
2020-04-26 01:47:00,0.04600801812701171,0.33635994413835313,0.3142623786141926,0.1621581767019024,0.027751477650754083,0.041538383401164336,0.03972757132507494,0.3512079887833817
2020-04-26 01:48:00,0.06845066958387666,0.3636488666239297,0.33868941587085527,0.16936871108853005,0.02136687197464119,0.02409600547695439,0.027066441035130055,0.3616369742014666
2020-04-26 01:49:00,0.0643734638047138,0.35081947681947684,0.30472973399679176,0.17529254940687677,0.01876753075142073,0.030003117632536488,0.029851807813822545,0.3743409679830071
2020-04-26 01:50:00,0.06368067631956521,0.33785279100450044,0.30968655894100505,0.17154773748350433,0.027440923867933998,0.042340493013958064,0.0410888435557583,0.344955539060199
2020-04-26 01:51:00,0.023517879428593718,0.32904538815253104,0.3363910273206735,0.167081495021472,0.019034896500990713,0.026977686605676666,0.02803730788864434,0.3599626369494303
2020-04-26 01:52:00,0.1002101112728268,0.3987888765289628,0.30693786840781506,0.16460242481643317,0.024830801749494678,0.03731793079810061,0.04185949982928899,0.3599801546540752
2020-04-26 01:53:00,0.034737534291105716,0.3328312979755287,0.3325048808019946,0.16418192386345754,0.011787679890066993,0.031838476248322464,0.018261009210200435,0.37968160105475096
2020-04-26 01:54:00,0.05230402526729282,0.3091224589250905,0.3442128204588427,0.16990822038650022,0.02101353314837374,0.02602244310416455,0.03058675194913643,0.35420511919175834
2020-04-26 01:55:00,0.09151046444461623,0.330310193058705,0.30878532682545484,0.1630526556985084,0.02621118781515174,0.0351210443179563,0.03523247336395189,0.3734912096212303
2020-04-26 01:56:00,0.07713288137873289,0.3189949381535298,0.3124674410868775,0.16447452178968083,0.020390198633656483,0.029809205542729728,0.03188694288560557,0.37629452925319756
2020-04-26 01:57:00,0.07255464081635958,0.35685609818422326,0.31955569999072747,0.15066805017113438,0.015936686619137188,0.0386560092962439,0.034923432218116175,0.3802092949654948
2020-04-26 01:58:00,0.09576459213736001,0.35874834656084664,0.30961589924066046,0.1721180641934552,0.034351059305594615,0.03844836981537014,0.04074737701494894,0.34757002291735184
2020-04-26 01:59:00,0.08522353101594173,0.33094947132893565,0.3360734397007751,0.1655950206715683,0.02542860157664219,0.03222813326827634,0.04044918446798614,0.33124382013608755
2020-04-26 02:00:00,0.06277511926299241,0.3522241126065751,0.2930624569758694,0.16652402047055428,0.03252991227247841,0.03938159319777589,0.03951547375516523,0.3721061403146641
2020-04-26 02:01:00,0.08190035423292302,0.3351836435735518,0.3220224704213201,0.1753431414231314,0.028567529596866984,0.03221934211334597,0.038528729382286686,0.34162787755699137
2020-04-26 02:02:00,0.053741562476290715,0.357051329285372,0.3089460466190816,0.18608025571689296,0.023933009445133803,0.030681822793989996,0.03254530774534247,0.3557411861702535
2020-04-26 02:03:00,0.05903115623353716,0.3381243040469229,0.3189923897536198,0.165639826269023,0.02145098825340777,0.02854667386247821,0.03230422296589876,0.3711189000039461
2020-04-26 02:04:00,0.03404015995960275,0.3909029649595688,0.35539321164503906,0.17107587298191645,0.017600547637601723,0.027361371986882675,0.026646623771381855,0.3409457863313977
2020-04-26 02:05:00,0.024681720396006097,0.3489646890440542,0.3155900204166647,0.1593196559045663,0.019389397103840154,0.0322960663985577,0.030115448565556924,0.37656148618612456
2020-04-26 02:06:00,0.0441026419721929,0.3526737376380232,0.3358275972092974,0.17209482660598782,0.019297754197312306,0.031120721258337904,0.029264065342572577,0.3502571507119333
2020-04-26 02:07:00,0.0689928104303104,0.37061014776118933,0.3151779570330594,0.16208137445440418,0.023459287583764105,0.043444121421251695,0.03404476808173828,0.3607368297428664
2020-04-26 02:08:00,0.08247996095035572,0.33710885483911807,0.31672080455699186,0.1904279576911154,0.02635776663862643,0.03240440278948666,0.03224838575050626,0.34342454061761624
2020-04-26 02:09:00,0.07705123196248195,0.36236189033189026,0.32332638410813525,0.1710839828151511,0.021502957649408842,0.02859265016419522,0.03996308555535075,0.3503637484591452
2020-04-26 02:10:00,0.037891411636203305,0.37808492664742677,0.3241283029145658,0.1663622627063887,0.020690964695656375,0.026915137989111788,0.028367664401299918,0.37648308538579506
2020-04-26 02:11:00,0.06013504689754691,0.3636882696007695,0.3189353502402082,0.17615351282904157,0.026287577417944945,0.030451946446432884,0.037674339143994186,0.3486749370396135
2020-04-26 02:12:00,0.05902930443147834,0.3308263676741937,0.31740630273757825,0.16897682023712982,0.02481980748934178,0.03849027711608405,0.03787211498163152,0.34227898285025693
2020-04-26 02:13:00,0.044305648271769756,0.3689225342846838,0.3196772151494999,0.17491788326552635,0.026438699746528713,0.02389234131606045,0.02873439498534391,0.3727793708861368
2020-04-26 02:14:00,0.06592214533502412,0.3288773649190315,0.3235182789847551,0.17009528398755885,0.028614555056246358,0.032488438746601005,0.0354978603866656,0.35316337173748125
2020-04-26 02:15:00,0.0724934769238048,0.29597058800337483,0.30062619466730583,0.18395770219303514,0.032689159616542486,0.04106455000105803,0.039873039040349466,0.3443478853937968
2020-04-26 02:16:00,0.08436477276941647,0.3375544522974429,0.29775031490135007,0.16081161814019362,0.020218470929896464,0.0357040513512743,0.030788068801719845,0.39520665468912763
2020-04-26 02:17:00,0.05013529119626844,0.3570043494249002,0.30161367442016884,0.15125615616390428,0.02743978776569134,0.03360759045992605,0.04703770797778183,0.3801273914316459
2020-04-26 02:18:00,0.06427415113179005,0.35083557646057634,0.3184546109891654,0.16051258564004814,0.021847352688620824,0.03585663401852985,0.032291664232955306,0.36961806901435984
2020-04-26 02:19:00,0.04306158231535389,0.35697597381864626,0.30135368317760053,0.1516702482288659,0.022129936776360472,0.031039318994810213,0.02892186288123196,0.4056387381499693
2020-04-26 02:20:00,0.03634529601150546,0.31695341201066385,0.32986373886579773,0.1687623763293426,0.01912815636777328,0.030432703675532025,0.028615259550366198,0.3601492500552028
2020-04-26 02:21:00,0.05670983440695534,0.34760660507188273,0.3259493270614055,0.16908147220965475,0.019297299763582052,0.029049033745728273,0.030317331950425682,0.3619186934504047
2020-04-26 02:22:00,0.08906809925578148,0.3119217529312283,0.3055661721083773,0.170895201391784,0.02463316052160001,0.03004576553580916,0.0373708362877942,0.3692230375635677
2020-04-26 02:23:00,0.05163200757575758,0.31827619741369745,0.33272104848991146,0.1923731274122838,0.014222597329972473,0.025953139300532654,0.02268405977114199,0.34712565421825253
2020-04-26 02:24:00,0.06854826968666254,0.38105298612951666,0.32986408893561836,0.1698174281694691,0.021973353215507963,0.028429166213003072,0.031329358297932715,0.3580268546261783
2020-04-26 02:25:00,0.06561186067019398,0.3358965383382049,0.33726362546284994,0.1726190414044686,0.013756842800427004,0.01873194901176248,0.02087005769134862,0.36525369283452114
2020-04-26 02:26:00,0.0646004568288718,0.36854785005944785,0.3562817965008885,0.18062137451038465,0.019344863787434902,0.02017576786965712,0.022430721507882632,0.34801616025164445
2020-04-26 02:27:00,0.05868952801506278,0.35490583418858807,0.33301456725986844,0.16653735895048488,0.026159574903105047,0.030492723133889142,0.03559728518298122,0.34897043619685725
2020-04-26 02:28:00,0.06932832366794626,0.3664945104685671,0.31223888578495224,0.16715650742556154,0.01846752965575109,0.033403176439991994,0.02864605812631041,0.3737160756762293
2020-04-26 02:29:00,0.06080562124507438,0.4075323563544716,0.3135162980212884,0.15727316249439566,0.029068019016486153,0.049621171977601256,0.04229009399365789,0.349688320183373
2020-04-26 02:30:00,0.07029561910852496,0.3441323368190251,0.33978492127468374,0.16146722749582804,0.023057111480910907,0.032702394181335415,0.035422630370865744,0.3447952554232353
2020-04-26 02:31:00,0.08148299212361712,0.3261132756132757,0.33029404441040244,0.17046252843768647,0.030699831481651133,0.03380877499095547,0.03878253290414892,0.341354113919078
2020-04-26 02:32:00,0.058822435385227446,0.33693663717729133,0.33012401358938176,0.16357728459428403,0.019426039242800668,0.03128973894865927,0.030919380315432107,0.358194288629037
2020-04-26 02:33:00,0.02334321064284299,0.28241695061863115,0.31760611368671937,0.15506112800486496,0.020359111182503605,0.030332968752098316,0.03089374002500917,0.38681849893935727
2020-04-26 02:34:00,0.10704360953135462,0.35507748862732524,0.2973941716922947,0.171355393151218,0.027419211118152063,0.03305123859970714,0.037175638196599185,0.3620378236627596
2020-04-26 02:35:00,0.04127928180166985,0.3447838616262125,0.3140141770400892,0.16799505865047148,0.023507652784826093,0.042387464975948023,0.035745227820682186,0.3539208332789054
2020-04-26 02:36:00,0.0845525759617741,0.35470921308775083,0.31734273265629903,0.1625176282423298,0.026748013007018272,0.03705634506231173,0.041330048605005984,0.3542103453908322
2020-04-26 02:37:00,0.0588429469580555,0.32653888231852163,0.31030633932425994,0.1686251283204423,0.021987303930073806,0.03732365554207938,0.033648528495528324,0.36629741047460995
2020-04-26 02:38:00,0.08227618611547184,0.3646302110587825,0.33429083132932147,0.1762322276622149,0.024612223671364467,0.028647567508594384,0.03661666535280737,0.33440702647779236
2020-04-26 02:39:00,0.03935311147186148,0.33982627465127474,0.33623641115031205,0.15258064133595325,0.023273137295904505,0.031392736802894776,0.04137114624222662,0.3570195515279188
2020-04-26 02:40:00,0.04046228754169327,0.3098866977739928,0.3163503234445521,0.17689543884338133,0.023898613408192368,0.03270082749916375,0.034336984768313344,0.34807653395272
2020-04-26 02:41:00,0.07463431205199497,0.37268549607573986,0.31832891714956035,0.16678207484073937,0.019545594481841837,0.03194811925348587,0.029290192321938104,0.3728370005160709
2020-04-26 02:42:00,0.028239775815763663,0.34965150948623586,0.3210857938473519,0.16367076790598692,0.021573869023406075,0.027989938807382216,0.03276509984148027,0.3740954523233624
2020-04-26 02:43:00,0.05181370235526788,0.363151638904066,0.35377974767244685,0.16664169077381144,0.017537441526351748,0.023506610041255878,0.022905386523424054,0.35840462981293736
2020-04-26 02:44:00,0.08332772265321772,0.3621991306273486,0.3403198627275553,0.17068641566865073,0.01943367730110045,0.02965094747471517,0.029547041404541962,0.3475857455309912
2020-04-26 02:45:00,0.0745180002122966,0.32334068102591546,0.29697522448976144,0.1633012389239452,0.027056006610691716,0.03356795291616341,0.039000263965166426,0.37880091677044486
2020-04-26 02:46:00,0.04040329547222932,0.39401437342613804,0.30896371923553684,0.1687162708326736,0.023251060300000174,0.03249637827466013,0.03396780623695471,0.37108101679911504
2020-04-26 02:47:00,0.045649478088336776,0.36127691074022594,0.32497934574664966,0.15375040069319884,0.020344975943056422,0.03174449149249038,0.03302248121196033,0.38078059862828295
2020-04-26 02:48:00,0.042182721976604956,0.3125137406919321,0.32246066659764494,0.16189302882830428,0.025736480200358923,0.031994586246643385,0.03686994353210444,0.360816327945398
2020-04-26 02:49:00,0.06096084224118204,0.3841427042033837,0.33940984557769305,0.1779346489974804,0.015075513319592266,0.019675184260403815,0.02203971617148474,0.3663425227210094
2020-04-26 02:50:00,0.07989228048887138,0.3938705015523196,0.31551931686911056,0.15908534694092602,0.02471004803099723,0.030624693391345142,0.03266177784068909,0.3798698336505117
2020-04-26 02:51:00,0.08447055187289561,0.3366115395021645,0.30971061721729615,0.16254961675299265,0.025104212097472416,0.03046060549895646,0.03241297503009063,0.36888478678580733
