time,polarity,subjectivity,bad,depressed,encouraged,happy,joy,loving
2020-04-21 00:36:00,0.06323142258346341,0.3595088058672241,0.3083940334570278,0.16583947226941487,0.021314222057004884,0.025320613243167957,0.025490570186349665,0.3943373751743429
2020-04-21 00:37:00,0.06642904920806704,0.34195771473896475,0.32403039835023395,0.16279638189641576,0.02015811642001444,0.030373167518557207,0.029420785161649123,0.36935203269656197
2020-04-21 00:38:00,0.036907072347997,0.3260982250879511,0.3191127246787078,0.1598231532336896,0.02656909786993374,0.03096751560356381,0.03632712916793543,0.36106680494203447
2020-04-21 00:39:00,0.08841035664766866,0.3508531906689803,0.32185533478211864,0.1753530033675453,0.025801383852933304,0.02955824778186005,0.03395207054337942,0.3564928793033257
2020-04-21 00:40:00,0.11640678400546815,0.36965691533125744,0.3084359166486569,0.16099468356045882,0.03329903561813468,0.03425024414542727,0.040849063940284244,0.3655434154758318
2020-04-21 00:41:00,0.07321141868413368,0.3579494649043521,0.3088303789246085,0.16439354067573786,0.02572736079108911,0.03158345100717311,0.035112748691623265,0.3749248236522803
2020-04-21 00:42:00,0.07795815295815295,0.36301702962008287,0.33217435148775665,0.15542496589766921,0.02572053830404476,0.03945067579407994,0.038910516168452744,0.35140966939364837
2020-04-21 00:43:00,0.05301086403604389,0.3799316910108278,0.33735390518299513,0.1760867119472802,0.021973218598213617,0.038390189564167794,0.030387144078554394,0.3420752748686197
2020-04-21 00:44:00,0.10655150180337286,0.3332160356983286,0.3085841791960606,0.17484206156161938,0.023511574374663724,0.03037948791379562,0.03388087792373576,0.36702548743796903
2020-04-21 00:45:00,0.06670642686788524,0.36533872518941973,0.31979077462585537,0.16594952894989143,0.027564239115432463,0.035461642630645135,0.037813824273310974,0.35465008703176837
2020-04-21 00:46:00,0.06803713765448459,0.40571488491981705,0.31986477652736495,0.18223606418293442,0.028225145282650858,0.03133780924365835,0.03984166334848914,0.33953338960603197
2020-04-21 00:47:00,0.03511630561132373,0.34885593861318503,0.3151433040241144,0.16720221699780677,0.02835950004263856,0.029915198976760767,0.03679679106825415,0.36571792070416365
2020-04-21 00:48:00,0.08541861509439631,0.346574701629389,0.328997338982299,0.17584183152745633,0.02321407055179415,0.023950594825213518,0.03425554564319526,0.3646907775488215
2020-04-21 00:49:00,0.06027714030074637,0.35231224111619786,0.33408310480952674,0.15624228405219498,0.020429469025487257,0.039918173687442625,0.029307075932246372,0.36363204151874234
2020-04-21 00:50:00,0.07692400354113642,0.3563167902739581,0.3286258261575497,0.15627085512880093,0.025248574429850075,0.03574936236791143,0.03454224323238963,0.3582419293816199
2020-04-21 00:51:00,0.062356179200952266,0.34119071150135133,0.340035431182413,0.16617182059134292,0.019560642463596196,0.023635513293206973,0.027540825528663524,0.3648931037302337
2020-04-21 00:52:00,0.05949894747239674,0.35856065126741815,0.3266938451889384,0.15713060534094403,0.021910343057204473,0.030236569312272206,0.029009490401119883,0.3763610263209769
2020-04-21 00:53:00,0.08881288776018359,0.36137051557305416,0.29640284960064883,0.16098415516870057,0.03127213159748861,0.03462195075268112,0.045764510359922364,0.37656377613488934
2020-04-21 00:54:00,0.047558820064822475,0.3189257942049058,0.32339023990642685,0.17491693503004224,0.03206836448833214,0.031234206922176936,0.03531561821597554,0.34893594099944303
2020-04-21 00:55:00,0.08236777481195723,0.3425287484178994,0.3041309601050339,0.16833063599773618,0.018538126460041167,0.02668699385916419,0.028197167433982588,0.39324723588596766
2020-04-21 00:56:00,0.04354475285027283,0.3712089276843374,0.3351719226732816,0.16292190179321223,0.02408054089643826,0.0334523577756566,0.0406204200626379,0.34693382184362676
2020-04-21 00:57:00,0.0609301098547422,0.33313769325717846,0.30830810155606514,0.15824729058514256,0.026701416663334195,0.0353892025919795,0.03488243173682663,0.37210635510061335
2020-04-21 00:58:00,0.09303371994955799,0.3312225301754524,0.3113446997021084,0.16148360359323313,0.02609311296088704,0.034088131873892556,0.03801396416520707,0.36958330937814166
2020-04-21 00:59:00,0.08452064252403081,0.3212555573410468,0.30561126743014316,0.15914889899832765,0.0322488840648194,0.03546938592384014,0.04124644127190734,0.3674476880022856
2020-04-21 01:00:00,0.08587756599661361,0.3489908199248858,0.3082792832193753,0.15390591616130386,0.03500967582430748,0.03875367114039381,0.042375467139269776,0.36507254146057194
2020-04-21 01:01:00,0.05138830465726533,0.3801626819393675,0.3134446223554191,0.1520925013254772,0.018853968338081388,0.02449870814030874,0.026046085754222823,0.40724209657499955
2020-04-21 01:02:00,0.05068750612122761,0.31242999014108297,0.3224500698331953,0.16659107806399273,0.021535241290488928,0.028790824347514454,0.031394934076318645,0.3687143224825005
2020-04-21 01:03:00,0.03725019007277071,0.3619426757531596,0.3295569485316293,0.17012182680768856,0.022314394065468954,0.03049563486976237,0.03303547882814168,0.35537023622929326
2020-04-21 01:04:00,0.061558750877197706,0.37494240557673375,0.3280471710777148,0.15938233106471808,0.021132506283056924,0.026095337513785326,0.03600801287423564,0.3730043532385891
2020-04-21 01:05:00,0.07731072211442987,0.3309342884083887,0.32576848556845667,0.17101402928695467,0.019554882063222385,0.02877358350634453,0.02737669040354436,0.36610763707688726
2020-04-21 01:06:00,0.048916884906865826,0.3447701874037752,0.33137962077113353,0.16447248377667062,0.02053031605899003,0.027457531062284816,0.029610496455263133,0.3645946862409775
2020-04-21 01:07:00,0.05903199095294688,0.34443496590555406,0.33825141297754324,0.17029688483008237,0.019765543574032457,0.02088484988160054,0.023959804860355968,0.36954144259781196
2020-04-21 01:08:00,0.08642330034984258,0.37158369328282753,0.30564319126462824,0.1735814561208041,0.027137351610866712,0.03862098192203947,0.03648025196500282,0.3535415645438219
2020-04-21 01:09:00,0.05201187095065727,0.2968013002153437,0.33565296715774606,0.16120358677117264,0.022957625576662127,0.02968403093202924,0.029291327029708915,0.3621873759967466
2020-04-21 01:10:00,0.050177945327894935,0.3883232805687442,0.32583380827254,0.16850521121241693,0.021218808502994027,0.026416186190493636,0.028049973005602122,0.3715861318332527
2020-04-21 01:11:00,0.0684359469534868,0.30898580812796494,0.3329479689264725,0.18346312758341596,0.022642469665955813,0.030966921392346795,0.03186446056399712,0.3395907208015317
2020-04-21 01:12:00,0.06434285261395653,0.3629618307378047,0.3079255921206764,0.15011347393076654,0.030320641150042776,0.0283967008126992,0.037478417840706206,0.3950944459186742
2020-04-21 01:13:00,0.07507018923304133,0.37864189895263844,0.3215519729548734,0.16619679789109285,0.020445338866775006,0.025464823803688464,0.02829213528490466,0.3775377281446293
2020-04-21 01:14:00,0.054783662468765454,0.3918206414797323,0.3221644406413278,0.1626718740442595,0.02568351350125578,0.03633009931619315,0.03398497991149401,0.362698576836423
2020-04-21 01:15:00,0.07886377682821646,0.3614842368678575,0.3295448078504956,0.16569794243992433,0.020949994615697177,0.027807973330575626,0.030753665473610647,0.36323245660169023
2020-04-21 01:16:00,0.08319761726011726,0.3493353418353418,0.33701159083231996,0.17162956515597683,0.017979788715571456,0.025156364245655264,0.026967082546739112,0.35832376967693924
2020-04-21 01:17:00,0.07559562833000336,0.3380579550657673,0.3174159986192535,0.17537350956554293,0.02913091723998402,0.03392371548885613,0.04032785418511002,0.3427471675833651
2020-04-21 01:18:00,0.05203320770711521,0.30995057712537377,0.3010339401018753,0.16493795643576206,0.023793914986709547,0.033875610782402185,0.03432518696851085,0.3811368555799722
2020-04-21 01:19:00,0.09258570680161592,0.38634352810489175,0.30888804258787644,0.17375657879031048,0.034998132440536595,0.03577040684757855,0.04469682849835747,0.34463733571062105
2020-04-21 01:20:00,0.04914584657516205,0.3290647654263724,0.32590260063702264,0.17407019530962012,0.017613774880865248,0.024022681836126797,0.025543492109378087,0.3675813679293138
2020-04-21 01:21:00,0.05557968238168969,0.35290445564168177,0.31483306831478,0.1753827449100867,0.0254788275400695,0.028110224176493233,0.03390252817603749,0.36162903814459274
2020-04-21 01:22:00,0.05372774968087468,0.3628907458282458,0.3460586181101509,0.1742113478062376,0.022288146102325913,0.026660055896194208,0.028910153004126107,0.3478002078134935
2020-04-21 01:23:00,0.056658685900005355,0.33917397424738704,0.3272503974075089,0.1656364386693144,0.03223823461368156,0.03167562947790913,0.033732021100109796,0.3593276475984898
2020-04-21 01:24:00,0.03414780259423116,0.3380854373800803,0.310712420521304,0.1637551260602777,0.02909840243135398,0.03414678430936898,0.037636034642126705,0.36786115966346344
2020-04-21 01:25:00,0.031275592273023775,0.3086530133362325,0.3314043068179896,0.17108605195533352,0.020858851337472093,0.023671097607521067,0.02729898122721581,0.36481219736623144
2020-04-21 01:26:00,0.08892081329164664,0.3517110839777507,0.328380112091351,0.1717205003365719,0.01795234260496649,0.026936102271253048,0.02742418595695606,0.36798423775510536
2020-04-21 01:27:00,0.03848998211932995,0.358534693084693,0.32305994894755397,0.1675547988193221,0.019856092422980563,0.02301162323018092,0.026289344543511724,0.3831108376257238
2020-04-21 01:28:00,0.09126530810952448,0.399441977073507,0.32133586014362064,0.1749202294833133,0.02884344229839144,0.02785136595999649,0.0322377853185563,0.35902224481105777
2020-04-21 01:29:00,0.04292293275356251,0.38781562902746103,0.3219859589122099,0.17252706286597055,0.022743458045709333,0.0325194007932953,0.03881408273663708,0.34877347025952726
2020-04-21 01:30:00,0.09750584204871547,0.3594280673794312,0.31977971529221894,0.16286655200613737,0.031002892568991615,0.03707383590261742,0.03706200312695875,0.354203406208014
2020-04-21 01:31:00,0.07643095999621159,0.3580938623745226,0.33534805199776413,0.14837661628544027,0.022300418945983794,0.02747632917867687,0.03586199457827217,0.3753078636455599
2020-04-21 01:32:00,0.09117633420802054,0.39768538282837423,0.31743905866865235,0.1627897701581329,0.031766262403502436,0.02678848222418016,0.032322799720571734,0.3741621662463457
2020-04-21 01:33:00,0.07011637949374212,0.3700257325559744,0.31798012848030927,0.17072492389800778,0.03431196016729113,0.041998399844889296,0.040247629770678965,0.3395176346135892
2020-04-21 01:34:00,0.11070985911637848,0.3830518108966384,0.31710667744056115,0.17107302944588873,0.028118625890366962,0.035037568519316234,0.03319302487040369,0.35361276173277667
2020-04-21 01:35:00,0.05702553811928812,0.31741715040010476,0.3019097271856922,0.16834087218290789,0.02023150096286413,0.02958782371897382,0.03831153044224,0.3842283367253414
2020-04-21 01:36:00,0.05847836502577882,0.30331583799342415,0.31911749232857456,0.15734284838474885,0.024086896602974455,0.034866440239600366,0.03296674588991409,0.37331024115415373
2020-04-21 01:37:00,0.08748201951548586,0.3375290988234251,0.3274804475462949,0.16030786065459054,0.01970768111438747,0.03247048196682122,0.028603577866119338,0.3734273345796683
2020-04-21 01:38:00,0.03454331598353338,0.3564673485733268,0.31713971446236205,0.16778996409118627,0.020671446637379888,0.03319701381757324,0.029413037753758472,0.37460238922832745
2020-04-21 01:39:00,0.0369215429114758,0.3865284910838602,0.33906304090297096,0.17815071748557498,0.01890571243912547,0.023464094882478012,0.024348266723912153,0.3608147042034651
2020-04-21 01:40:00,0.08051346801346801,0.3569718670463704,0.29314824414153473,0.15496799474536205,0.03158320590623472,0.0329399150430993,0.03768290724255677,0.3924624294502035
2020-04-21 01:41:00,0.0892892383451824,0.3614524933755702,0.3098011140517521,0.16854789575492785,0.02887025352886032,0.03839643869061,0.03708615068317146,0.3564547804620609
2020-04-21 01:42:00,0.08047595384397653,0.3520087580654041,0.325697209787049,0.16618328973499535,0.026156792523085882,0.028248467322809848,0.0389229537804286,0.3610051820140994
2020-04-21 01:43:00,0.04528597913893458,0.34810903423306516,0.31576885632306967,0.16004389870592373,0.02977320423136104,0.04401813493794227,0.03977538320813029,0.35243176707822815
2020-04-21 01:44:00,0.04539370612678884,0.36881677950286973,0.33520166691820685,0.16223523302351237,0.02372216727122875,0.026945837572989524,0.028683672523136056,0.3689542866515035
2020-04-21 01:45:00,0.044896235826147525,0.3214821337806989,0.30470907633633826,0.18281906687952146,0.032335151023447854,0.037233323551051085,0.03867976614064155,0.34518732028760435
2020-04-21 01:46:00,0.06261040752221066,0.3420957344694279,0.32174705209994187,0.16238240101369952,0.026540247209387236,0.028791322099629393,0.03215632706328659,0.3750075521572234
2020-04-21 01:47:00,0.019266509773399543,0.3057337482435908,0.33240814280799796,0.1709212982420045,0.018246771231829773,0.023370031055461853,0.026401909791809744,0.36733476835207546
2020-04-21 01:48:00,0.0781765817204212,0.34164173999401287,0.3097625256328094,0.15226418001316552,0.023832489637293282,0.041254658073750054,0.03056160415170084,0.388881527446123
2020-04-21 01:49:00,0.08482605394022721,0.30868132013801314,0.314997300833801,0.16409635116524013,0.03054866811938398,0.035938547489751914,0.043520459525572416,0.3479759467868352
2020-04-21 01:50:00,0.04421068851893445,0.383776716529285,0.3299359432337901,0.1611796704527391,0.024216927126667533,0.03096206807348552,0.030581092755794122,0.3654619256992925
2020-04-21 01:51:00,0.06402079777861025,0.34892950105450105,0.34681415556338974,0.16855206787619795,0.01816688445997384,0.027794000139234772,0.0233417436147423,0.356996759612453
2020-04-21 01:52:00,0.08520475696906991,0.3379601070402597,0.3187583257074441,0.16549552263733705,0.02518562010100922,0.028249122367540843,0.031822182898423645,0.3656422476836731
2020-04-21 01:53:00,0.07014820719954647,0.376806322150072,0.31658571805268626,0.14788859550421227,0.026275740715166408,0.035658026446905314,0.0385114706964776,0.3789386326014727
2020-04-21 01:54:00,0.06077473626345807,0.3519064853275381,0.33596957561558227,0.16844179375804838,0.028881986148102015,0.03214544617756053,0.036291460366043714,0.34199266920139215
2020-04-21 01:55:00,0.06197448005283823,0.366177262138083,0.3205682777677169,0.1657090440333635,0.023947481567588073,0.030653068669108954,0.029879184486599278,0.3693751338035305
2020-04-21 01:56:00,0.059308713869689465,0.337432784995793,0.33414119720549845,0.17082200934769723,0.022590586679563512,0.037336227582060254,0.033525003807610795,0.3403372067415787
2020-04-21 01:57:00,0.055342664786024155,0.37529919443981946,0.3361995580942221,0.16432870863184235,0.017374720996509274,0.028724594129828418,0.0246817126767912,0.3693932879964446
2020-04-21 01:58:00,0.08654084510380128,0.3337856668878566,0.342752983312872,0.15388094643887174,0.020935589418416844,0.03655792915148398,0.03183252903094993,0.35420413250672905
2020-04-21 01:59:00,0.0718907429014851,0.3517458391579485,0.31699120500024947,0.1739764337428369,0.028649491675407646,0.037093982834222494,0.03693888824855551,0.3508065465139174
2020-04-21 02:00:00,0.07134762007102433,0.326952250468208,0.29875104620946236,0.15667399767841375,0.031575585313830326,0.041230706645734715,0.040091480268848796,0.37413957030590167
2020-04-21 02:01:00,0.09057727765357783,0.33480690842004707,0.33970302117505813,0.1647088151376475,0.023783553530785914,0.03035239075647615,0.03249850685206157,0.3506717274643572
2020-04-21 02:02:00,0.07263702046082368,0.34878270298128444,0.3257870667296997,0.16085294797879904,0.019175904926010102,0.03589809121334586,0.029842483477656816,0.3693904045321942
2020-04-21 02:03:00,0.06420299927782219,0.3842263665867562,0.3160128734581565,0.15436863607891993,0.03327512920680432,0.03251875628404057,0.035506733960345364,0.3807517538027073
2020-04-21 02:04:00,0.04349248817286792,0.32433164233797157,0.29981398707604967,0.15085350321160035,0.02932591680599497,0.03908403457323123,0.05130411992158687,0.36774400704174764
2020-04-21 02:05:00,0.07622213694280024,0.345869653777817,0.32376579306964276,0.16734497272736173,0.024916725324916896,0.03261675302680466,0.036607952216120336,0.35530563976637797
2020-04-21 02:06:00,0.05467435666185666,0.38207261904761897,0.3201569060265926,0.1790868680361018,0.026141936520796445,0.03443538321000176,0.03285448689385049,0.35616122944939815
2020-04-21 02:07:00,0.027690657702474936,0.3619051709650448,0.31933843749115526,0.15908383354708502,0.025682323285831882,0.03804205121383431,0.0368884637439482,0.3681417464199389
2020-04-21 02:08:00,0.03266456846190302,0.3532159384732913,0.31538128598214255,0.16372528429686403,0.025910105012980206,0.03022622064054749,0.032510878841193025,0.3743306578082193
2020-04-21 02:09:00,0.07433009617104168,0.3571373428201495,0.32184126579429573,0.16762074742254277,0.030129711718448523,0.02844203147033725,0.03322888792098265,0.3646523788189247
2020-04-21 02:10:00,0.058255504720495316,0.33880244894342637,0.32851127057014157,0.166538885387564,0.028336267089107543,0.03207436714749472,0.03725145511717999,0.35262085784653757
2020-04-21 02:11:00,0.029128213616139743,0.3796566558441558,0.31657558919031625,0.16348301241204435,0.011720132136099695,0.022226506256911513,0.01672526068864034,0.40394645487513825
2020-04-21 02:12:00,0.051856382704597,0.335533980412915,0.31476975183058886,0.16039508683012574,0.02154207919290512,0.024739965418042808,0.028818151490816735,0.387627229473347
2020-04-21 02:13:00,0.05292525903476005,0.3236551430200623,0.3523607288126744,0.1584681337952779,0.020272045623777935,0.025484226612604743,0.031221874608248636,0.3493632913277025
2020-04-21 02:14:00,0.08570318442337566,0.432953905924097,0.3139670640624341,0.1592154056773389,0.022660752311924406,0.041502517743060845,0.03375109902373029,0.3645745989894967
2020-04-21 02:15:00,0.09283241482709569,0.33815870627927364,0.3316735221109772,0.15534917111772753,0.022630626226436443,0.033283319744412516,0.03210979250982033,0.3695445646080248
2020-04-21 02:16:00,0.06634586493097132,0.33432901626873257,0.33448291503195154,0.15948893492529498,0.022935849552740258,0.03293508809159228,0.03224386381575436,0.3549064928950561
2020-04-21 02:17:00,0.05129721448519897,0.339146439877337,0.3099233007314344,0.1691187300673973,0.019952317335221237,0.030839604026448957,0.02889228057647274,0.3768416368190417
2020-04-21 02:18:00,0.06760297289155093,0.32269919652559853,0.33395714998640097,0.16646727025407826,0.02180045086640887,0.024316754986244228,0.02746965714978126,0.3548838370408498
2020-04-21 02:19:00,0.04975651427337284,0.3813633379986763,0.3295765875513084,0.1670530481286753,0.022825396100356374,0.026119843823028333,0.02851220581171505,0.37100529298011153
2020-04-21 02:20:00,0.06243372699837188,0.3484049673723457,0.3190855131752925,0.17191116838349652,0.021171784694449598,0.04132282537583069,0.03557437826847331,0.3509344193979044
2020-04-21 02:21:00,0.062288946353727406,0.342751799768223,0.32400669101485474,0.1621527963121002,0.017835056212235936,0.03249538332753479,0.02691577178355121,0.3789565354172665
2020-04-21 02:22:00,0.08049751537790444,0.32717726487420357,0.3306839956637954,0.15618994517478443,0.020711559207570854,0.02243961837688013,0.027205983617845268,0.3880224661065893
2020-04-21 02:23:00,0.06379629431513467,0.32961173117635706,0.32963556157176377,0.15930645219630443,0.02310047455596175,0.03013902940099234,0.02970323148383623,0.3718760970498392
2020-04-21 02:24:00,0.06668063836172097,0.3482131194491685,0.32860279175292817,0.16462451089114438,0.021621701461199655,0.028784718664619735,0.030219428565916973,0.3703300340498529
2020-04-21 02:25:00,0.0430851345096662,0.35078594967453425,0.3278454178237168,0.16579804008912674,0.027358393856161674,0.029256692479079336,0.039110556507720454,0.3545341492220553
2020-04-21 02:26:00,0.05205301225266503,0.34926392310787735,0.3202396740720705,0.1595629408570947,0.022485137975791585,0.04240056678170659,0.03337128375220632,0.3646050644193868
2020-04-21 02:27:00,0.04251371745635987,0.3561888132378637,0.31967160562801183,0.16162218783095722,0.020242670271701103,0.03273880265809706,0.029749906013018124,0.379066476673536
2020-04-21 02:28:00,0.01329985542861483,0.33116919056298755,0.33891421206701633,0.16432188950388,0.02188473404677514,0.029129569442316233,0.03911913557218695,0.34678932592400497
2020-04-21 02:29:00,0.07069705777490866,0.37292787682590334,0.3219031437250107,0.16935892420051937,0.021191944736845252,0.025872799371041453,0.02785347785065527,0.37759171507378453
2020-04-21 02:30:00,0.06891938718887648,0.3595453846730729,0.3023445051606564,0.16179445458762912,0.03204396498474359,0.035263818448406196,0.041723043387553505,0.3657640193592784
2020-04-21 02:31:00,0.038001136737710314,0.31670007340791445,0.35136980215359753,0.17699510843407265,0.015321686028246961,0.020069303393381643,0.02124243989819022,0.35414893314097023
2020-04-21 02:32:00,0.0726717675842676,0.3870609094609093,0.3202264157461916,0.16021753199389563,0.019613128198494322,0.0299883021681716,0.028691715991209323,0.38193336786532095
2020-04-21 02:33:00,0.04696796007181346,0.39589548783157796,0.3419162925425567,0.17646387591870516,0.02506133351828912,0.023734068974633794,0.028122515734377122,0.3502178464869962
2020-04-21 02:34:00,0.0782768979684067,0.35254693068826926,0.3094826101517102,0.1724890537763317,0.018167940027496807,0.025787368038257166,0.02719685537059055,0.38233588126743007
2020-04-21 02:35:00,0.048389867846390974,0.38773503500376005,0.3259198199735288,0.17266441797912396,0.022821600344001824,0.026561203168134127,0.028190619760157846,0.3633444094654496
2020-04-21 02:36:00,0.05704346525871451,0.3729855200564348,0.3294733133449273,0.1634990382980825,0.017435035309039813,0.020180528365578043,0.021743309681388094,0.39277780790505024
2020-04-21 02:37:00,0.046550858213258994,0.3523533772828125,0.3345351282233981,0.1721497206069011,0.023157299535902034,0.026676217082295797,0.028084711454340435,0.35735368812287693
2020-04-21 02:38:00,0.08595011088974155,0.3268547908320636,0.30841994345577073,0.1504500360695767,0.024690933098678897,0.0318068129715114,0.03834966387874266,0.3907519431615404
2020-04-21 02:39:00,0.08395786139279288,0.37262953174425767,0.3256603911056977,0.17086820617558957,0.024176708686872408,0.027208602072654256,0.028871522066494973,0.36973468273118926
2020-04-21 02:40:00,0.06706051791933089,0.32721240606582336,0.33142728087925283,0.15473654793186797,0.025234990169626013,0.027429192524630212,0.03267308513676426,0.37176777439932146
2020-04-21 02:41:00,0.061866389171457155,0.3416127794420929,0.3413206015519991,0.17595613288599393,0.017851891383170827,0.021838769581247648,0.023938471847922208,0.35838281353572726
2020-04-21 02:42:00,0.053112953232196676,0.3372813010271892,0.3279204975304693,0.16208196040219933,0.023128919165655078,0.032818580202417694,0.035287182305003106,0.3569651186967075
2020-04-21 02:43:00,0.044189499816669954,0.3303711529275766,0.3357435228511652,0.1786071663566165,0.01837864977448013,0.024349332377152026,0.024952468309585345,0.35736050447061013
