time,polarity,subjectivity,bad,depressed,encouraged,happy,joy,loving
2020-04-27 00:34:00,0.029846882289797986,0.34029394709722566,0.33678140668875967,0.16283107616356096,0.021735480625717667,0.025820707632607496,0.026354470480258827,0.3709850463859703
2020-04-27 00:35:00,0.07039079590980786,0.33624432643157837,0.3149989945464363,0.1639067793985305,0.027744009434424812,0.039365196825743354,0.037363279058475224,0.3550450026062508
2020-04-27 00:36:00,0.0847024224566202,0.350095312716581,0.32810036756737687,0.15891178232001282,0.02765562035545996,0.03925635409966036,0.03507050205415715,0.35216207436065206
2020-04-27 00:37:00,0.019133378405025367,0.35884740547792954,0.32776325909008786,0.17008874174701585,0.02320779002342809,0.03263872797173391,0.03199446207735951,0.3516345038045221
2020-04-27 00:38:00,0.047021404036276596,0.34337696096405135,0.32589614989386767,0.17679788994762213,0.02524333908920795,0.029260884958774592,0.03379139595150955,0.3476583804996284
2020-04-27 00:39:00,0.0647123462162122,0.3593242564995144,0.30616645349932087,0.15990245649187534,0.02678948168338746,0.04337919656970169,0.02926887495537609,0.3795251239033543
2020-04-27 00:40:00,0.03917995304358941,0.3166465626124717,0.31897123675293554,0.18623583816509642,0.023023458557696656,0.027729570809918988,0.030002544451229376,0.3519595207653
2020-04-27 00:41:00,0.06626738007579129,0.3072252734285444,0.31771764875156805,0.15598065029774252,0.0215794026980792,0.027178403764340945,0.029912689018602997,0.38523352821466234
2020-04-27 00:42:00,0.05944300116464469,0.32237808669810986,0.316337153652394,0.17497202235244913,0.019490519678938365,0.02430051840764183,0.02699118174499528,0.37757775742836547
2020-04-27 00:43:00,0.07127885160946386,0.35940554034023425,0.34107422070755133,0.18454988183165413,0.018112666944466244,0.026236990961229993,0.02898445274918123,0.3370503957937686
2020-04-27 00:44:00,0.09796626459225667,0.39322008157920857,0.3286782183390137,0.1723169010485493,0.015042832548012933,0.028194517665618996,0.024007496477944344,0.368198300874422
2020-04-27 00:45:00,0.057254761332142294,0.3446749009368057,0.3346161663415842,0.16407824252770903,0.02042950063921749,0.03398508364390243,0.03017874174100245,0.3571459954628758
2020-04-27 00:46:00,0.0809677958725578,0.3662462617482458,0.31962326380548006,0.17563619361109367,0.01525714110066466,0.02710240628205012,0.0239526993596351,0.37291688278376456
2020-04-27 00:47:00,0.06329655445230842,0.4022470519633218,0.3368509504685385,0.16677049355833637,0.017351094052919735,0.025766162075254916,0.025487979556540977,0.36471855620546745
2020-04-27 00:48:00,0.10061991482660036,0.33597839009564684,0.3183719479883001,0.16720212718959437,0.01968758603303039,0.03674839145566363,0.03158853262283879,0.3607513328305379
2020-04-27 00:49:00,0.09989249316430525,0.3581889832141511,0.3066872133739793,0.1764770020148253,0.02391966344182231,0.0358803232737743,0.03657058457576975,0.3481582393764277
2020-04-27 00:50:00,0.06186347386027505,0.3141369118632899,0.30597720323785826,0.16663917478743273,0.021709453843709262,0.034194936520149474,0.03034049321241322,0.3742137076502737
2020-04-27 00:51:00,0.0693619041656232,0.31573653695554516,0.33537011302108993,0.15907758544872647,0.022540321106681298,0.028395857273562936,0.02825360419289392,0.3678173345488623
2020-04-27 00:52:00,0.061893344602084836,0.35146558122144056,0.31035876724467926,0.1708871713839244,0.02403327073812872,0.03595026663948708,0.03601111640109533,0.356169930542819
2020-04-27 00:53:00,0.07878288202242623,0.3877296811201886,0.322994437965303,0.18302181841174484,0.02016183902099113,0.03215632711977665,0.030954534195389346,0.35295291290732833
2020-04-27 00:54:00,0.08472281332988928,0.3456187584327229,0.31284885038933014,0.170845667590668,0.03582445814908733,0.05025699260357252,0.035501478847820504,0.34211686254507756
2020-04-27 00:55:00,0.0505219499415928,0.2776508280079709,0.3023411196656525,0.18914045251578845,0.023310730487392392,0.032370931315024554,0.034542682724880286,0.3544521281246227
2020-04-27 00:56:00,0.09320358661806026,0.37234801650591126,0.335635544120522,0.16653323497417946,0.020092183796908202,0.022283258649861033,0.024388045413864495,0.371629488869394
2020-04-27 00:57:00,0.08114467610903107,0.33522559082359754,0.30677771867278153,0.1864687650788904,0.020618097459412312,0.027753310821333078,0.031249625287055254,0.35990276154809275
2020-04-27 00:58:00,0.05050644458119948,0.28900802787444946,0.3367389750064296,0.17384057927776275,0.02036413050128384,0.027482471583441533,0.030178671104855417,0.34472312354973444
2020-04-27 00:59:00,0.059305561025153324,0.35315010302291294,0.3269460704342357,0.16849597445568334,0.0247529286401172,0.026766494392176998,0.0313777748422551,0.36487880504782283
2020-04-27 01:00:00,,,,,,,,
2020-04-27 01:01:00,,,,,,,,
2020-04-27 01:02:00,,,,,,,,
2020-04-27 01:03:00,,,,,,,,
2020-04-27 01:04:00,,,,,,,,
2020-04-27 01:05:00,,,,,,,,
2020-04-27 01:06:00,,,,,,,,
2020-04-27 01:07:00,,,,,,,,
2020-04-27 01:08:00,,,,,,,,
2020-04-27 01:09:00,,,,,,,,
2020-04-27 01:10:00,,,,,,,,
2020-04-27 01:11:00,,,,,,,,
2020-04-27 01:12:00,,,,,,,,
2020-04-27 01:13:00,,,,,,,,
2020-04-27 01:14:00,,,,,,,,
2020-04-27 01:15:00,,,,,,,,
2020-04-27 01:16:00,,,,,,,,
2020-04-27 01:17:00,,,,,,,,
2020-04-27 01:18:00,,,,,,,,
2020-04-27 01:19:00,,,,,,,,
2020-04-27 01:20:00,,,,,,,,
2020-04-27 01:21:00,,,,,,,,
2020-04-27 01:22:00,,,,,,,,
2020-04-27 01:23:00,,,,,,,,
2020-04-27 01:24:00,,,,,,,,
2020-04-27 01:25:00,,,,,,,,
2020-04-27 01:26:00,,,,,,,,
2020-04-27 01:27:00,,,,,,,,
2020-04-27 01:28:00,,,,,,,,
2020-04-27 01:29:00,,,,,,,,
2020-04-27 01:30:00,,,,,,,,
2020-04-27 01:31:00,,,,,,,,
2020-04-27 01:32:00,,,,,,,,
2020-04-27 01:33:00,,,,,,,,
2020-04-27 01:34:00,,,,,,,,
2020-04-27 01:35:00,,,,,,,,
2020-04-27 01:36:00,,,,,,,,
2020-04-27 01:37:00,,,,,,,,
2020-04-27 01:38:00,,,,,,,,
2020-04-27 01:39:00,,,,,,,,
2020-04-27 01:40:00,,,,,,,,
2020-04-27 01:41:00,,,,,,,,
2020-04-27 01:42:00,,,,,,,,
2020-04-27 01:43:00,,,,,,,,
2020-04-27 01:44:00,,,,,,,,
2020-04-27 01:45:00,,,,,,,,
2020-04-27 01:46:00,,,,,,,,
2020-04-27 01:47:00,,,,,,,,
2020-04-27 01:48:00,,,,,,,,
2020-04-27 01:49:00,,,,,,,,
2020-04-27 01:50:00,,,,,,,,
2020-04-27 01:51:00,,,,,,,,
2020-04-27 01:52:00,,,,,,,,
2020-04-27 01:53:00,,,,,,,,
2020-04-27 01:54:00,,,,,,,,
2020-04-27 01:55:00,,,,,,,,
2020-04-27 01:56:00,,,,,,,,
2020-04-27 01:57:00,,,,,,,,
2020-04-27 01:58:00,,,,,,,,
2020-04-27 01:59:00,0.05594237554112553,0.335184365079365,0.3259785551577806,0.16914874577894806,0.02704658313712116,0.03458171240113643,0.03812630892171114,0.3411088064871719
2020-04-27 02:00:00,0.07075161430114262,0.3827585462668009,0.3174215091981613,0.16202000552790574,0.026784254801909508,0.03423845490328644,0.034063988620494215,0.3644800434275578
2020-04-27 02:01:00,0.08201778958629474,0.35599124238116775,0.3146136038223848,0.1678234180775445,0.028040056441891493,0.03367389032266669,0.0386278636510881,0.35326703938084875
2020-04-27 02:02:00,0.043058121066754204,0.37483444638053387,0.3289408048313576,0.15889455142287795,0.02025988500475812,0.03318750987449239,0.03713146791237859,0.3641101937319022
2020-04-27 02:03:00,0.08616699570212429,0.36725770650416056,0.3380661879217001,0.16388100025211857,0.02005105797013559,0.025170131499515584,0.028735797299428944,0.3646109331339747
2020-04-27 02:04:00,0.05432365804988087,0.3298742276242277,0.3181785782406856,0.17103290497806206,0.030086236801557097,0.034733800041730635,0.03935037111839689,0.34787995454693266
2020-04-27 02:05:00,0.09599328689911954,0.3426574222654362,0.32656847541523354,0.1718838099566311,0.02675691382858393,0.03160630135868529,0.0361859970247271,0.3477198654611599
2020-04-27 02:06:00,0.059142620965768104,0.33067707734743124,0.34641324185902267,0.1635955620677606,0.017357778433892565,0.02352328910075482,0.026103072348353913,0.36527223910608825
2020-04-27 02:07:00,0.05879951570819027,0.32675859820256375,0.31444446415216903,0.16337119570192138,0.018901178835111786,0.025191050001021446,0.027050120127677907,0.3905681578506681
2020-04-27 02:08:00,0.0885808779782609,0.33391116828788997,0.3040517611883236,0.14580303595889607,0.03279577817776863,0.0367032685244402,0.04246797512495897,0.3741798061665377
2020-04-27 02:09:00,0.06369201486388988,0.3438215650715651,0.3323008071553583,0.16455453068979173,0.02150535586130306,0.026250588244549674,0.03804462148304969,0.3583485371357683
2020-04-27 02:10:00,0.07333300765592435,0.346878578517697,0.3062786091256633,0.16098819684269952,0.030700982981433027,0.03396097885007521,0.038863444780719285,0.37191055000140033
2020-04-27 02:11:00,0.08449653450119386,0.33055067091561546,0.32324019208063315,0.17465459780659623,0.01973341658356248,0.022116492020949657,0.021861000270518932,0.38334720861844823
2020-04-27 02:12:00,0.10310286542987435,0.3628006120863264,0.3156312242268281,0.15489039653857617,0.02548363351221055,0.03359077262995339,0.035366424331904386,0.3738006113723834
2020-04-27 02:13:00,0.10009565846540633,0.3800879089009341,0.34278406553946733,0.17442544184780695,0.01969191068701076,0.025116027802902077,0.02560972729130856,0.35438996354634483
2020-04-27 02:14:00,0.06472370470877933,0.34379413081620797,0.3080781197095891,0.16778206867141973,0.02359565947012724,0.03671679118884494,0.03828514535255694,0.3594883021867289
2020-04-27 02:15:00,0.07509570480112716,0.38044281072305053,0.3053315599314294,0.17096799829442405,0.02681035865535937,0.03941988107952962,0.03746136585356232,0.353892218566288
2020-04-27 02:16:00,0.08768436804285859,0.3142324782136103,0.3415779810034196,0.17360206932103467,0.01986683550463629,0.025508912924061954,0.030079505548191617,0.34993502412777644
2020-04-27 02:17:00,0.06644261440137167,0.32535236960140057,0.293955648548423,0.1640585275132154,0.032503964718385965,0.03757200958627027,0.05108896853475675,0.36323407421325266
2020-04-27 02:18:00,0.07606633928034597,0.3817981997609972,0.3244414840807925,0.17226231008025933,0.025295591830999047,0.03087613863606459,0.03141606420482101,0.3550752355789878
2020-04-27 02:19:00,0.05261908956676401,0.339054257273734,0.3159075434200002,0.16917043093561132,0.01805474387992288,0.029262491841562058,0.03831710499343254,0.3691623863062893
2020-04-27 02:20:00,0.07458160122360064,0.3483407799333726,0.3395365346076081,0.16393739493954249,0.018769109313231235,0.026054870128340128,0.033472486617377756,0.355890147241384
2020-04-27 02:21:00,0.09273875415328167,0.3668535190559,0.3110994150948023,0.1622741895826212,0.02554851986655329,0.03599175743087515,0.03815620003698595,0.36236160021452635
2020-04-27 02:22:00,0.07163941939756358,0.3504411558142869,0.2976565686911868,0.1560993969967264,0.022741744398774456,0.0325285855080066,0.043663065379022474,0.38630347429508594
2020-04-27 02:23:00,0.058721496039631275,0.34398486721232624,0.3016574153815946,0.1645869776283555,0.022531842880373222,0.03396714322626943,0.03375618253399065,0.3755342213734676
2020-04-27 02:24:00,0.10574324797050308,0.35413050639052895,0.33318655545375725,0.17351194093013833,0.018090050860447564,0.023714492871572127,0.024988806741430628,0.35341928728663785
2020-04-27 02:25:00,0.05942261904761905,0.3266440386002886,0.289733366954315,0.18605096478146152,0.0279858245124149,0.03526917525020963,0.041957657656057565,0.3524579912610347
2020-04-27 02:26:00,0.04202069357057712,0.2928147870073336,0.3425884762090509,0.16509745162709252,0.02978719366289486,0.02840870952082775,0.031519415020867476,0.35100926345457184
2020-04-27 02:27:00,0.09798282677970178,0.3280300976030142,0.32277663437786636,0.1624241494287465,0.027624098138645317,0.039150777819673264,0.03564152031428544,0.3514558223861965
2020-04-27 02:28:00,0.07828830300358078,0.3068902717652718,0.3250043787359674,0.17498732978581555,0.02065240703167714,0.024398317213439845,0.030070406551049207,0.3633693059285476
2020-04-27 02:29:00,0.05925799653245307,0.40745016296103254,0.3183684979480661,0.18445679958297304,0.027624062483474515,0.029767794057908473,0.03466704265059383,0.3463384204584615
2020-04-27 02:30:00,0.05532495041874334,0.31918539320874484,0.31681801271458554,0.17004303355473555,0.026758048016069548,0.0328196651420691,0.035382581759052005,0.35364162433984575
2020-04-27 02:31:00,0.05402497474747475,0.37230860990861,0.3034833113136701,0.16585710905131418,0.016623600350735103,0.03155907041948558,0.024787384897636572,0.39380944001674556
2020-04-27 02:32:00,0.05742954591255561,0.3894375325321928,0.29841573494492163,0.15580416649486192,0.018782924083318164,0.030641517743316846,0.024122862000097063,0.4166548437618609
2020-04-27 02:33:00,0.07308922433922437,0.39317598880098864,0.3177328022235694,0.16660995272117737,0.022264190928475702,0.03445737017004278,0.03353927936710144,0.3590101011701527
2020-04-27 02:34:00,0.06570463393125998,0.395430813164553,0.31446540081820207,0.17568500184971503,0.018288884938372475,0.02003415774649282,0.02503521101871416,0.375688917559857
2020-04-27 02:35:00,0.06934529884105843,0.3440666860141154,0.32234510052918286,0.14907773117126846,0.02968951926368007,0.03389419149257531,0.04018659739331013,0.36915696616824356
2020-04-27 02:36:00,0.06155009132270055,0.31364232158145006,0.2958653087421312,0.17426770864513633,0.03270497777464216,0.04066280239357064,0.04298326033215434,0.352920382090334
2020-04-27 02:37:00,0.08083335782352528,0.3804445448401835,0.3024635291152425,0.1513036563361464,0.021846410788348813,0.04091327080361701,0.03415683918461716,0.38801046534687256
2020-04-27 02:38:00,0.08021127445085778,0.31404248551272346,0.2997135163743743,0.1464296304789882,0.024069884992309942,0.03312277663924576,0.04388813918519591,0.39475560541475296
2020-04-27 02:39:00,0.06194027657716732,0.2816748255093382,0.3156528146800207,0.16892193670959524,0.019111632116917913,0.023000582059805895,0.026767507496360216,0.3831060624347536
2020-04-27 02:40:00,0.1089444488083601,0.36916948866545635,0.3306924295480243,0.16929795698900219,0.019576264188196784,0.026986763345712643,0.030425899973379265,0.360687951871847
2020-04-27 02:41:00,0.05241583319575908,0.3608520230554128,0.35100765026103453,0.16895825323334035,0.02185271387509466,0.037609310796039776,0.03195775000111464,0.32421807837090355
2020-04-27 02:42:00,0.07572672301243728,0.3468822249179392,0.31841892358081947,0.16514974266645455,0.023464320865939213,0.0342518418214538,0.03167802128520304,0.363851449074267
2020-04-27 02:43:00,0.011652420525258571,0.3808027067854112,0.33309613314472614,0.15484355305409925,0.01715644780217131,0.027588446459303195,0.024888066178989116,0.38379684215376375
2020-04-27 02:44:00,0.05533285219204424,0.3608950125033264,0.31918565062452947,0.16943488729586653,0.024204029108693553,0.03354280888206505,0.03653463289665836,0.35459650148967686
2020-04-27 02:45:00,0.09378792519367009,0.32720329837786727,0.32996215176134336,0.17667494646041726,0.01893569381022933,0.033079658696518154,0.028272974968663496,0.3459993339673581
2020-04-27 02:46:00,0.04291018885509321,0.3147235420270556,0.3327236933906463,0.18252869476609437,0.019460565339774246,0.027802930215020377,0.04131392078148028,0.3325882932257114
2020-04-27 02:47:00,0.06581769189205973,0.3911473707943172,0.300486156445955,0.17317867850781932,0.027503571043685674,0.03175275515976142,0.04575488790486293,0.3589266785998108
2020-04-27 02:48:00,0.03676905520300407,0.3357552964712056,0.32338485692188523,0.15675378240465018,0.016341668874966686,0.038409280448298555,0.02614103223647946,0.37754556103186077
2020-04-27 02:49:00,0.06488334017403787,0.3631927100677101,0.3361717466532989,0.16733717277908677,0.01937219287528444,0.02426661784274032,0.023125400891364133,0.37146077586641096
2020-04-27 02:50:00,0.04587398111601541,0.4054321193965802,0.30729804057958904,0.18031138587485104,0.0254997194142513,0.029418340274098814,0.034530316085737485,0.3624241422204408
2020-04-27 02:51:00,0.07525943699737557,0.3720204762748622,0.3222785033535809,0.16139192532200627,0.030351016885802145,0.04037059149696232,0.040724070132742464,0.344608032554612
2020-04-27 02:52:00,0.08122869190557869,0.3546314084238612,0.3080470652298873,0.18063715551703216,0.029296663782505387,0.030772702766277724,0.04096829519013111,0.34202158160549917
2020-04-27 02:53:00,0.045905692746021215,0.3165315617067442,0.34554177066600156,0.18217654061039745,0.017722194655769935,0.02137223442557209,0.0242890377416218,0.35017879801440266
2020-04-27 02:54:00,0.02945434952014239,0.32867582182509886,0.3185593731329037,0.17107293550620215,0.01812372585953188,0.025136449535319884,0.027798331030457944,0.3779720045656948
2020-04-27 02:55:00,0.0945248779482229,0.3294217645175833,0.2979784510893429,0.1606884869885048,0.027405399860629263,0.04360193817694835,0.03791277582126421,0.37258965195472005
2020-04-27 02:56:00,0.07496489982669109,0.3782823175297401,0.3124562649766809,0.1627546945087535,0.031416935957354744,0.04259320359272916,0.04375103626314423,0.3458376744433217
2020-04-27 02:57:00,0.05017599629592704,0.3557674012680689,0.31120656529565505,0.15726738803825235,0.03439909709492526,0.03916856352076812,0.04709817909991167,0.3513898614224994
2020-04-27 02:58:00,0.06910757850906159,0.33947966346271424,0.3089285560654697,0.18104179423515512,0.027365876239723433,0.037019715850346524,0.033832064214040766,0.35328828186680666
2020-04-27 02:59:00,0.0509411735893417,0.31639125063155227,0.3125360987820574,0.15545604595310328,0.02559846325397651,0.03490011717308638,0.039745569506497117,0.3648346765303044
2020-04-27 03:00:00,0.07536011989684308,0.35353895785110473,0.3051589121302132,0.16522720933894794,0.03439123666557324,0.04082673950626141,0.0418652618608749,0.354174027151341
2020-04-27 03:01:00,0.09461012449201425,0.28959914338359216,0.28743935526920644,0.15569217216042897,0.031629256808614004,0.038142640711723554,0.041961472772726105,0.3789782186829847
2020-04-27 03:02:00,0.13407229354528077,0.4313287606931675,0.32022284746957574,0.1596929971893911,0.025727524020154168,0.03625974351731203,0.03295323655869419,0.3724125880073209
2020-04-27 03:03:00,0.1032292844792845,0.33875023777801555,0.3181949117187377,0.16772205182660563,0.023526878772364902,0.03139191845397576,0.03211838557050206,0.36399647875412
2020-04-27 03:04:00,0.0758681441595844,0.31026876404593795,0.31650024434888424,0.15092321227502511,0.021053212175917047,0.04262473218954269,0.04427612892602833,0.36107583509621416
2020-04-27 03:05:00,0.09149281623935326,0.346272841903683,0.31099298118589724,0.15549899311872226,0.02638355217238209,0.029343712544285527,0.034195691306347926,0.38703678116620116
2020-04-27 03:06:00,0.09817780730541148,0.33680349722016384,0.32683622210628005,0.16645623099116943,0.023783566096929942,0.028317219985961213,0.03908033743113383,0.35498549118805667
2020-04-27 03:07:00,0.12159042749708869,0.365808688086257,0.30188489640631977,0.1650412366830176,0.04064363295766056,0.05015958830963647,0.04377344254097724,0.3412682775146598
2020-04-27 03:08:00,0.0476844757094757,0.3225970562770563,0.32483303685719145,0.1629329662626842,0.027156621135040665,0.03185364042422816,0.03667688582226208,0.35626930461404815
2020-04-27 03:09:00,0.04471623904550733,0.35308659817298044,0.321134343181153,0.17009802066805732,0.021528451387891105,0.04705423142721897,0.030124013840913944,0.3486028377750376
2020-04-27 03:10:00,0.11227671880281968,0.3705159084041659,0.3363201414714708,0.16653325522995807,0.02978449740553377,0.030527121841590666,0.035719275713208015,0.3449343933977855
2020-04-27 03:11:00,0.05167162539538493,0.29125222000222,0.29612281162066323,0.17861557828230457,0.021235936055095984,0.03919713908657675,0.04111602152488038,0.3611020179401425
2020-04-27 03:12:00,0.04863480825163068,0.40037710774860313,0.3205544730565711,0.16703758601696767,0.024538591938735047,0.040561448398331125,0.03558009211289844,0.3396122129597299
2020-04-27 03:13:00,0.08941468253968253,0.34794229171855234,0.33396726844643615,0.17140381745901154,0.021052135280722785,0.026837667193265965,0.038106570723085875,0.3521090840956012
2020-04-27 03:14:00,0.07183598682133839,0.3290262930569053,0.35833269710966137,0.17110967449784487,0.014206562268255365,0.02607392155695053,0.021732744955920275,0.3484193239918175
2020-04-27 03:15:00,0.08511938866455673,0.3340320572673513,0.32660706478666063,0.15450438210557746,0.02480844521333391,0.036769063363431755,0.03771953393007839,0.3591702272738876
2020-04-27 03:16:00,0.048464678100463114,0.37028566377045863,0.33140377541439203,0.1554510997078672,0.027496931873938403,0.032028297694680664,0.03696586217303602,0.3629763723739495
2020-04-27 03:17:00,0.057732587200179805,0.37163645810636536,0.32553198743860573,0.16167169117438285,0.015947297738210783,0.01995586179932763,0.02022558630624721,0.3981926741974855
2020-04-27 03:18:00,0.0633549571343689,0.35450741424515925,0.31384484219326586,0.17750122874962934,0.02333547225441934,0.04214078609892234,0.032612496852442406,0.3455081753736338
2020-04-27 03:19:00,0.05186708682973051,0.3483717922669073,0.3415057432701297,0.17081501968332094,0.02047837810094677,0.02597343500536255,0.0289162113281223,0.3504929357427756
2020-04-27 03:20:00,0.06431023725378562,0.3839373461626487,0.33578061173935686,0.16853354212834082,0.014936755498217867,0.023748136826326566,0.02110481149844267,0.3743505690607328
2020-04-27 03:21:00,0.06861084638572505,0.3603429136487389,0.35227853623026695,0.16227898226321327,0.01878982524097884,0.023803905580915326,0.025041918492862927,0.35687502076367794
2020-04-27 03:22:00,0.05606150377400379,0.4001636641136643,0.3222325246199034,0.1829725627900916,0.025015248728478278,0.028620708148845608,0.03387662289651274,0.34880239902413374
2020-04-27 03:23:00,0.09733197691422521,0.36018691763483424,0.32403511379167566,0.1625994830314489,0.020820054670387275,0.03462997977679313,0.035386412152421116,0.36545831451022165
2020-04-27 03:24:00,0.03230931196263227,0.3091471823893699,0.3027782469268156,0.14835155011208676,0.021284595594202965,0.03279865252582089,0.035822234093976967,0.39528479422187907
2020-04-27 03:25:00,0.056675590775371494,0.33169975808791585,0.3202963550003213,0.15628460428744897,0.02214668590370095,0.027652645008481563,0.029017551057362204,0.3844003366677112
2020-04-27 03:26:00,0.045152237414692147,0.34381220939554263,0.3149961097474696,0.15857537236196273,0.025500641439336762,0.04142128862056967,0.03585618735242618,0.3625484142918133
2020-04-27 03:27:00,0.054470921137587794,0.3212086220419554,0.32424462199114634,0.18563282338135167,0.0182873803192837,0.02310836546365687,0.024976910985134,0.3664694099429033
